0.618275,0.005,0.225663
0.437088,0.005,0.0962947
0.621567,0.005,0.206975
0.460996,0.005,0.0994785
0.615545,0.005,0.2596
0.429056,0.005,0.271131
0.44817,0.005,0.0556498
0.450545,0.005,0.11747
0.469294,0.005,0.29326
0.540757,0.005,0.319344
0.647929,0.005,0.209523
0.412947,0.005,0.264159
0.497601,0.005,0.165225
0.433964,0.005,0.166694
0.399296,0.005,0.264215
0.392149,0.005,0.167127
0.539393,0.005,0.101698
0.4102,0.005,0.107482
0.633414,0.005,0.157066
0.514358,0.005,0.0718737
0.461216,0.005,0.0547668
0.41488,0.005,0.210196
0.63936,0.005,0.171645
0.509039,0.005,0.11198
0.406673,0.005,0.137651
0.497161,0.005,0.322883
0.60017,0.005,0.116209
0.567409,0.005,0.200355
0.421902,0.005,0.138954
0.503803,0.005,0.191262
0.526734,0.005,0.192121
0.473467,0.005,0.290222
0.490914,0.005,0.049967
0.46203,0.005,0.277172
0.368433,0.005,0.179481
0.61799,0.005,0.102064
0.574958,0.005,0.154686
0.616493,0.005,0.102995
0.502669,0.005,0.0965581
0.554977,0.005,0.28881
0.41866,0.005,0.132501
0.579695,0.005,0.15311
0.567413,0.005,0.285008
0.484205,0.005,0.301186
0.650215,0.005,0.249505
0.643702,0.005,0.173078
0.571459,0.005,0.287244
0.414357,0.005,0.159571
0.625247,0.005,0.0687798
0.50081,0.005,0.235611
0.517449,0.005,0.0646323
0.663335,0.005,0.204206
0.423484,0.005,0.0849796
0.672696,0.005,0.177984
0.56554,0.005,0.111531
0.637017,0.005,0.203391
0.554134,0.005,0.218587
0.666444,0.005,0.135556
0.433636,0.005,0.127058
0.46434,0.005,0.289495
0.62545,0.005,0.103876
0.531773,0.005,0.283292
0.668144,0.005,0.173026
0.592529,0.005,0.206873
0.613464,0.005,0.289736
0.564869,0.005,0.261899
0.476468,0.005,0.240241
0.514805,0.005,0.189665
0.505724,0.005,0.303161
0.572635,0.005,0.156662
0.523713,0.005,0.0860704
0.658958,0.005,0.234649
0.528095,0.005,0.0955372
0.633789,0.005,0.245437
0.493941,0.005,0.151988
0.488643,0.005,0.171125
0.519262,0.005,0.269458
0.424687,0.005,0.105944
0.554683,0.005,0.1329
0.640504,0.005,0.239536
0.58049,0.005,0.273263
0.572522,0.005,0.274318
0.46611,0.005,0.309121
0.622173,0.005,0.181881
0.512512,0.005,0.049997
0.540473,0.005,0.313492
0.533503,0.005,0.320728
0.55562,0.005,0.219338
0.600548,0.005,0.13854
0.429383,0.005,0.116487
0.435422,0.005,0.0734259
0.394243,0.005,0.244665
0.560424,0.005,0.210148
0.556927,0.005,0.13884
0.604131,0.005,0.222881
0.482179,0.005,0.131347
0.551042,0.005,0.0923522
0.466383,0.005,0.15816
0.637186,0.005,0.165291
0.608111,0.005,0.20423
0.513423,0.005,0.0798058
0.502968,0.005,0.143166
0.639135,0.005,0.241698
0.40578,0.005,0.182029
0.484507,0.005,0.209734
0.624082,0.005,0.279968
