0.422837,0.005,0.1318
0.692267,0.005,0.0665899
0.764447,0.005,0.132579
0.432721,0.005,0.134686
0.416796,0.005,0.263468
0.412743,0.005,0.134536
0.799174,0.005,0.168233
0.451833,0.005,0.0863859
0.532535,0.005,0.0499982
0.529706,0.005,0.239808
0.67507,0.005,0.1236
0.441808,0.005,0.154459
0.403802,0.005,0.23682
0.487501,0.005,0.164438
0.383825,0.005,0.128451
0.458828,0.005,0.24648
0.720929,0.005,0.139518
0.426226,0.005,0.21465
0.461782,0.005,0.0543929
0.756682,0.005,0.101196
0.557743,0.005,0.223574
0.547069,0.005,0.264152
0.736717,0.005,0.17076
0.439547,0.005,0.278407
0.54609,0.005,0.0957
0.538566,0.005,0.277004
0.568673,0.005,0.0704184
0.754505,0.005,0.115315
0.583905,0.005,0.275657
0.64316,0.005,0.0944419
0.478502,0.005,0.154584
0.41016,0.005,0.180395
0.539823,0.005,0.279194
0.520785,0.005,0.295462
0.561024,0.005,0.0848933
0.585768,0.005,0.275559
0.627285,0.005,0.0665298
0.654683,0.005,0.150653
0.592475,0.005,0.293209
0.556791,0.005,0.21993
0.403678,0.005,0.153139
0.645358,0.005,0.114102
0.734164,0.005,0.0632663
0.768932,0.005,0.0796773
0.416181,0.005,0.246057
0.567098,0.005,0.0499989
0.564994,0.005,0.289974
0.40185,0.005,0.227015
0.492503,0.005,0.108425
0.457423,0.005,0.187585
0.476969,0.005,0.0669081
0.420717,0.005,0.224642
0.727905,0.005,0.115893
0.459022,0.005,0.199348
0.626703,0.005,0.0700116
0.602466,0.005,0.109809
0.514461,0.005,0.23875
0.620959,0.005,0.0896122
0.518534,0.005,0.214557
0.558151,0.005,0.0499443
0.525618,0.005,0.098559
0.634707,0.005,0.150186
0.438525,0.005,0.212978
0.7547,0.005,0.137844
0.632938,0.005,0.0780472
0.532063,0.005,0.104031
0.421804,0.005,0.170028
0.406672,0.005,0.177186
0.576783,0.005,0.268935
0.717864,0.005,0.0696609
0.444913,0.005,0.177979
0.670767,0.005,0.0929666
0.408552,0.005,0.25103
0.450933,0.005,0.105032
0.566222,0.005,0.104361
0.515958,0.005,0.242573
0.598453,0.005,0.289815
0.676297,0.005,0.113017
0.516789,0.005,0.254949
0.738156,0.005,0.0675941
0.725653,0.005,0.131385
0.77584,0.005,0.138882
0.696745,0.005,0.0955427
0.741083,0.005,0.175904
0.678397,0.005,0.12518
0.556192,0.005,0.284781
0.68582,0.005,0.064097
0.423087,0.005,0.284393
0.551171,0.005,0.0499963
0.569177,0.005,0.263325
0.525768,0.005,0.22819
0.53568,0.005,0.175443
0.449197,0.005,0.0883885
0.531254,0.005,0.217485
0.529168,0.005,0.182681
0.480599,0.005,0.26076
0.418755,0.005,0.260068
0.43606,0.005,0.0982593
0.695012,0.005,0.0864546
0.413015,0.005,0.146955
0.767576,0.005,0.144748
0.787687,0.005,0.189831
0.744791,0.005,0.179528
0.72729,0.005,0.0829901
0.500444,0.005,0.166745
0.753067,0.005,0.177929
0.639573,0.005,0.136107
0.410205,0.005,0.251358
0.549638,0.005,0.109234
0.478614,0.005,0.122838
0.66498,0.005,0.116552
0.595318,0.005,0.101146
0.719998,0.005,0.0915655
0.500902,0.005,0.0828031
0.743177,0.005,0.0986501
0.451969,0.005,0.074997
0.61606,0.005,0.114805
0.766925,0.005,0.142139
0.441793,0.005,0.266302
0.648409,0.005,0.138447
0.714747,0.005,0.0756827
0.734133,0.005,0.0749422
0.485222,0.005,0.114938
0.526562,0.005,0.227529
0.607313,0.005,0.249394
0.658256,0.005,0.0559634
0.406361,0.005,0.247146
0.390254,0.005,0.172229
0.478343,0.005,0.1391
0.76657,0.005,0.110602
0.427196,0.005,0.25842
