0.412675,0.005,0.137686
0.621413,0.005,0.14371
0.595169,0.005,0.249792
0.422088,0.005,0.141051
0.390933,0.005,0.266287
0.402291,0.005,0.139437
0.602156,0.005,0.301511
0.445702,0.005,0.0945903
0.527829,0.005,0.063268
0.480752,0.005,0.256832
0.550853,0.005,0.259695
0.428715,0.005,0.16168
0.381342,0.005,0.238712
0.472741,0.005,0.175398
0.373991,0.005,0.130194
0.435059,0.005,0.254694
0.563841,0.005,0.231974
0.405956,0.005,0.219888
0.457926,0.005,0.0620138
0.606346,0.005,0.218597
0.513173,0.005,0.25823
0.48189,0.005,0.286827
0.554842,0.005,0.268337
0.411387,0.005,0.283429
0.535849,0.005,0.111331
0.466822,0.005,0.29296
0.559706,0.005,0.0874929
0.599688,0.005,0.233799
0.505598,0.005,0.316298
0.579541,0.005,0.16411
0.465247,0.005,0.164925
0.394404,0.005,0.184154
0.466379,0.005,0.295332
0.442988,0.005,0.300094
0.551398,0.005,0.100822
0.507351,0.005,0.318146
0.607909,0.005,0.107019
0.538873,0.005,0.244628
0.502714,0.005,0.335918
0.513882,0.005,0.254798
0.391142,0.005,0.156981
0.554547,0.005,0.187885
0.639043,0.005,0.173868
0.631465,0.005,0.212666
0.392561,0.005,0.249091
0.565294,0.005,0.0571139
0.482239,0.005,0.317063
0.380469,0.005,0.229128
0.483231,0.005,0.119208
0.440469,0.005,0.195836
0.471171,0.005,0.0760874
0.399523,0.005,0.228895
0.585205,0.005,0.222985
0.440939,0.005,0.207969
0.601991,0.005,0.104617
0.579184,0.005,0.133534
0.470674,0.005,0.249295
0.586087,0.005,0.142762
0.484625,0.005,0.227731
0.555767,0.005,0.057421
0.515196,0.005,0.111227
0.531659,0.005,0.227595
0.418327,0.005,0.219117
0.584961,0.005,0.24573
0.595915,0.005,0.11491
0.520963,0.005,0.117265
0.407232,0.005,0.175045
0.391269,0.005,0.181047
0.503361,0.005,0.306565
0.630176,0.005,0.158447
0.429194,0.005,0.18504
0.590763,0.005,0.175176
0.384411,0.005,0.253264
0.442863,0.005,0.113342
0.554635,0.005,0.122562
0.469157,0.005,0.252458
0.510334,0.005,0.33644
0.567514,0.005,0.18157
0.464351,0.005,0.262308
0.632907,0.005,0.177093
0.572123,0.005,0.227994
0.600934,0.005,0.261854
0.588471,0.005,0.190681
0.553257,0.005,0.272633
0.549216,0.005,0.261122
0.477237,0.005,0.308765
0.624717,0.005,0.139574
0.394253,0.005,0.287641
0.548822,0.005,0.0570936
0.500344,0.005,0.29688
0.484084,0.005,0.24522
0.515913,0.005,0.194791
0.442922,0.005,0.0957182
0.494024,0.005,0.237927
0.508185,0.005,0.203023
0.452315,0.005,0.273439
0.393812,0.005,0.263799
0.428937,0.005,0.105667
0.601918,0.005,0.156436
0.400668,0.005,0.150484
0.590365,0.005,0.263056
0.583141,0.005,0.312834
0.554781,0.005,0.279259
0.618402,0.005,0.178093
0.485394,0.005,0.179877
0.561267,0.005,0.281154
0.546833,0.005,0.223881
0.386037,0.005,0.253982
0.537456,0.005,0.124723
0.468765,0.005,0.132712
0.572214,0.005,0.177335
0.574927,0.005,0.129835
0.600202,0.005,0.184353
0.493489,0.005,0.0933775
0.603193,0.005,0.213098
0.446646,0.005,0.0825287
0.564442,0.005,0.156319
0.592548,0.005,0.26093
0.415229,0.005,0.271799
0.548417,0.005,0.232058
0.613247,0.005,0.180893
0.620606,0.005,0.172613
0.475442,0.005,0.124847
0.484911,0.005,0.244949
0.536387,0.005,0.307094
0.621717,0.005,0.117318
0.38268,0.005,0.249444
0.375442,0.005,0.173831
0.466561,0.005,0.152864
0.607173,0.005,0.230879
0.401727,0.005,0.262403
0.476604,0.005,0.134769
0.551735,0.005,0.0635835
0.505747,0.005,0.237975
0.411623,0.005,0.130355
0.432054,0.005,0.146725
0.587456,0.005,0.076168
0.571101,0.005,0.071961
0.402775,0.005,0.18733
0.407947,0.005,0.186279
0.512515,0.005,0.108715
0.481453,0.005,0.217417
0.498036,0.005,0.0689126
0.562788,0.005,0.305682
0.614791,0.005,0.177825
0.590593,0.005,0.147376
0.433705,0.005,0.234791
