0.392288,0.005,0.202003
0.462006,0.005,0.0624498
0.510779,0.005,0.207789
0.629831,0.005,0.210516
0.834825,0.005,0.103985
0.538729,0.005,0.244618
0.53958,0.005,0.0681935
0.616417,0.005,0.273081
0.471621,0.005,0.0590227
0.783725,0.005,0.0829848
0.599541,0.005,0.242929
0.503073,0.005,0.110383
0.726789,0.005,0.0733039
0.406756,0.005,0.0920391
0.570066,0.005,0.0499924
0.58931,0.005,0.201767
0.749186,0.005,0.0747551
0.386298,0.005,0.209753
0.384185,0.005,0.227249
0.569946,0.005,0.137504
0.726185,0.005,0.128839
0.431579,0.005,0.0975545
0.530008,0.005,0.146405
0.649238,0.005,0.0506447
0.454612,0.005,0.0579242
0.815611,0.005,0.0907559
0.550705,0.005,0.130698
0.407223,0.005,0.134298
0.59419,0.005,0.102304
0.636003,0.005,0.197337
0.57064,0.005,0.17647
0.429723,0.005,0.278247
0.767583,0.005,0.0529161
0.419533,0.005,0.105275
0.788009,0.005,0.08443
0.562238,0.005,0.0638887
0.838786,0.005,0.127083
0.459117,0.005,0.049999
0.449711,0.005,0.0707438
0.677241,0.005,0.147171
0.569559,0.005,0.137661
0.418407,0.005,0.0670048
0.599847,0.005,0.263942
0.80588,0.005,0.0531596
0.47516,0.005,0.0940686
0.72079,0.005,0.105234
0.378735,0.005,0.204561
0.423308,0.005,0.118362
0.39673,0.005,0.160137
0.625364,0.005,0.131078
0.748354,0.005,0.0984049
0.565042,0.005,0.264864
0.566324,0.005,0.114905
0.39931,0.005,0.156935
0.826286,0.005,0.135417
0.764934,0.005,0.10048
0.771345,0.005,0.0746073
0.473527,0.005,0.211933
0.47219,0.005,0.137103
0.562974,0.005,0.237145
0.446468,0.005,0.237003
0.809375,0.005,0.0598695
0.444626,0.005,0.258646
0.637139,0.005,0.0900098
0.556839,0.005,0.237639
0.573221,0.005,0.212487
0.446346,0.005,0.135742
0.449903,0.005,0.133714
0.671562,0.005,0.0771521
0.491167,0.005,0.0774928
0.406458,0.005,0.103148
0.475405,0.005,0.218646
0.762381,0.005,0.0629595
0.48195,0.005,0.159076
0.599289,0.005,0.0737025
0.824454,0.005,0.145579
0.559834,0.005,0.293647
0.519366,0.005,0.155046
0.415242,0.005,0.13171
0.441951,0.005,0.229287
0.720809,0.005,0.0931917
0.403372,0.005,0.224839
0.579402,0.005,0.254189
0.416123,0.005,0.238442
0.597711,0.005,0.200064
0.718348,0.005,0.0708557
0.562264,0.005,0.155121
0.40073,0.005,0.171578
0.410839,0.005,0.0948079
0.390905,0.005,0.241043
0.494472,0.005,0.181099
0.829111,0.005,0.131064
