0.922098,0.005,0.104333
0.439934,0.005,0.0932306
0.822639,0.005,0.0966573
0.464025,0.005,0.0957484
0.951875,0.005,0.0740813
0.432402,0.005,0.267902
0.451251,0.005,0.0499996
0.453792,0.005,0.113904
0.657187,0.005,0.245666
0.69678,0.005,0.182461
0.83973,0.005,0.0679519
0.416147,0.005,0.261008
0.501222,0.005,0.160814
0.437364,0.005,0.163361
0.4028,0.005,0.261057
0.395367,0.005,0.16402
0.542908,0.005,0.0963401
0.413206,0.005,0.104715
0.744866,0.005,0.0825603
0.516985,0.005,0.0661012
0.46204,0.005,0.0499969
0.418172,0.005,0.206833
0.772541,0.005,0.0793985
0.512335,0.005,0.107158
0.409867,0.005,0.134693
0.683676,0.005,0.21656
0.623077,0.005,0.0811871
0.657652,0.005,0.116188
0.425208,0.005,0.135788
0.516268,0.005,0.190016
0.54085,0.005,0.183152
0.650931,0.005,0.244954
0.490914,0.005,0.0499672
0.46495,0.005,0.27383
0.371722,0.005,0.176464
0.639002,0.005,0.071881
0.626294,0.005,0.1127
0.640542,0.005,0.0713855
0.505746,0.005,0.0918498
0.645805,0.005,0.163324
0.422017,0.005,0.129388
0.631358,0.005,0.107349
0.649419,0.005,0.155837
0.666678,0.005,0.232763
0.88468,0.005,0.0510468
0.777902,0.005,0.0734148
0.654084,0.005,0.152829
0.41764,0.005,0.15625
0.631524,0.005,0.0517018
0.597468,0.005,0.216691
0.519807,0.005,0.0592356
0.826864,0.005,0.0499998
0.426057,0.005,0.0824518
0.790794,0.005,0.0564451
0.568835,0.005,0.106459
0.822565,0.005,0.0785907
0.668896,0.005,0.133649
0.731035,0.005,0.0545803
0.437042,0.005,0.123929
0.650194,0.005,0.254679
0.671864,0.005,0.0721127
0.647015,0.005,0.185072
0.785392,0.005,0.0684612
0.788811,0.005,0.109775
0.94639,0.005,0.0499636
0.624693,0.005,0.137962
0.479944,0.005,0.236942
0.525653,0.005,0.185004
0.665926,0.005,0.20949
0.629108,0.005,0.109856
0.526479,0.005,0.0809632
0.856797,0.005,0.0499948
0.531544,0.005,0.0901598
0.890281,0.005,0.0601736
0.497406,0.005,0.147629
0.492339,0.005,0.167264
0.636321,0.005,0.196035
0.42761,0.005,0.102903
0.558649,0.005,0.127666
0.887726,0.005,0.0642803
0.643967,0.005,0.13488
0.638178,0.005,0.143984
0.671094,0.005,0.25236
0.804091,0.005,0.0851123
0.512515,0.005,0.049998
0.691656,0.005,0.184923
0.694678,0.005,0.19175
0.66986,0.005,0.13035
0.636276,0.005,0.0824091
0.432289,0.005,0.113126
0.43841,0.005,0.0705732
0.397576,0.005,0.241571
0.663052,0.005,0.124721
0.560288,0.005,0.133833
0.79429,0.005,0.0810022
0.485516,0.005,0.127272
0.554321,0.005,0.0866004
0.469924,0.005,0.154304
0.750119,0.005,0.0795936
0.780936,0.005,0.0898606
0.516139,0.005,0.0746508
0.506774,0.005,0.13873
0.887237,0.005,0.0623856
0.409041,0.005,0.178892
0.506726,0.005,0.21487
0.937271,0.005,0.0518543
0.563705,0.005,0.0499871
