0.572054,0.005,0.239432
0.37164,0.005,0.153733
0.676906,0.005,0.110983
0.698811,0.005,0.214767
0.49993,0.005,0.0930557
0.691627,0.005,0.122993
0.465328,0.005,0.156361
0.688452,0.005,0.0806982
0.736577,0.005,0.111527
0.528278,0.005,0.170215
0.727118,0.005,0.12585
0.446326,0.005,0.0621339
0.526083,0.005,0.19737
0.685859,0.005,0.119935
0.456046,0.005,0.164526
0.712238,0.005,0.179924
0.513182,0.005,0.135589
0.545803,0.005,0.214517
0.42437,0.005,0.0818999
0.515657,0.005,0.0542728
0.394858,0.005,0.183227
0.613176,0.005,0.0725295
0.549767,0.005,0.291133
0.55255,0.005,0.107481
0.634207,0.005,0.100524
0.542621,0.005,0.113891
0.526545,0.005,0.0763755
0.705748,0.005,0.0856701
0.54891,0.005,0.12479
0.430327,0.005,0.131892
0.433389,0.005,0.124784
0.553609,0.005,0.199084
0.529944,0.005,0.0618727
0.680704,0.005,0.237254
0.454182,0.005,0.258216
0.37453,0.005,0.141813
0.538281,0.005,0.123534
0.660262,0.005,0.0632439
0.714425,0.005,0.20491
0.605513,0.005,0.0795401
0.447709,0.005,0.173917
0.727037,0.005,0.127654
0.619443,0.005,0.0655395
0.544667,0.005,0.142833
0.551847,0.005,0.301003
0.483521,0.005,0.100302
0.417723,0.005,0.162518
0.723029,0.005,0.0720487
0.541004,0.005,0.169389
0.564114,0.005,0.169648
0.442935,0.005,0.103893
0.481375,0.005,0.267073
0.604161,0.005,0.130515
0.437872,0.005,0.135643
0.587449,0.005,0.274487
0.551636,0.005,0.0742979
0.577364,0.005,0.249176
0.505142,0.005,0.0499965
0.570369,0.005,0.0939266
0.580642,0.005,0.26741
0.374392,0.005,0.156706
0.435864,0.005,0.220146
0.429702,0.005,0.268061
0.713519,0.005,0.120266
0.393572,0.005,0.151064
0.548329,0.005,0.276761
0.612496,0.005,0.0989878
0.651349,0.005,0.0649872
0.486291,0.005,0.228821
0.556584,0.005,0.288441
0.597061,0.005,0.129852
0.665317,0.005,0.138966
0.588705,0.005,0.272349
0.682459,0.005,0.229739
0.443022,0.005,0.23255
0.643967,0.005,0.114758
0.449471,0.005,0.214551
0.5838,0.005,0.280654
0.58666,0.005,0.266124
0.523955,0.005,0.0499479
0.603415,0.005,0.0808042
0.707012,0.005,0.200764
0.542225,0.005,0.280048
0.510229,0.005,0.202827
0.44759,0.005,0.0499999
0.514427,0.005,0.165851
0.66765,0.005,0.13279
0.588442,0.005,0.287272
0.496308,0.005,0.141794
0.466732,0.005,0.226037
0.434567,0.005,0.106759
0.492492,0.005,0.13844
0.470601,0.005,0.070455
0.430826,0.005,0.119534
0.534309,0.005,0.081436
0.570026,0.005,0.233989
0.598494,0.005,0.0576168
0.659575,0.005,0.195935
0.51407,0.005,0.285124
0.460386,0.005,0.206937
0.471551,0.005,0.251619
0.425077,0.005,0.0704195
0.668091,0.005,0.187978
0.669274,0.005,0.216134
0.661679,0.005,0.21314
0.445697,0.005,0.0706374
0.687196,0.005,0.0765905
0.539206,0.005,0.210405
0.660436,0.005,0.187398
0.501871,0.005,0.154529
0.67668,0.005,0.202255
0.501229,0.005,0.118357
0.540414,0.005,0.299876
0.562826,0.005,0.0693988
0.450513,0.005,0.0840073
0.455364,0.005,0.258686
0.528552,0.005,0.112216
0.678629,0.005,0.140134
0.674256,0.005,0.185673
0.464101,0.005,0.303732
0.511758,0.005,0.195738
0.549495,0.005,0.187147
0.650545,0.005,0.0616882
0.565788,0.005,0.0499776
0.544954,0.005,0.279847
0.664045,0.005,0.111938
0.468881,0.005,0.159826
0.504417,0.005,0.219438
0.450148,0.005,0.206893
0.522087,0.005,0.31552
0.383585,0.005,0.224134
0.685685,0.005,0.143497
0.456755,0.005,0.214527
0.656817,0.005,0.138726
0.516368,0.005,0.0917028
0.551831,0.005,0.255074
0.602807,0.005,0.0912003
0.464307,0.005,0.189753
0.656086,0.005,0.0978569
0.530985,0.005,0.104157
0.57255,0.005,0.0840431
0.40466,0.005,0.0988152
0.661878,0.005,0.119673
0.525799,0.005,0.281049
0.486924,0.005,0.059085
0.484485,0.005,0.138981
0.480224,0.005,0.261655
0.508513,0.005,0.130305
0.439413,0.005,0.150929
0.591012,0.005,0.268577
0.395864,0.005,0.249375
0.645177,0.005,0.132305
0.561667,0.005,0.119781
0.665261,0.005,0.15879
0.395258,0.005,0.211417
0.388838,0.005,0.153589
0.438176,0.005,0.18801
0.593868,0.005,0.0665091
0.51641,0.005,0.0975252
0.44328,0.005,0.0529088
0.637457,0.005,0.123999
0.60423,0.005,0.142593
0.422287,0.005,0.133691
0.450974,0.005,0.07441
0.422337,0.005,0.24384
0.466729,0.005,0.191591
0.714858,0.005,0.167318
0.419701,0.005,0.239682
0.681479,0.005,0.221985
0.437309,0.005,0.174695
0.666962,0.005,0.132281
0.549008,0.005,0.237056
0.693866,0.005,0.0891583
0.719947,0.005,0.188772
0.627446,0.005,0.0624578
0.571079,0.005,0.057723
0.467106,0.005,0.173793
0.593083,0.005,0.0840688
0.607586,0.005,0.0737338
0.430679,0.005,0.271019
0.497178,0.005,0.169126
0.452241,0.005,0.243421
0.411275,0.005,0.0836111
0.371624,0.005,0.153712
0.563882,0.005,0.108948
0.412947,0.005,0.100992
0.534156,0.005,0.219301
0.581602,0.005,0.303016
0.49438,0.005,0.118163
0.681209,0.005,0.187357
0.719546,0.005,0.126301
0.672373,0.005,0.220669
0.723408,0.005,0.154737
0.52412,0.005,0.246325
0.603209,0.005,0.187486
0.514771,0.005,0.0685021
0.60343,0.005,0.286951
0.679828,0.005,0.242116
0.440068,0.005,0.177531
0.402881,0.005,0.124696
0.465741,0.005,0.110956
0.43741,0.005,0.0834497
0.482744,0.005,0.112093
0.581279,0.005,0.0805467
0.662751,0.005,0.0932465
0.568359,0.005,0.12435
0.478564,0.005,0.125682
0.517594,0.005,0.179705
0.523809,0.005,0.235329
0.463205,0.005,0.162611
0.406076,0.005,0.21395
0.456823,0.005,0.190963
0.558912,0.005,0.0934947
0.531332,0.005,0.215931
0.503541,0.005,0.205596
0.560453,0.005,0.163417
0.534334,0.005,0.0680397
0.50378,0.005,0.304012
0.673376,0.005,0.184476
0.527901,0.005,0.244597
0.502085,0.005,0.0865218
0.467662,0.005,0.251089
0.557328,0.005,0.180441
0.555037,0.005,0.284514
0.460996,0.005,0.102639
0.612693,0.005,0.281516
0.425072,0.005,0.239976
0.595825,0.005,0.0499993
0.431208,0.005,0.154662
0.44632,0.005,0.270159
0.593414,0.005,0.0853696
0.55167,0.005,0.137278
0.723052,0.005,0.185923
0.497393,0.005,0.27721
0.725778,0.005,0.0901444
0.451365,0.005,0.267521
0.704684,0.005,0.185916
0.675075,0.005,0.227033
0.495156,0.005,0.0615805
0.497128,0.005,0.176889
0.517099,0.005,0.301356
0.474152,0.005,0.115059
0.557491,0.005,0.229538
0.611173,0.005,0.0594762
0.43472,0.005,0.148546
0.671146,0.005,0.174761
0.429259,0.005,0.0921456
0.440231,0.005,0.106532
0.599062,0.005,0.192073
0.584058,0.005,0.270554
0.494289,0.005,0.228839
0.68641,0.005,0.214944
0.447953,0.005,0.0657536
0.699403,0.005,0.12251
0.563518,0.005,0.2756
0.559504,0.005,0.0499564
0.673953,0.005,0.211131
0.736284,0.005,0.106392
0.449485,0.005,0.294367
0.525946,0.005,0.0587441
0.394078,0.005,0.234099
0.377005,0.005,0.174048
0.526824,0.005,0.0578903
0.45921,0.005,0.165954
0.520924,0.005,0.272739
0.403875,0.005,0.146316
0.591471,0.005,0.0581526
0.410834,0.005,0.184996
0.665973,0.005,0.114043
0.447555,0.005,0.136291
0.54661,0.005,0.11559
0.421716,0.005,0.135376
0.456242,0.005,0.0614203
0.662326,0.005,0.13179
0.524368,0.005,0.0877094
0.434323,0.005,0.229266
0.476644,0.005,0.122206
0.475724,0.005,0.245496
0.436856,0.005,0.144608
0.719553,0.005,0.0742553
0.546929,0.005,0.175001
0.505581,0.005,0.2047
0.500446,0.005,0.145694
0.566539,0.005,0.107283
0.506283,0.005,0.232985
0.473253,0.005,0.140186
0.405634,0.005,0.203782
0.494868,0.005,0.0738239
0.503973,0.005,0.207092
0.548222,0.005,0.225862
0.514737,0.005,0.240424
0.480772,0.005,0.233731
0.707393,0.005,0.123863
0.546854,0.005,0.186022
0.511175,0.005,0.209913
0.584661,0.005,0.0619691
0.424068,0.005,0.279162
0.486275,0.005,0.0830097
0.449688,0.005,0.108117
0.472657,0.005,0.0500003
0.56322,0.005,0.154457
0.551391,0.005,0.245417
0.595617,0.005,0.285159
0.467603,0.005,0.167367
0.711305,0.005,0.152768
0.453586,0.005,0.1468
0.381923,0.005,0.120986
0.678657,0.005,0.0786336
0.394892,0.005,0.246201
0.596451,0.005,0.191474
0.656165,0.005,0.085204
0.681207,0.005,0.246402
0.607154,0.005,0.164955
0.558312,0.005,0.28297
0.460912,0.005,0.278986
0.483031,0.005,0.0499829
0.577169,0.005,0.0754078
0.437099,0.005,0.120258
0.408069,0.005,0.205349
0.500419,0.005,0.292042
0.518931,0.005,0.134019
0.520766,0.005,0.133595
