0.421636,0.005,0.132835
0.660255,0.005,0.0885015
0.647615,0.005,0.198518
0.431519,0.005,0.135753
0.416489,0.005,0.264088
0.41157,0.005,0.135563
0.664923,0.005,0.247129
0.450835,0.005,0.0877794
0.532535,0.005,0.0499982
0.507687,0.005,0.243373
0.594734,0.005,0.222055
0.440595,0.005,0.155552
0.403215,0.005,0.237702
0.486335,0.005,0.165505
0.382688,0.005,0.129497
0.458372,0.005,0.247092
0.61318,0.005,0.186853
0.425454,0.005,0.215655
0.460942,0.005,0.0560754
0.653499,0.005,0.165175
0.53976,0.005,0.237675
0.515313,0.005,0.271876
0.609473,0.005,0.223878
0.43931,0.005,0.279101
0.545063,0.005,0.0977688
0.502495,0.005,0.281022
0.567465,0.005,0.0723663
0.648703,0.005,0.18146
0.545621,0.005,0.29559
0.612808,0.005,0.119643
0.477375,0.005,0.15594
0.409199,0.005,0.181415
0.502747,0.005,0.283515
0.479919,0.005,0.292538
0.560131,0.005,0.0869066
0.547498,0.005,0.296732
0.624134,0.005,0.0769094
0.582399,0.005,0.218426
0.546858,0.005,0.314806
0.539895,0.005,0.23422
0.40256,0.005,0.15417
0.585238,0.005,0.162928
0.680416,0.005,0.115871
0.677575,0.005,0.155471
0.415687,0.005,0.24697
0.567098,0.005,0.0499989
0.522907,0.005,0.301854
0.401185,0.005,0.227851
0.491461,0.005,0.110247
0.45643,0.005,0.188548
0.476312,0.005,0.0686291
0.420097,0.005,0.225691
0.632879,0.005,0.173787
0.458171,0.005,0.200373
0.62079,0.005,0.0769672
0.594844,0.005,0.111669
0.494778,0.005,0.237452
0.609206,0.005,0.101647
0.506025,0.005,0.215191
0.558151,0.005,0.0499443
0.5245,0.005,0.100456
0.566532,0.005,0.206357
0.437789,0.005,0.214007
0.636964,0.005,0.196678
0.619225,0.005,0.084177
0.531008,0.005,0.106002
0.420732,0.005,0.171043
0.405566,0.005,0.178291
0.541206,0.005,0.286657
0.669661,0.005,0.10198
0.443874,0.005,0.17901
0.632617,0.005,0.126851
0.408162,0.005,0.251926
0.449824,0.005,0.106404
0.564986,0.005,0.106445
0.494783,0.005,0.240948
0.554614,0.005,0.314225
0.607188,0.005,0.136443
0.491839,0.005,0.25109
0.675101,0.005,0.120205
0.621212,0.005,0.181352
0.655653,0.005,0.209098
0.62855,0.005,0.140724
0.609701,0.005,0.228933
0.599654,0.005,0.220524
0.516226,0.005,0.294465
0.661756,0.005,0.0828386
0.422794,0.005,0.285046
0.551171,0.005,0.0499963
0.536211,0.005,0.278296
0.508275,0.005,0.230995
0.532631,0.005,0.180015
0.448195,0.005,0.0897597
0.516708,0.005,0.222424
0.525283,0.005,0.187454
0.479403,0.005,0.262704
0.418158,0.005,0.260383
0.435015,0.005,0.09931
0.64237,0.005,0.103656
0.411769,0.005,0.147987
0.645824,0.005,0.212031
0.647391,0.005,0.262292
0.612149,0.005,0.234922
0.660614,0.005,0.122791
0.4991,0.005,0.168064
0.620257,0.005,0.235786
0.577649,0.005,0.197271
0.409842,0.005,0.25228
0.548686,0.005,0.111166
0.477554,0.005,0.12431
0.605814,0.005,0.130532
0.594198,0.005,0.104867
0.64323,0.005,0.131703
0.499975,0.005,0.0848514
0.649899,0.005,0.16002
0.451046,0.005,0.076245
0.585593,0.005,0.131881
0.64712,0.005,0.209518
0.441554,0.005,0.266811
0.583814,0.005,0.202293
0.655592,0.005,0.126481
0.662204,0.005,0.117219
0.484097,0.005,0.116536
0.509132,0.005,0.230722
0.574898,0.005,0.279748
0.651616,0.005,0.0653937
0.405862,0.005,0.248086
0.389143,0.005,0.173374
0.477155,0.005,0.140181
0.656569,0.005,0.177252
0.426894,0.005,0.259021
0.485825,0.005,0.125809
0.553817,0.005,0.0564029
0.528762,0.005,0.220232
0.420076,0.005,0.125817
0.442317,0.005,0.141105
0.595849,0.005,0.0588037
0.577372,0.005,0.0578615
0.417886,0.005,0.183841
0.422828,0.005,0.182308
0.521618,0.005,0.100292
0.500639,0.005,0.204846
0.501342,0.005,0.0602547
0.597925,0.005,0.27094
0.656288,0.005,0.123335
0.617642,0.005,0.0975726
0.454921,0.005,0.22782
0.430236,0.005,0.195216
0.495625,0.005,0.187334
0.571301,0.005,0.11387
0.676438,0.005,0.222552
0.541275,0.005,0.215795
0.452299,0.005,0.168572
0.403658,0.005,0.181977
0.382563,0.005,0.174442
0.62382,0.005,0.189396
0.522953,0.005,0.226723
0.401933,0.005,0.126669
0.503921,0.005,0.0761121
0.472426,0.005,0.17581
0.473382,0.005,0.133267
0.521688,0.005,0.149684
0.545833,0.005,0.24613
0.415286,0.005,0.266387
0.617414,0.005,0.122448
0.671504,0.005,0.0997715
0.486822,0.005,0.173636
0.611152,0.005,0.195338
0.471021,0.005,0.292217
0.601743,0.005,0.220196
0.501043,0.005,0.066706
0.618907,0.005,0.214889
0.657492,0.005,0.243384
0.563393,0.005,0.126317
0.446697,0.005,0.186518
0.460141,0.005,0.272165
0.548099,0.005,0.164843
0.613066,0.005,0.210151
0.457671,0.005,0.302332
0.471118,0.005,0.179911
0.665129,0.005,0.243725
0.609406,0.005,0.112163
0.669811,0.005,0.122996
0.391742,0.005,0.184157
0.539757,0.005,0.0950416
0.598355,0.005,0.0511958
0.445584,0.005,0.300796
0.625306,0.005,0.150969
0.593074,0.005,0.265694
0.439485,0.005,0.0895123
0.504408,0.005,0.156504
0.5682,0.005,0.207739
0.391897,0.005,0.179063
0.49261,0.005,0.0703717
0.666654,0.005,0.132737
0.565819,0.005,0.309778
0.428829,0.005,0.172046
0.624866,0.005,0.234832
0.593062,0.005,0.174769
0.530445,0.005,0.262412
0.438194,0.005,0.129571
0.427903,0.005,0.128567
0.588115,0.005,0.0720146
0.438197,0.005,0.244804
0.467213,0.005,0.10567
0.40957,0.005,0.122518
0.404709,0.005,0.176684
0.539982,0.005,0.244492
0.486873,0.005,0.280884
0.517275,0.005,0.0499875
0.526183,0.005,0.256137
0.547149,0.005,0.233981
0.516327,0.005,0.156629
0.418644,0.005,0.120265
0.618528,0.005,0.16303
0.436605,0.005,0.188282
0.397796,0.005,0.100689
0.63471,0.005,0.25928
0.53606,0.005,0.0752202
0.640021,0.005,0.189211
0.668778,0.005,0.104394
0.644633,0.005,0.15432
0.620192,0.005,0.213668
0.420833,0.005,0.124509
0.5162,0.005,0.165759
0.503212,0.005,0.205595
0.666359,0.005,0.204534
0.519357,0.005,0.309368
0.652869,0.005,0.124553
0.68009,0.005,0.22095
0.551716,0.005,0.143416
0.561381,0.005,0.0888216
0.487046,0.005,0.116819
0.387828,0.005,0.220505
0.485956,0.005,0.120815
0.46667,0.005,0.153134
0.526413,0.005,0.207562
0.663982,0.005,0.201908
0.527165,0.005,0.214856
0.652647,0.005,0.172986
0.666861,0.005,0.105426
0.533333,0.005,0.1285
0.547145,0.005,0.192946
0.634777,0.005,0.105122
0.42009,0.005,0.075275
0.563363,0.005,0.147281
0.441369,0.005,0.194943
0.569855,0.005,0.11594
0.58544,0.005,0.209545
0.513578,0.005,0.317594
0.556929,0.005,0.0803612
0.573123,0.005,0.131923
0.499486,0.005,0.313843
0.375708,0.005,0.204006
0.668786,0.005,0.0937063
0.511625,0.005,0.273113
0.64449,0.005,0.209394
0.477245,0.005,0.263934
0.413568,0.005,0.0925039
0.614918,0.005,0.207862
0.589157,0.005,0.0634652
0.474742,0.005,0.212086
0.408251,0.005,0.198733
0.641962,0.005,0.0579001
0.508696,0.005,0.270593
0.504645,0.005,0.29696
0.574775,0.005,0.121009
0.495173,0.005,0.311234
0.527719,0.005,0.0499866
0.679283,0.005,0.152288
0.671013,0.005,0.19363
0.676866,0.005,0.190695
0.472809,0.005,0.314779
0.497282,0.005,0.226426
0.444519,0.005,0.224448
0.563291,0.005,0.279123
0.652811,0.005,0.0968538
0.495087,0.005,0.268706
0.446615,0.005,0.278639
0.654226,0.005,0.2377
0.426891,0.005,0.259327
0.509341,0.005,0.0499405
0.397291,0.005,0.129904
0.40213,0.005,0.0992228
0.527497,0.005,0.154065
0.467994,0.005,0.181744
0.608058,0.005,0.229946
0.627124,0.005,0.114802
0.503728,0.005,0.306894
0.554304,0.005,0.0499702
0.644354,0.005,0.0559071
0.414408,0.005,0.107685
0.376702,0.005,0.169303
0.514613,0.005,0.0594688
0.663269,0.005,0.173572
0.661297,0.005,0.192879
0.535982,0.005,0.134575
0.673977,0.005,0.211624
0.485976,0.005,0.286568
0.666221,0.005,0.150018
0.459038,0.005,0.229652
0.480935,0.005,0.0944845
0.512435,0.005,0.124826
0.475231,0.005,0.0499997
0.479097,0.005,0.0649961
0.519297,0.005,0.0499341
0.521476,0.005,0.299604
0.440049,0.005,0.251812
0.66841,0.005,0.204017
0.581793,0.005,0.286509
0.462565,0.005,0.186204
0.398246,0.005,0.260502
0.638584,0.005,0.197623
0.394829,0.005,0.134748
0.482851,0.005,0.07038
0.582311,0.005,0.0499991
0.550813,0.005,0.181576
0.575853,0.005,0.107396
0.636723,0.005,0.0586598
0.692745,0.005,0.183071
0.62035,0.005,0.19827
0.613987,0.005,0.11703
0.546833,0.005,0.174439
0.492988,0.005,0.145603
0.454913,0.005,0.20815
0.5462,0.005,0.127961
0.502107,0.005,0.160728
0.53832,0.005,0.256936
0.558263,0.005,0.12369
0.376152,0.005,0.205146
0.40918,0.005,0.266339
0.652376,0.005,0.0924871
0.643255,0.005,0.0626194
0.567596,0.005,0.0637802
0.515474,0.005,0.318081
0.459934,0.005,0.056381
0.447627,0.005,0.201684
0.51302,0.005,0.308028
0.480725,0.005,0.180257
0.68758,0.005,0.0969859
0.584475,0.005,0.125954
0.57912,0.005,0.262612
0.475502,0.005,0.0499995
0.524938,0.005,0.0499588
0.623823,0.005,0.147534
0.453881,0.005,0.240013
0.513626,0.005,0.283985
0.667508,0.005,0.185011
0.423469,0.005,0.276817
0.369924,0.005,0.159648
0.525495,0.005,0.291603
0.39756,0.005,0.201359
0.645764,0.005,0.119526
0.678003,0.005,0.221143
0.474696,0.005,0.0742229
0.609578,0.005,0.175039
0.563082,0.005,0.0607935
0.464463,0.005,0.0673197
0.408797,0.005,0.193462
0.630351,0.005,0.132768
0.408876,0.005,0.0870844
0.631279,0.005,0.0929658
0.542567,0.005,0.300914
0.597162,0.005,0.222052
0.648754,0.005,0.129241
0.418454,0.005,0.107627
0.664315,0.005,0.21124
0.553329,0.005,0.125139
0.532757,0.005,0.0499821
0.561375,0.005,0.250025
0.524598,0.005,0.078511
0.586256,0.005,0.165155
0.545895,0.005,0.107096
0.387597,0.005,0.159838
0.493897,0.005,0.11114
0.591942,0.005,0.065291
0.635763,0.005,0.271761
0.573568,0.005,0.0602677
0.668072,0.005,0.185318
0.55045,0.005,0.0651807
0.482033,0.005,0.228972
0.517122,0.005,0.144207
0.667314,0.005,0.142891
0.541333,0.005,0.116632
0.402139,0.005,0.0994817
0.48913,0.005,0.253113
0.501849,0.005,0.177206
0.527633,0.005,0.215495
0.531536,0.005,0.0732842
0.544801,0.005,0.254698
0.464694,0.005,0.201611
0.425188,0.005,0.0830732
0.5013,0.005,0.232743
0.421829,0.005,0.116562
0.590195,0.005,0.147147
0.631766,0.005,0.189954
0.49051,0.005,0.0624327
0.44239,0.005,0.293138
0.521576,0.005,0.293068
0.667348,0.005,0.0600926
0.526937,0.005,0.259596
0.649334,0.005,0.0947732
0.570924,0.005,0.129775
0.471156,0.005,0.0899481
0.37401,0.005,0.142487
0.592646,0.005,0.0633263
0.572725,0.005,0.0746513
0.448037,0.005,0.171165
0.523222,0.005,0.218293
0.694435,0.005,0.145682
0.654255,0.005,0.23186
0.369014,0.005,0.175038
0.638473,0.005,0.185796
0.417288,0.005,0.114431
0.647251,0.005,0.0833219
0.541629,0.005,0.257223
0.650775,0.005,0.0785798
0.443065,0.005,0.109951
0.651688,0.005,0.180246
0.563137,0.005,0.0696178
0.499807,0.005,0.281323
0.658077,0.005,0.218352
0.678927,0.005,0.0781484
0.503112,0.005,0.0499818
0.546405,0.005,0.0593841
0.651759,0.005,0.120745
0.393451,0.005,0.242584
0.68388,0.005,0.132681
0.443923,0.005,0.164869
0.535873,0.005,0.248848
0.490647,0.005,0.171149
0.512128,0.005,0.23762
0.49319,0.005,0.290604
0.38662,0.005,0.191717
0.525301,0.005,0.230505
0.492842,0.005,0.236335
0.482604,0.005,0.211331
0.410614,0.005,0.111527
0.550565,0.005,0.070878
0.44532,0.005,0.256593
0.56982,0.005,0.248703
0.476893,0.005,0.163975
0.450721,0.005,0.121108
0.491601,0.005,0.211869
0.629776,0.005,0.24167
0.483222,0.005,0.0921722
0.483257,0.005,0.126268
0.440297,0.005,0.199472
0.520871,0.005,0.181702
0.614791,0.005,0.126425
0.682145,0.005,0.123861
0.401261,0.005,0.156246
0.51367,0.005,0.213133
0.6248,0.005,0.24711
0.625615,0.005,0.176891
0.54663,0.005,0.138994
0.674499,0.005,0.190336
0.461822,0.005,0.127086
0.540525,0.005,0.302949
0.560643,0.005,0.266626
0.54669,0.005,0.144911
0.478147,0.005,0.25722
0.656801,0.005,0.0664093
0.595404,0.005,0.175526
0.665706,0.005,0.206174
0.445846,0.005,0.134925
0.510682,0.005,0.256567
0.525881,0.005,0.0992481
0.469773,0.005,0.121547
0.673022,0.005,0.133852
0.46197,0.005,0.137827
0.434967,0.005,0.0791462
0.546466,0.005,0.258867
0.505488,0.005,0.295714
0.619205,0.005,0.190272
0.448643,0.005,0.237704
0.397329,0.005,0.250184
0.478587,0.005,0.165176
0.628629,0.005,0.26034
0.611356,0.005,0.100435
0.46754,0.005,0.187401
0.501891,0.005,0.28858
0.522651,0.005,0.12355
0.517183,0.005,0.112495
0.490397,0.005,0.146253
0.58309,0.005,0.0684043
0.545588,0.005,0.124689
0.653118,0.005,0.182429
0.535354,0.005,0.0499732
0.403335,0.005,0.234197
0.572957,0.005,0.108326
0.556844,0.005,0.126081
0.444658,0.005,0.243154
0.626525,0.005,0.222589
0.562618,0.005,0.295333
0.555787,0.005,0.276868
0.506574,0.005,0.11015
0.568909,0.005,0.181721
0.413213,0.005,0.271894
0.418076,0.005,0.271842
0.557651,0.005,0.06127
0.577443,0.005,0.197615
0.588163,0.005,0.26363
0.571079,0.005,0.183235
0.543222,0.005,0.192738
0.508754,0.005,0.301948
0.655201,0.005,0.1112
0.699995,0.005,0.139191
0.433534,0.005,0.193445
0.512889,0.005,0.202586
0.655433,0.005,0.0669892
0.560669,0.005,0.160888
0.579651,0.005,0.075078
0.442887,0.005,0.297957
0.500811,0.005,0.254857
0.485934,0.005,0.282877
0.691855,0.005,0.169621
0.441381,0.005,0.252959
0.661618,0.005,0.200014
0.534388,0.005,0.311535
0.461012,0.005,0.108053
0.477718,0.005,0.187028
0.513094,0.005,0.111245
0.420819,0.005,0.24276
0.545251,0.005,0.14439
0.478524,0.005,0.275619
0.381845,0.005,0.131384
0.474823,0.005,0.250378
0.51651,0.005,0.168937
0.430471,0.005,0.179392
0.626635,0.005,0.101583
0.618907,0.005,0.212973
0.394868,0.005,0.120988
0.451832,0.005,0.161897
0.433337,0.005,0.167355
0.414678,0.005,0.274402
0.5858,0.005,0.168876
0.657932,0.005,0.159093
0.393904,0.005,0.112898
0.641877,0.005,0.244936
0.616979,0.005,0.165149
0.447454,0.005,0.122211
0.632272,0.005,0.0904923
0.586097,0.005,0.0592376
0.430536,0.005,0.0861129
0.627319,0.005,0.169064
0.385372,0.005,0.2392
0.563176,0.005,0.161792
0.544881,0.005,0.177383
0.486595,0.005,0.216433
0.481689,0.005,0.0671268
0.453376,0.005,0.230975
0.503624,0.005,0.111747
0.483654,0.005,0.0915864
0.549687,0.005,0.313498
0.424205,0.005,0.134128
0.676574,0.005,0.156816
0.445446,0.005,0.26136
0.458098,0.005,0.150199
0.530877,0.005,0.0693272
0.582974,0.005,0.285495
0.463893,0.005,0.275227
0.580259,0.005,0.114544
0.419678,0.005,0.202748
0.539374,0.005,0.0499917
0.629292,0.005,0.251704
0.46817,0.005,0.065217
0.534832,0.005,0.266241
0.612618,0.005,0.136792
0.43508,0.005,0.265463
0.42666,0.005,0.173856
0.430371,0.005,0.0896919
0.433851,0.005,0.222232
0.691585,0.005,0.165599
0.502007,0.005,0.26858
0.444148,0.005,0.156632
0.462294,0.005,0.0558812
0.501837,0.005,0.237116
0.657091,0.005,0.219779
0.454073,0.005,0.173989
0.514005,0.005,0.058143
0.583998,0.005,0.0575715
0.688324,0.005,0.195869
0.626982,0.005,0.190274
0.39312,0.005,0.168075
0.464435,0.005,0.203893
0.543821,0.005,0.175599
0.38487,0.005,0.140142
0.53998,0.005,0.221655
0.453983,0.005,0.302091
0.488241,0.005,0.0986227
0.673379,0.005,0.164625
0.420055,0.005,0.139735
0.644493,0.005,0.167758
0.500708,0.005,0.175342
0.547505,0.005,0.221979
0.678218,0.005,0.174311
0.536703,0.005,0.289473
0.590197,0.005,0.156935
0.4651,0.005,0.118649
0.52209,0.005,0.0930671
0.635052,0.005,0.158158
0.470074,0.005,0.0545672
0.646896,0.005,0.0835364
0.64318,0.005,0.137884
0.454987,0.005,0.170602
0.580866,0.005,0.214273
0.593019,0.005,0.111646
0.665357,0.005,0.212299
0.543462,0.005,0.319047
0.592515,0.005,0.274236
0.564392,0.005,0.294303
0.468566,0.005,0.0508959
0.561009,0.005,0.10623
0.635314,0.005,0.0773627
0.432251,0.005,0.103857
0.551313,0.005,0.142034
0.563204,0.005,0.0671623
0.66203,0.005,0.193446
0.409638,0.005,0.0963085
0.510563,0.005,0.177576
0.380103,0.005,0.174442
0.581073,0.005,0.205464
0.665459,0.005,0.148365
0.503521,0.005,0.279812
0.562737,0.005,0.0840684
0.476041,0.005,0.101257
0.682764,0.005,0.111188
0.677573,0.005,0.173701
0.493763,0.005,0.089198
0.523735,0.005,0.0499488
0.492851,0.005,0.222603
0.636199,0.005,0.0887002
0.429814,0.005,0.150207
0.623021,0.005,0.140686
0.577773,0.005,0.103192
0.565939,0.005,0.049962
0.645066,0.005,0.229146
0.644151,0.005,0.0625088
0.379323,0.005,0.21877
0.503676,0.005,0.320263
0.552026,0.005,0.141893
0.526524,0.005,0.100608
0.511698,0.005,0.0646708
0.643213,0.005,0.226136
0.526943,0.005,0.241275
0.445928,0.005,0.108033
0.66305,0.005,0.226451
0.473307,0.005,0.0499961
0.445228,0.005,0.269643
0.42762,0.005,0.229773
0.656783,0.005,0.24431
0.509764,0.005,0.30909
0.367609,0.005,0.174281
0.488185,0.005,0.206106
0.497178,0.005,0.307997
0.491709,0.005,0.29268
0.443795,0.005,0.229171
0.37891,0.005,0.147094
0.618678,0.005,0.0847455
0.682739,0.005,0.214414
0.575605,0.005,0.0499995
0.53611,0.005,0.177055
0.493508,0.005,0.178142
0.475475,0.005,0.164671
0.450438,0.005,0.294789
0.510851,0.005,0.111157
0.427958,0.005,0.169375
0.540394,0.005,0.0938936
0.646484,0.005,0.141449
0.524448,0.005,0.253457
0.492088,0.005,0.28933
0.42308,0.005,0.249037
0.428279,0.005,0.175493
0.651039,0.005,0.0841604
0.455864,0.005,0.248097
0.573743,0.005,0.278586
0.673652,0.005,0.205281
0.529268,0.005,0.0679761
0.557224,0.005,0.286474
0.505916,0.005,0.0645733
0.572638,0.005,0.251857
0.45454,0.005,0.0647289
0.459721,0.005,0.0647617
0.402831,0.005,0.134837
0.490131,0.005,0.140544
0.59205,0.005,0.0693363
0.479669,0.005,0.182585
0.587504,0.005,0.102131
0.675943,0.005,0.214277
0.479073,0.005,0.178991
0.476256,0.005,0.0715576
0.645388,0.005,0.138256
0.500006,0.005,0.0499998
0.591678,0.005,0.29058
0.457998,0.005,0.22022
0.392522,0.005,0.152215
0.554277,0.005,0.270201
0.587471,0.005,0.158845
0.503466,0.005,0.0811896
0.570715,0.005,0.251419
0.493262,0.005,0.229773
0.596171,0.005,0.0894081
0.421184,0.005,0.101258
0.587936,0.005,0.0694776
0.428969,0.005,0.131447
0.45113,0.005,0.254895
0.65162,0.005,0.249509
0.629797,0.005,0.147886
0.551459,0.005,0.27492
0.612243,0.005,0.209486
0.421428,0.005,0.220022
0.445219,0.005,0.289872
0.688662,0.005,0.164491
0.477987,0.005,0.225582
0.548328,0.005,0.111166
0.414706,0.005,0.0912626
0.578971,0.005,0.307171
