0.421877,0.005,0.132602
0.66945,0.005,0.0793688
0.661332,0.005,0.186133
0.431748,0.005,0.135485
0.416541,0.005,0.264041
0.411804,0.005,0.135341
0.679314,0.005,0.234361
0.45104,0.005,0.0873994
0.532535,0.005,0.0499982
0.509209,0.005,0.242882
0.606788,0.005,0.212907
0.440797,0.005,0.155326
0.403308,0.005,0.237549
0.486447,0.005,0.16529
0.382937,0.005,0.129256
0.458406,0.005,0.247053
0.626284,0.005,0.175417
0.425585,0.005,0.215477
0.461202,0.005,0.0556798
0.666919,0.005,0.15312
0.541126,0.005,0.236266
0.51769,0.005,0.271044
0.622123,0.005,0.211267
0.439328,0.005,0.279101
0.545227,0.005,0.0974658
0.505082,0.005,0.280574
0.567624,0.005,0.0721501
0.661975,0.005,0.169023
0.548549,0.005,0.293995
0.622526,0.005,0.109217
0.477518,0.005,0.155639
0.409365,0.005,0.181218
0.505346,0.005,0.283085
0.482785,0.005,0.292621
0.560243,0.005,0.0866758
0.550438,0.005,0.295048
0.624635,0.005,0.0747428
0.594566,0.005,0.211541
0.550346,0.005,0.313203
0.541131,0.005,0.23276
0.40277,0.005,0.153951
0.590684,0.005,0.161116
0.691822,0.005,0.103043
0.69072,0.005,0.142757
0.415765,0.005,0.246816
0.567098,0.005,0.0499989
0.525989,0.005,0.300866
0.401299,0.005,0.227662
0.491645,0.005,0.109903
0.456606,0.005,0.188388
0.476464,0.005,0.0683646
0.420191,0.005,0.225491
0.645501,0.005,0.161671
0.458305,0.005,0.200184
0.621227,0.005,0.0753735
0.595192,0.005,0.111345
0.495705,0.005,0.237063
0.609807,0.005,0.0996977
0.506741,0.005,0.214855
0.558151,0.005,0.0499443
0.524707,0.005,0.100092
0.575694,0.005,0.205044
0.437911,0.005,0.21383
0.650563,0.005,0.184658
0.622776,0.005,0.0832212
0.53118,0.005,0.105673
0.420902,0.005,0.170836
0.405763,0.005,0.178069
0.54392,0.005,0.285184
0.679526,0.005,0.090378
0.44404,0.005,0.178795
0.643109,0.005,0.11424
0.408206,0.005,0.251817
0.450054,0.005,0.106058
0.565209,0.005,0.106274
0.495879,0.005,0.240645
0.558051,0.005,0.312336
0.618657,0.005,0.126185
0.493551,0.005,0.251107
0.687276,0.005,0.108241
0.634416,0.005,0.169789
0.669459,0.005,0.196651
0.639166,0.005,0.129328
0.623541,0.005,0.216723
0.61176,0.005,0.2102
0.519201,0.005,0.293668
0.669061,0.005,0.0715082
0.422796,0.005,0.285042
0.551171,0.005,0.0499963
0.538668,0.005,0.276999
0.509389,0.005,0.230494
0.532953,0.005,0.179739
0.448361,0.005,0.0893907
0.517686,0.005,0.221693
0.525451,0.005,0.186999
0.479727,0.005,0.26169
0.418267,0.005,0.260379
0.43523,0.005,0.0990103
0.653353,0.005,0.0961524
0.412034,0.005,0.147782
0.659662,0.005,0.199699
0.661906,0.005,0.249806
0.626003,0.005,0.22294
0.671299,0.005,0.111527
0.499241,0.005,0.167763
0.6344,0.005,0.223818
0.583737,0.005,0.192847
0.409885,0.005,0.252136
0.548835,0.005,0.110905
0.477747,0.005,0.124
0.616091,0.005,0.120475
0.594426,0.005,0.103379
0.654922,0.005,0.12158
0.500159,0.005,0.0844191
0.663198,0.005,0.148684
0.451262,0.005,0.0758651
0.588203,0.005,0.130891
0.660914,0.005,0.197143
0.441574,0.005,0.266789
0.591589,0.005,0.195926
0.667469,0.005,0.116617
0.674961,0.005,0.10625
0.484274,0.005,0.116243
0.510289,0.005,0.23023
0.577462,0.005,0.277428
0.652783,0.005,0.0612564
0.405941,0.005,0.247927
0.389335,0.005,0.173126
0.477355,0.005,0.139965
0.670426,0.005,0.165263
0.426926,0.005,0.258971
0.48604,0.005,0.12547
0.554688,0.005,0.0546488
0.529604,0.005,0.219271
0.420322,0.005,0.125576
0.442517,0.005,0.140817
0.596116,0.005,0.0583053
0.57767,0.005,0.0577249
0.41806,0.005,0.183628
0.42301,0.005,0.182119
0.521783,0.005,0.100005
0.501048,0.005,0.204706
0.501519,0.005,0.0598391
0.600051,0.005,0.267835
0.667255,0.005,0.112527
0.626934,0.005,0.0936402
0.455002,0.005,0.22772
0.430412,0.005,0.19503
0.495876,0.005,0.18709
0.571569,0.005,0.113707
0.690519,0.005,0.209916
0.542419,0.005,0.214084
0.452508,0.005,0.168377
0.40383,0.005,0.181753
0.382737,0.005,0.174163
0.637128,0.005,0.177671
0.523983,0.005,0.225882
0.402182,0.005,0.126436
0.504115,0.005,0.0757323
0.472591,0.005,0.1756
0.473605,0.005,0.132976
0.521835,0.005,0.149453
0.547385,0.005,0.244456
0.415317,0.005,0.266327
0.627028,0.005,0.111203
0.681252,0.005,0.0879777
0.486973,0.005,0.173388
0.62475,0.005,0.183859
0.473558,0.005,0.292588
0.612516,0.005,0.208455
0.501246,0.005,0.066322
0.632834,0.005,0.203055
0.671699,0.005,0.230791
0.563459,0.005,0.126137
0.446899,0.005,0.186332
0.460162,0.005,0.272082
0.5482,0.005,0.164497
0.627003,0.005,0.198759
0.459234,0.005,0.3008
0.471314,0.005,0.179726
0.679272,0.005,0.231142
0.614163,0.005,0.105373
0.6822,0.005,0.11109
0.391907,0.005,0.183901
0.53996,0.005,0.0947307
0.598489,0.005,0.0506229
0.447085,0.005,0.300585
0.636641,0.005,0.13976
0.595162,0.005,0.262879
0.439717,0.005,0.0891783
0.504559,0.005,0.156251
0.577009,0.005,0.204436
0.392067,0.005,0.178832
0.492815,0.005,0.0699042
0.678002,0.005,0.120972
0.569315,0.005,0.307732
0.429048,0.005,0.171823
0.638905,0.005,0.222773
0.599139,0.005,0.17283
0.532456,0.005,0.261176
0.438401,0.005,0.129276
0.428153,0.005,0.1283
0.588542,0.005,0.0715334
0.438265,0.005,0.244684
0.467403,0.005,0.105367
0.409817,0.005,0.122262
0.404903,0.005,0.176471
0.541538,0.005,0.243125
0.489492,0.005,0.280804
0.517275,0.005,0.0499875
0.527971,0.005,0.25504
0.548349,0.005,0.232401
0.516517,0.005,0.156529
0.418899,0.005,0.120003
0.6308,0.005,0.151732
0.436779,0.005,0.188075
0.398025,0.005,0.100477
0.649124,0.005,0.247098
0.536205,0.005,0.0748307
0.65354,0.005,0.177133
0.679129,0.005,0.0929042
0.657371,0.005,0.143275
0.634087,0.005,0.201779
0.421074,0.005,0.124261
0.516286,0.005,0.16545
0.503572,0.005,0.205197
0.680151,0.005,0.192029
0.522687,0.005,0.308509
0.665171,0.005,0.114456
0.694123,0.005,0.208038
0.551835,0.005,0.143183
0.561589,0.005,0.0884902
0.487227,0.005,0.116499
0.387962,0.005,0.220337
0.486136,0.005,0.1205
0.466851,0.005,0.152927
0.526864,0.005,0.206521
0.677705,0.005,0.18931
0.527842,0.005,0.213949
0.66648,0.005,0.161344
0.677593,0.005,0.0942245
0.533485,0.005,0.128246
0.547582,0.005,0.192602
0.644763,0.005,0.097557
0.420284,0.005,0.0749863
0.563554,0.005,0.147067
0.441537,0.005,0.194773
0.570461,0.005,0.115799
0.59496,0.005,0.202237
0.517114,0.005,0.316821
0.557189,0.005,0.0801692
0.573139,0.005,0.131808
0.502913,0.005,0.313388
0.375851,0.005,0.203787
0.677559,0.005,0.0823855
0.514023,0.005,0.272503
0.658282,0.005,0.197117
0.478773,0.005,0.264135
0.413829,0.005,0.0922922
0.628299,0.005,0.196039
0.589422,0.005,0.0630503
0.474832,0.005,0.212003
0.408409,0.005,0.198528
0.642213,0.005,0.0577707
0.510933,0.005,0.270114
0.507663,0.005,0.296389
0.574775,0.005,0.121009
0.498509,0.005,0.310951
0.527719,0.005,0.0499866
0.6921,0.005,0.139519
0.684791,0.005,0.180872
0.690656,0.005,0.178039
0.476353,0.005,0.315219
0.497819,0.005,0.226135
0.444627,0.005,0.224313
0.565622,0.005,0.277128
