0.609526,0.005,0.168243
0.372904,0.005,0.152235
0.735738,0.005,0.0931592
0.906079,0.005,0.0828343
0.501153,0.005,0.0911311
0.756483,0.005,0.0905564
0.467069,0.005,0.154932
0.699901,0.005,0.0731553
0.778403,0.005,0.0499975
0.531751,0.005,0.166399
0.79892,0.005,0.0520105
0.447575,0.005,0.0604568
0.539713,0.005,0.190044
0.747475,0.005,0.0914977
0.457493,0.005,0.163104
0.869402,0.005,0.0635149
0.514709,0.005,0.133914
0.577477,0.005,0.187628
0.425722,0.005,0.0805863
0.517329,0.005,0.0499972
0.396018,0.005,0.181744
0.613865,0.005,0.0714771
0.636042,0.005,0.226511
0.553746,0.005,0.105333
0.639881,0.005,0.0947137
0.543872,0.005,0.111792
0.527639,0.005,0.0741306
0.744289,0.005,0.0699647
0.550233,0.005,0.122999
0.431797,0.005,0.130619
0.43483,0.005,0.123601
0.578083,0.005,0.176664
0.53088,0.005,0.0599602
0.924258,0.005,0.0981007
0.454869,0.005,0.256863
0.375848,0.005,0.140361
0.5396,0.005,0.121627
0.664297,0.005,0.060576
0.89246,0.005,0.0624595
0.606968,0.005,0.0772628
0.449082,0.005,0.172485
0.797386,0.005,0.0506356
0.622476,0.005,0.0600889
0.545184,0.005,0.1406
0.645342,0.005,0.226312
0.48478,0.005,0.0985419
0.419006,0.005,0.161233
0.73031,0.005,0.0499901
0.54493,0.005,0.168323
0.583874,0.005,0.155754
0.444272,0.005,0.102743
0.483606,0.005,0.265122
0.615703,0.005,0.100898
0.439422,0.005,0.134463
0.649611,0.005,0.164529
0.552783,0.005,0.0721428
0.623298,0.005,0.163031
0.505142,0.005,0.0499965
0.571535,0.005,0.0916333
0.638049,0.005,0.170079
0.375664,0.005,0.155303
0.436882,0.005,0.21883
0.430358,0.005,0.266661
0.804771,0.005,0.0701526
0.394893,0.005,0.149651
0.623807,0.005,0.216803
0.618094,0.005,0.0944059
0.652519,0.005,0.0637439
0.48778,0.005,0.225591
0.637841,0.005,0.215163
0.624069,0.005,0.107839
0.736701,0.005,0.1098
0.646195,0.005,0.161663
0.916727,0.005,0.101315
0.443827,0.005,0.231127
0.687658,0.005,0.102641
0.450419,0.005,0.213121
0.652821,0.005,0.170825
0.638811,0.005,0.166332
0.523955,0.005,0.0499479
0.605148,0.005,0.0788443
0.895646,0.005,0.0675409
0.622648,0.005,0.225076
0.523997,0.005,0.201602
0.447603,0.005,0.05
