0.373576,0.005,0.204397
0.457271,0.005,0.0721251
0.476361,0.005,0.215921
0.54298,0.005,0.308552
0.604493,0.005,0.267491
0.467325,0.005,0.250822
0.533055,0.005,0.0833856
0.492891,0.005,0.331568
0.467656,0.005,0.0687405
0.609632,0.005,0.209693
0.504515,0.005,0.300028
0.493064,0.005,0.122586
0.626289,0.005,0.16856
0.399534,0.005,0.097622
0.566925,0.005,0.060106
0.528579,0.005,0.265944
0.619379,0.005,0.177509
0.366782,0.005,0.210878
0.362394,0.005,0.227963
0.55242,0.005,0.155198
0.555051,0.005,0.205308
0.424077,0.005,0.104288
0.513805,0.005,0.161895
0.627116,0.005,0.103271
0.45011,0.005,0.0652898
0.605784,0.005,0.24612
0.5348,0.005,0.147274
0.396411,0.005,0.138855
0.575187,0.005,0.131518
0.558362,0.005,0.306214
0.519194,0.005,0.222131
0.400488,0.005,0.2825
0.635235,0.005,0.192103
0.411502,0.005,0.111484
0.607283,0.005,0.217672
0.553221,0.005,0.0784234
0.585566,0.005,0.285211
0.455077,0.005,0.0572116
0.444327,0.005,0.0785575
0.533444,0.005,0.250325
0.551829,0.005,0.155766
0.413595,0.005,0.0754859
0.489533,0.005,0.312437
0.647839,0.005,0.228399
0.466779,0.005,0.103309
0.578695,0.005,0.196991
0.359668,0.005,0.205181
0.413725,0.005,0.124833
0.382841,0.005,0.163187
0.544235,0.005,0.200792
0.601421,0.005,0.20227
0.468248,0.005,0.28602
0.55235,0.005,0.133717
0.385623,0.005,0.160395
0.572156,0.005,0.278413
0.582084,0.005,0.243175
0.621155,0.005,0.202058
0.452493,0.005,0.221934
0.463236,0.005,0.147675
0.487972,0.005,0.269165
0.423126,0.005,0.244236
0.636173,0.005,0.222386
0.418369,0.005,0.265237
0.57869,0.005,0.161482
0.484119,0.005,0.263165
0.514078,0.005,0.260054
0.43492,0.005,0.143984
0.43878,0.005,0.142696
0.603712,0.005,0.148157
0.48517,0.005,0.0878243
0.39835,0.005,0.10835
0.453912,0.005,0.228503
0.631064,0.005,0.196505
0.467179,0.005,0.170438
0.583784,0.005,0.0929073
0.562628,0.005,0.280241
0.439604,0.005,0.300363
0.505688,0.005,0.170122
0.404615,0.005,0.137244
0.419814,0.005,0.235522
0.601231,0.005,0.160071
0.381635,0.005,0.227669
0.483141,0.005,0.291403
0.392614,0.005,0.241958
0.54007,0.005,0.275795
0.630351,0.005,0.152882
0.539646,0.005,0.167076
0.385515,0.005,0.174878
0.403915,0.005,0.10012
0.366864,0.005,0.242093
0.47651,0.005,0.192754
0.57788,0.005,0.280111
0.537579,0.005,0.104588
0.601181,0.005,0.265538
0.623062,0.005,0.192522
0.543439,0.005,0.115104
0.582923,0.005,0.229199
0.586432,0.005,0.203519
0.450007,0.005,0.226892
0.624671,0.005,0.177059
0.402441,0.005,0.245422
0.553831,0.005,0.0741368
0.610329,0.005,0.265088
0.524356,0.005,0.25934
0.531655,0.005,0.287315
0.403861,0.005,0.149761
0.61418,0.005,0.113567
0.407627,0.005,0.153779
0.570364,0.005,0.0795207
0.424795,0.005,0.0893004
0.588146,0.005,0.108105
0.423715,0.005,0.132517
0.578595,0.005,0.0674062
0.522687,0.005,0.09942
0.396097,0.005,0.24453
0.560925,0.005,0.0695168
0.539496,0.005,0.258456
0.564093,0.005,0.0797472
0.37469,0.005,0.117933
0.489657,0.005,0.178776
0.569029,0.005,0.237406
0.473781,0.005,0.21316
0.504557,0.005,0.199864
0.365627,0.005,0.217378
0.386148,0.005,0.167341
0.574789,0.005,0.242956
0.519243,0.005,0.0928422
0.54338,0.005,0.135178
0.579204,0.005,0.24206
0.383409,0.005,0.112608
0.536713,0.005,0.100056
0.508054,0.005,0.238836
0.449663,0.005,0.26275
0.613756,0.005,0.217259
0.460439,0.005,0.323898
0.440284,0.005,0.0969436
0.564046,0.005,0.114226
0.416198,0.005,0.305045
0.571428,0.005,0.25156
