0.423074,0.005,0.131585
0.692637,0.005,0.0666383
0.790833,0.005,0.115903
0.432957,0.005,0.134479
0.416925,0.005,0.263189
0.412961,0.005,0.134317
0.831399,0.005,0.143077
0.452071,0.005,0.0861799
0.532535,0.005,0.0499982
0.539174,0.005,0.238198
0.685234,0.005,0.119113
0.442041,0.005,0.1542
0.403973,0.005,0.23652
0.487806,0.005,0.164215
0.384037,0.005,0.128222
0.458961,0.005,0.246199
0.744959,0.005,0.134897
0.426382,0.005,0.214347
0.462121,0.005,0.0542491
0.775466,0.005,0.089663
0.564656,0.005,0.217938
0.560093,0.005,0.259753
0.769564,0.005,0.157895
0.439653,0.005,0.278142
0.546242,0.005,0.0952059
0.553687,0.005,0.273582
0.568824,0.005,0.0701465
0.773915,0.005,0.101185
0.598225,0.005,0.265739
0.643686,0.005,0.0930057
0.478762,0.005,0.154366
0.410318,0.005,0.180156
0.555276,0.005,0.275469
0.538491,0.005,0.294531
0.56118,0.005,0.0845606
0.599807,0.005,0.265213
0.627555,0.005,0.0655727
0.667747,0.005,0.141501
0.609733,0.005,0.28175
0.563052,0.005,0.214378
0.403881,0.005,0.152914
0.652072,0.005,0.106229
0.738145,0.005,0.0640376
0.783485,0.005,0.0673463
0.41633,0.005,0.245738
0.567098,0.005,0.0499989
0.581719,0.005,0.282816
0.402004,0.005,0.226764
0.492726,0.005,0.108148
0.457593,0.005,0.187306
0.477008,0.005,0.0667975
0.420857,0.005,0.224381
0.739882,0.005,0.108793
0.459169,0.005,0.199067
0.627285,0.005,0.069363
0.604291,0.005,0.109813
0.523996,0.005,0.239383
0.621706,0.005,0.0880283
0.524511,0.005,0.214834
0.558151,0.005,0.0499443
0.5258,0.005,0.0982409
0.648183,0.005,0.145393
0.438679,0.005,0.212684
0.78206,0.005,0.123725
0.633365,0.005,0.0772123
0.532242,0.005,0.103669
0.421985,0.005,0.16978
0.406869,0.005,0.176921
0.590249,0.005,0.26015
0.719825,0.005,0.0689713
0.445106,0.005,0.177741
0.674734,0.005,0.0921414
0.408676,0.005,0.250696
0.451184,0.005,0.104806
0.566387,0.005,0.103984
0.526221,0.005,0.243357
0.614359,0.005,0.277718
0.685645,0.005,0.108667
0.528891,0.005,0.256218
0.7429,0.005,0.0645202
0.744993,0.005,0.125114
0.803364,0.005,0.119777
0.703939,0.005,0.0959737
0.775567,0.005,0.162361
0.687356,0.005,0.121911
0.572233,0.005,0.278714
0.686046,0.005,0.0635671
0.423211,0.005,0.284147
0.551171,0.005,0.0499963
0.581683,0.005,0.255857
0.533552,0.005,0.227224
0.536952,0.005,0.172516
0.449411,0.005,0.0881924
0.537807,0.005,0.215706
0.530657,0.005,0.181601
0.480987,0.005,0.260072
0.418929,0.005,0.259789
0.436305,0.005,0.0980678
0.697117,0.005,0.0871411
0.413213,0.005,0.146713
0.796016,0.005,0.126314
0.823409,0.005,0.16724
0.779771,0.005,0.165065
0.735933,0.005,0.0790158
0.500744,0.005,0.1666
0.787591,0.005,0.162277
0.650143,0.005,0.130261
0.410326,0.005,0.251053
0.549779,0.005,0.108844
0.478856,0.005,0.122602
0.672876,0.005,0.115317
0.595319,0.005,0.101146
0.726523,0.005,0.0852048
0.501073,0.005,0.0824913
0.752885,0.005,0.0909285
0.452221,0.005,0.0748258
0.617618,0.005,0.113845
0.794668,0.005,0.124227
0.441913,0.005,0.265944
0.659409,0.005,0.130873
0.71679,0.005,0.0744776
0.742679,0.005,0.0718211
0.485479,0.005,0.11467
0.534255,0.005,0.226428
0.6187,0.005,0.234457
0.65857,0.005,0.0550819
0.406518,0.005,0.246833
0.390439,0.005,0.171958
0.478627,0.005,0.138884
0.788144,0.005,0.0983613
0.427341,0.005,0.258168
0.487311,0.005,0.123867
0.556405,0.005,0.0499959
0.547127,0.005,0.207625
0.421448,0.005,0.124594
0.44375,0.005,0.139624
0.597403,0.005,0.0568466
0.578496,0.005,0.0557687
0.419096,0.005,0.182549
0.42404,0.005,0.181001
