0.422045,0.005,0.132444
0.67776,0.005,0.0747075
0.675226,0.005,0.178884
0.431925,0.005,0.135314
0.416592,0.005,0.263971
0.411959,0.005,0.135191
0.69324,0.005,0.227136
0.451139,0.005,0.0871564
0.532535,0.005,0.0499982
0.510583,0.005,0.242323
0.620829,0.005,0.200715
0.440969,0.005,0.155146
0.403416,0.005,0.237406
0.486571,0.005,0.165014
0.383082,0.005,0.129128
0.458504,0.005,0.246933
0.639841,0.005,0.168223
0.425748,0.005,0.215329
0.461307,0.005,0.055388
0.680514,0.005,0.145838
0.542275,0.005,0.23495
0.51987,0.005,0.270394
0.636482,0.005,0.203603
0.439352,0.005,0.278951
0.545405,0.005,0.0970902
0.507558,0.005,0.280188
0.567833,0.005,0.0717602
0.675451,0.005,0.161532
0.551425,0.005,0.292372
0.63086,0.005,0.101668
0.477632,0.005,0.155364
0.409545,0.005,0.181059
0.507903,0.005,0.282677
0.485529,0.005,0.292829
0.5604,0.005,0.086289
0.553268,0.005,0.293332
0.62485,0.005,0.0735343
0.605584,0.005,0.199063
0.553786,0.005,0.311589
0.542229,0.005,0.231398
0.402939,0.005,0.153804
0.595072,0.005,0.158768
0.702374,0.005,0.0941444
0.703928,0.005,0.134959
0.41586,0.005,0.246689
0.567098,0.005,0.0499989
0.528978,0.005,0.299913
0.401433,0.005,0.227519
0.491795,0.005,0.109612
0.456799,0.005,0.188214
0.476573,0.005,0.0680974
0.420324,0.005,0.225324
0.658551,0.005,0.153844
0.458495,0.005,0.20001
0.621475,0.005,0.0749097
0.595687,0.005,0.111226
0.496715,0.005,0.236889
0.613296,0.005,0.0970057
0.507451,0.005,0.214545
0.558151,0.005,0.0499443
0.524902,0.005,0.0997429
0.585728,0.005,0.198982
0.438068,0.005,0.213672
0.664172,0.005,0.177436
0.626152,0.005,0.0849698
0.531341,0.005,0.105372
0.421079,0.005,0.170686
0.405956,0.005,0.177909
0.546545,0.005,0.283767
0.689069,0.005,0.0829343
0.444218,0.005,0.178629
0.655107,0.005,0.105155
