0.534615,0.005,0.283652
0.35849,0.005,0.156482
0.59237,0.005,0.197366
0.587869,0.005,0.306569
0.489216,0.005,0.107728
0.601963,0.005,0.212921
0.449246,0.005,0.170119
0.613513,0.005,0.168838
0.647635,0.005,0.214084
0.506964,0.005,0.191852
0.63566,0.005,0.226102
0.441624,0.005,0.0738006
0.501769,0.005,0.229986
0.598131,0.005,0.208577
0.439304,0.005,0.178558
0.608672,0.005,0.275655
0.498314,0.005,0.153344
0.517588,0.005,0.250792
0.418665,0.005,0.0909052
0.509761,0.005,0.0703175
0.376283,0.005,0.189369
0.597004,0.005,0.105902
0.494428,0.005,0.323914
0.538071,0.005,0.129581
0.570029,0.005,0.17083
0.526905,0.005,0.134878
0.51757,0.005,0.0946729
0.624933,0.005,0.180668
0.531483,0.005,0.147898
0.418019,0.005,0.14193
0.422136,0.005,0.135718
0.520621,0.005,0.226543
0.52377,0.005,0.0788801
0.563424,0.005,0.32349
0.423343,0.005,0.271663
0.363611,0.005,0.144678
0.520465,0.005,0.143869
0.611086,0.005,0.123222
0.604912,0.005,0.301264
0.584913,0.005,0.107111
0.430074,0.005,0.186807
0.634353,0.005,0.227914
0.605523,0.005,0.0940249
0.521351,0.005,0.169614
0.492138,0.005,0.334043
0.473582,0.005,0.115211
0.402153,0.005,0.171456
0.64896,0.005,0.180179
0.520625,0.005,0.195539
0.540666,0.005,0.19061
0.434186,0.005,0.115422
0.440395,0.005,0.280871
0.563076,0.005,0.174871
0.425354,0.005,0.146192
0.533666,0.005,0.321364
0.54093,0.005,0.0940985
0.533329,0.005,0.293423
0.498764,0.005,0.0620126
0.556906,0.005,0.117564
0.531994,0.005,0.313333
0.360182,0.005,0.160826
0.411966,0.005,0.232271
0.397871,0.005,0.277301
0.623848,0.005,0.217163
0.380236,0.005,0.157157
0.497224,0.005,0.310052
0.581732,0.005,0.135454
0.608346,0.005,0.104632
0.458058,0.005,0.245497
0.501315,0.005,0.32419
0.557872,0.005,0.170519
0.576147,0.005,0.225019
0.535504,0.005,0.320431
0.568449,0.005,0.317415
0.416534,0.005,0.244674
0.569182,0.005,0.190894
