0.780728,0.005,0.122389
0.438971,0.005,0.0941935
0.771337,0.005,0.110896
0.46304,0.005,0.096827
0.798677,0.005,0.153031
0.431657,0.005,0.269385
0.449706,0.005,0.0533409
0.452803,0.005,0.114872
0.533641,0.005,0.296296
0.608796,0.005,0.281057
0.795524,0.005,0.093281
0.415482,0.005,0.262587
0.500098,0.005,0.16189
0.436432,0.005,0.164534
0.401962,0.005,0.26247
0.394513,0.005,0.165221
0.542046,0.005,0.097714
0.412228,0.005,0.105735
0.732581,0.005,0.0837174
0.516271,0.005,0.067591
0.46204,0.005,0.0499969
0.417409,0.005,0.208113
0.759571,0.005,0.0839077
0.511306,0.005,0.10839
0.408956,0.005,0.135731
0.574601,0.005,0.305995
0.622594,0.005,0.081959
0.64277,0.005,0.127807
0.42429,0.005,0.136823
0.511578,0.005,0.189205
0.533029,0.005,0.183091
0.534082,0.005,0.291491
0.490914,0.005,0.0499672
0.464189,0.005,0.275284
0.370941,0.005,0.177816
0.638296,0.005,0.072761
0.625974,0.005,0.113101
0.63987,0.005,0.0722532
0.504861,0.005,0.0932104
0.605894,0.005,0.245422
0.420995,0.005,0.130412
0.630272,0.005,0.1073
0.613862,0.005,0.236513
0.550981,0.005,0.296596
0.823435,0.005,0.122834
0.764849,0.005,0.0784273
0.618289,0.005,0.234965
0.416817,0.005,0.157441
0.631466,0.005,0.0517944
0.529523,0.005,0.231535
0.519158,0.005,0.0606536
0.804991,0.005,0.0805861
0.424981,0.005,0.0833036
0.782159,0.005,0.058663
0.568049,0.005,0.107733
0.782559,0.005,0.097655
0.651923,0.005,0.146591
0.729442,0.005,0.0569018
0.435947,0.005,0.124838
0.52539,0.005,0.296221
0.668549,0.005,0.0734206
0.581565,0.005,0.256069
0.777367,0.005,0.065705
0.738027,0.005,0.134503
0.816597,0.005,0.175451
0.599655,0.005,0.218028
0.479225,0.005,0.238266
0.520902,0.005,0.184485
0.569842,0.005,0.285938
0.628741,0.005,0.110157
0.525671,0.005,0.0823343
0.819573,0.005,0.105082
0.530644,0.005,0.0917783
0.806505,0.005,0.129249
0.496391,0.005,0.148832
0.491366,0.005,0.168405
0.564586,0.005,0.251283
0.4267,0.005,0.103842
0.557718,0.005,0.128793
0.807508,0.005,0.121234
0.617858,0.005,0.218234
0.612798,0.005,0.224846
0.538022,0.005,0.311387
0.763823,0.005,0.0968309
0.512514,0.005,0.0499975
0.602725,0.005,0.278754
0.602035,0.005,0.287302
0.651043,0.005,0.145341
0.635565,0.005,0.0832833
0.431402,0.005,0.11407
0.43721,0.005,0.0713405
0.396784,0.005,0.243001
0.646537,0.005,0.136775
0.559256,0.005,0.135147
0.756553,0.005,0.126091
0.484409,0.005,0.128297
0.553583,0.005,0.0879859
0.468894,0.005,0.155455
0.739348,0.005,0.0829258
0.746269,0.005,0.118181
0.515462,0.005,0.0758948
0.505576,0.005,0.13956
0.808154,0.005,0.123054
0.408193,0.005,0.180094
0.500418,0.005,0.213386
0.817508,0.005,0.164824
0.563705,0.005,0.0499871
0.807754,0.005,0.149601
0.387831,0.005,0.15502
0.547287,0.005,0.145935
0.544921,0.005,0.127281
0.568333,0.005,0.0680646
0.431726,0.005,0.189105
0.519412,0.005,0.138448
0.495769,0.005,0.123356
0.438835,0.005,0.124454
0.523096,0.005,0.213933
0.525359,0.005,0.296605
0.606143,0.005,0.0769001
0.564407,0.005,0.0499999
0.739918,0.005,0.0639035
0.569435,0.005,0.252137
0.511624,0.005,0.174652
0.464036,0.005,0.136414
0.68029,0.005,0.0973837
0.478158,0.005,0.149609
0.676522,0.005,0.1276
0.766874,0.005,0.104347
0.721165,0.005,0.0955324
0.621804,0.005,0.244431
0.441768,0.005,0.226591
0.771182,0.005,0.0998381
0.453519,0.005,0.111445
0.548534,0.005,0.214235
0.464625,0.005,0.269947
0.455313,0.005,0.197398
0.468474,0.005,0.114379
0.603441,0.005,0.245992
0.595622,0.005,0.227373
0.59498,0.005,0.283368
0.751415,0.005,0.120369
0.736304,0.005,0.127126
0.810459,0.005,0.0913584
0.615593,0.005,0.266675
0.647688,0.005,0.235398
0.391936,0.005,0.136835
0.406338,0.005,0.271162
0.493025,0.005,0.213587
0.629837,0.005,0.0729067
0.46123,0.005,0.232234
0.472683,0.005,0.216575
0.553018,0.005,0.117542
0.592889,0.005,0.295039
0.542452,0.005,0.107243
0.61412,0.005,0.0720596
0.54111,0.005,0.0648024
0.749778,0.005,0.095729
0.414221,0.005,0.262354
0.436782,0.005,0.188912
0.566099,0.005,0.0626569
0.578693,0.005,0.212413
0.41206,0.005,0.0793903
0.796732,0.005,0.107214
0.594564,0.005,0.244775
0.794915,0.005,0.158885
0.505258,0.005,0.15962
0.8235,0.005,0.152828
0.45353,0.005,0.177849
0.462677,0.005,0.235349
0.524752,0.005,0.209341
