0.392319,0.005,0.201948
0.462041,0.005,0.0624148
0.511187,0.005,0.207807
0.630774,0.005,0.207956
0.837681,0.005,0.10166
0.540225,0.005,0.244564
0.539599,0.005,0.0681641
0.618474,0.005,0.271436
0.47164,0.005,0.0590139
0.784648,0.005,0.0831115
0.60098,0.005,0.241583
0.503101,0.005,0.110357
0.726805,0.005,0.0732581
0.40677,0.005,0.0919858
0.570066,0.005,0.0499924
0.590049,0.005,0.200491
0.74957,0.005,0.074549
0.386343,0.005,0.209699
0.384233,0.005,0.227163
0.569995,0.005,0.137505
0.726553,0.005,0.12858
0.43161,0.005,0.0975373
0.530014,0.005,0.146401
0.649253,0.005,0.0506229
0.454634,0.005,0.057909
0.818017,0.005,0.0894521
0.550735,0.005,0.130677
0.407254,0.005,0.134277
0.594191,0.005,0.102292
0.636519,0.005,0.194636
0.571069,0.005,0.174958
0.429734,0.005,0.278194
0.767742,0.005,0.0528965
0.419562,0.005,0.105259
0.789022,0.005,0.0844491
0.562242,0.005,0.0638804
0.842295,0.005,0.124531
0.459117,0.005,0.049999
0.449747,0.005,0.0707432
0.677274,0.005,0.147245
0.569613,0.005,0.137672
0.418451,0.005,0.0669902
0.601713,0.005,0.262624
0.805961,0.005,0.0532471
0.475199,0.005,0.0940453
0.721197,0.005,0.10495
0.378755,0.005,0.204524
0.423337,0.005,0.118345
0.396742,0.005,0.160105
0.625368,0.005,0.131105
0.748914,0.005,0.0982547
0.566937,0.005,0.264301
0.566351,0.005,0.114877
0.399327,0.005,0.156913
0.830034,0.005,0.133244
0.765899,0.005,0.0987017
0.771752,0.005,0.0744656
0.473543,0.005,0.211907
0.472223,0.005,0.137087
0.564265,0.005,0.236602
0.446487,0.005,0.236968
0.810101,0.005,0.0599928
0.44464,0.005,0.258636
0.63715,0.005,0.0899949
0.558149,0.005,0.237187
0.57408,0.005,0.211751
0.446372,0.005,0.135712
0.449935,0.005,0.133687
0.671563,0.005,0.077136
0.491202,0.005,0.077473
0.406496,0.005,0.103135
0.475418,0.005,0.218622
0.762394,0.005,0.0628684
0.481987,0.005,0.15905
0.599289,0.005,0.0736958
0.828543,0.005,0.143486
0.562324,0.005,0.293124
0.519393,0.005,0.15498
0.415269,0.005,0.13169
0.441975,0.005,0.22925
0.721398,0.005,0.0928613
0.403428,0.005,0.224769
0.581064,0.005,0.253261
0.416154,0.005,0.238387
0.598294,0.005,0.198641
0.718379,0.005,0.0708473
0.562746,0.005,0.155515
0.400742,0.005,0.171542
0.410864,0.005,0.0947988
0.390924,0.005,0.240962
0.494487,0.005,0.181081
0.83271,0.005,0.128793
0.548044,0.005,0.0887482
0.835077,0.005,0.105313
0.764607,0.005,0.0701676
0.554859,0.005,0.0982692
0.759741,0.005,0.106358
0.732276,0.005,0.104185
0.470567,0.005,0.21791
0.750154,0.005,0.0675872
0.425879,0.005,0.240458
0.55973,0.005,0.0591451
0.837787,0.005,0.0949846
0.583258,0.005,0.20331
0.607583,0.005,0.210274
0.416079,0.005,0.144256
0.662584,0.005,0.0633678
0.420467,0.005,0.148236
0.578982,0.005,0.0632514
0.430743,0.005,0.0824626
0.603249,0.005,0.0826634
0.433878,0.005,0.125367
0.585001,0.005,0.0499947
0.531393,0.005,0.0838691
0.419721,0.005,0.239959
0.56872,0.005,0.0565897
0.682351,0.005,0.125213
0.57231,0.005,0.0628206
0.383747,0.005,0.115873
0.504974,0.005,0.164714
0.773111,0.005,0.112221
0.508669,0.005,0.207949
0.530041,0.005,0.181045
0.386152,0.005,0.216156
0.400374,0.005,0.16364
0.774069,0.005,0.106221
0.527723,0.005,0.0797523
0.557659,0.005,0.118076
0.769563,0.005,0.102532
0.391659,0.005,0.108947
0.545857,0.005,0.0840281
0.553539,0.005,0.202011
0.475393,0.005,0.25318
0.789687,0.005,0.0789167
0.592575,0.005,0.2928
0.446924,0.005,0.0883904
0.575772,0.005,0.0943304
0.45112,0.005,0.29548
0.808717,0.005,0.124091
0.486569,0.005,0.182603
0.855281,0.005,0.0940635
0.493578,0.005,0.113855
0.81497,0.005,0.0784385
0.475854,0.005,0.178453
0.567812,0.005,0.0883678
0.555489,0.005,0.215243
0.579706,0.005,0.224094
0.794034,0.005,0.0703792
0.533503,0.005,0.143644
0.724103,0.005,0.0943814
0.436656,0.005,0.207322
0.416477,0.005,0.237201
0.483035,0.005,0.0662658
0.579146,0.005,0.28262
0.397773,0.005,0.105566
0.420411,0.005,0.137121
0.656347,0.005,0.0996212
0.516008,0.005,0.0499674
0.526937,0.005,0.127657
0.630836,0.005,0.086275
0.567513,0.005,0.135761
0.640783,0.005,0.110098
0.450589,0.005,0.124685
0.815274,0.005,0.119929
0.517427,0.005,0.0885307
0.821993,0.005,0.0971049
0.436845,0.005,0.0557669
0.451695,0.005,0.215669
0.652849,0.005,0.212087
0.463017,0.005,0.207937
0.423478,0.005,0.200103
0.714686,0.005,0.0859227
0.651574,0.005,0.0670055
0.43894,0.005,0.199428
0.485313,0.005,0.154912
0.393611,0.005,0.180419
0.594733,0.005,0.233579
0.555912,0.005,0.105155
