0.61641,0.005,0.227228
0.436876,0.005,0.0963535
0.619891,0.005,0.208533
0.460769,0.005,0.0995504
0.613469,0.005,0.261099
0.428249,0.005,0.271317
0.448086,0.005,0.0558299
0.450248,0.005,0.117608
0.468208,0.005,0.29356
0.539451,0.005,0.320039
0.646216,0.005,0.211247
0.412179,0.005,0.264268
0.497126,0.005,0.165528
0.433515,0.005,0.166832
0.39849,0.005,0.264242
0.391711,0.005,0.167121
0.53907,0.005,0.102029
0.409972,0.005,0.107489
0.631939,0.005,0.158736
0.51422,0.005,0.0721699
0.461115,0.005,0.0550804
0.414293,0.005,0.210283
0.637895,0.005,0.173286
0.508717,0.005,0.112276
0.406325,0.005,0.137666
0.495826,0.005,0.323337
0.599791,0.005,0.117223
0.566488,0.005,0.201123
0.421542,0.005,0.139045
0.503208,0.005,0.191692
0.526183,0.005,0.192634
0.472398,0.005,0.29052
0.490914,0.005,0.049967
0.461294,0.005,0.277481
0.367949,0.005,0.17937
0.61691,0.005,0.103021
0.574046,0.005,0.155395
0.615389,0.005,0.103964
0.502405,0.005,0.0968111
0.553817,0.005,0.289665
0.418337,0.005,0.132554
0.5788,0.005,0.153781
0.566294,0.005,0.285938
0.483015,0.005,0.301551
0.648206,0.005,0.251266
0.642216,0.005,0.174768
0.570316,0.005,0.288235
0.413934,0.005,0.15963
0.625014,0.005,0.069212
0.500025,0.005,0.23607
0.517299,0.005,0.0649389
0.661666,0.005,0.206062
0.423334,0.005,0.0849998
0.671174,0.005,0.17975
0.565175,0.005,0.111999
0.635357,0.005,0.205069
0.552819,0.005,0.219058
0.665043,0.005,0.137271
0.433333,0.005,0.127157
0.463245,0.005,0.289808
0.624063,0.005,0.105741
0.530705,0.005,0.283952
0.666626,0.005,0.174789
0.590949,0.005,0.208193
0.610869,0.005,0.291355
0.563936,0.005,0.262846
0.475683,0.005,0.240517
0.514216,0.005,0.190143
0.504525,0.005,0.303676
0.571399,0.005,0.157227
0.523476,0.005,0.0863854
0.65707,0.005,0.236487
0.527779,0.005,0.0958638
0.631806,0.005,0.247096
0.4935,0.005,0.152277
0.488161,0.005,0.171412
0.518264,0.005,0.270049
0.424458,0.005,0.106002
0.554174,0.005,0.133301
0.638595,0.005,0.241257
0.579378,0.005,0.274336
0.571538,0.005,0.275328
0.464967,0.005,0.309474
0.620575,0.005,0.183403
0.512512,0.005,0.049997
0.539291,0.005,0.314168
0.532222,0.005,0.321414
0.554441,0.005,0.219931
0.599502,0.005,0.139861
0.429142,0.005,0.116599
0.43531,0.005,0.0734736
0.393542,0.005,0.244694
0.559388,0.005,0.210768
0.556463,0.005,0.139146
0.602334,0.005,0.224323
0.48181,0.005,0.13157
0.550779,0.005,0.0927455
0.465959,0.005,0.158367
0.635751,0.005,0.16695
0.606416,0.005,0.205712
0.513199,0.005,0.0800881
0.502543,0.005,0.143503
0.637194,0.005,0.243394
0.405308,0.005,0.182059
0.483855,0.005,0.210084
0.621845,0.005,0.281552
0.563705,0.005,0.0499871
0.621111,0.005,0.262524
0.385064,0.005,0.156829
0.544924,0.005,0.151659
0.541662,0.005,0.13132
0.565244,0.005,0.0727832
0.428684,0.005,0.191308
0.515938,0.005,0.142448
0.492814,0.005,0.126437
0.43613,0.005,0.126856
0.503562,0.005,0.217122
0.461042,0.005,0.289208
0.599985,0.005,0.0836029
0.564407,0.005,0.0499999
0.65876,0.005,0.146001
0.521311,0.005,0.273805
0.507894,0.005,0.178677
0.461369,0.005,0.139224
0.607896,0.005,0.145424
0.475221,0.005,0.152722
0.565274,0.005,0.2421
0.621818,0.005,0.201915
0.613423,0.005,0.176762
0.567529,0.005,0.297038
0.438681,0.005,0.228863
0.626606,0.005,0.198449
0.451035,0.005,0.114026
0.52575,0.005,0.231169
0.46151,0.005,0.272112
0.452197,0.005,0.199997
0.465898,0.005,0.117467
0.553344,0.005,0.288746
0.557598,0.005,0.268616
0.528563,0.005,0.314562
0.607737,0.005,0.213591
0.597667,0.005,0.200508
0.658524,0.005,0.219195
0.547137,0.005,0.312272
0.590089,0.005,0.305254
0.389284,0.005,0.138489
0.402963,0.005,0.272489
0.481201,0.005,0.213987
0.612666,0.005,0.0877122
0.458018,0.005,0.234765
0.46919,0.005,0.219541
0.549961,0.005,0.121591
0.518096,0.005,0.324468
0.539563,0.005,0.111606
0.611075,0.005,0.0786727
0.538634,0.005,0.0700895
0.629562,0.005,0.185843
0.410848,0.005,0.263932
0.433698,0.005,0.191333
0.563325,0.005,0.0673527
0.551025,0.005,0.246337
0.411384,0.005,0.0813292
0.637918,0.005,0.223109
0.545643,0.005,0.281601
0.605632,0.005,0.263221
0.502089,0.005,0.163301
0.631966,0.005,0.275388
0.450303,0.005,0.180461
0.45959,0.005,0.237862
0.508006,0.005,0.214947
0.470278,0.005,0.274652
0.544877,0.005,0.321185
0.395751,0.005,0.216515
0.62362,0.005,0.164316
0.375236,0.005,0.159249
0.467398,0.005,0.159075
0.558841,0.005,0.256712
0.594189,0.005,0.181246
0.387546,0.005,0.215566
