0.568781,0.005,0.244129
0.371272,0.005,0.154094
0.651067,0.005,0.122117
0.667251,0.005,0.231478
0.499635,0.005,0.0936658
0.663724,0.005,0.137753
0.465018,0.005,0.156881
0.668153,0.005,0.0940046
0.710211,0.005,0.131489
0.527737,0.005,0.170549
0.699151,0.005,0.144898
0.446213,0.005,0.0625492
0.525171,0.005,0.198738
0.658691,0.005,0.134442
0.455688,0.005,0.164957
0.681449,0.005,0.197008
0.512754,0.005,0.136238
0.544333,0.005,0.217443
0.424106,0.005,0.0822552
0.515206,0.005,0.0558449
0.394493,0.005,0.183588
0.611963,0.005,0.0738063
0.543039,0.005,0.294183
0.552221,0.005,0.10821
0.617094,0.005,0.111415
0.542267,0.005,0.114654
0.526191,0.005,0.0770582
0.682568,0.005,0.102808
0.548495,0.005,0.12548
0.429966,0.005,0.132262
0.433028,0.005,0.125201
0.552144,0.005,0.200098
0.529717,0.005,0.0622497
0.648414,0.005,0.253412
0.454098,0.005,0.25841
0.374152,0.005,0.142186
0.537878,0.005,0.124279
0.650873,0.005,0.0678917
0.68314,0.005,0.222146
0.603909,0.005,0.0808628
0.447308,0.005,0.174281
0.698403,0.005,0.14674
0.619236,0.005,0.0660267
0.54429,0.005,0.143461
0.54427,0.005,0.30427
0.483182,0.005,0.10093
0.417361,0.005,0.16286
0.70441,0.005,0.0954611
0.540274,0.005,0.170843
0.562774,0.005,0.168866
0.442627,0.005,0.104296
0.479087,0.005,0.26751
0.597248,0.005,0.141052
0.437479,0.005,0.136042
0.581409,0.005,0.280223
0.551308,0.005,0.0750069
0.573076,0.005,0.254055
0.505142,0.005,0.0499965
0.570003,0.005,0.0946407
0.575478,0.005,0.272742
0.374044,0.005,0.157054
0.435585,0.005,0.22041
0.429612,0.005,0.26825
0.686088,0.005,0.138076
0.393191,0.005,0.151416
0.542453,0.005,0.27988
0.600363,0.005,0.101042
0.642331,0.005,0.0659414
0.486208,0.005,0.2288
0.549884,0.005,0.292041
0.591372,0.005,0.134485
0.637205,0.005,0.155154
0.5829,0.005,0.278249
0.65052,0.005,0.245996
0.442793,0.005,0.232861
0.620321,0.005,0.128393
0.449194,0.005,0.214866
0.577394,0.005,0.28616
0.581512,0.005,0.271837
0.523955,0.005,0.0499479
0.601817,0.005,0.0817028
0.675699,0.005,0.217702
0.536131,0.005,0.282696
0.509116,0.005,0.20362
0.447589,0.005,0.0499997
0.514291,0.005,0.166568
0.640074,0.005,0.148686
0.581475,0.005,0.29316
0.496027,0.005,0.142406
0.466665,0.005,0.226179
0.434211,0.005,0.10711
0.492157,0.005,0.139102
0.470361,0.005,0.0708975
0.430492,0.005,0.119905
0.533932,0.005,0.0821798
0.567507,0.005,0.238924
0.598009,0.005,0.0583329
0.628685,0.005,0.211548
0.507657,0.005,0.286157
0.460064,0.005,0.207257
0.471425,0.005,0.251958
0.424969,0.005,0.0707064
0.637317,0.005,0.203924
0.637558,0.005,0.232064
0.630029,0.005,0.228762
0.445405,0.005,0.0711014
0.667664,0.005,0.0899558
0.537426,0.005,0.212393
0.629651,0.005,0.203108
0.501602,0.005,0.155216
0.645464,0.005,0.21841
0.500857,0.005,0.119001
0.53306,0.005,0.302486
0.562363,0.005,0.0702582
0.450251,0.005,0.0844741
0.455277,0.005,0.258871
0.528139,0.005,0.113087
0.650368,0.005,0.157386
0.643478,0.005,0.201827
0.463699,0.005,0.304593
0.510957,0.005,0.196499
0.547937,0.005,0.188388
0.644365,0.005,0.0623193
0.565788,0.005,0.0499776
0.538867,0.005,0.282709
0.639667,0.005,0.129553
0.468541,0.005,0.160371
0.502804,0.005,0.219791
0.449825,0.005,0.207239
0.513966,0.005,0.316889
0.383309,0.005,0.22451
0.656279,0.005,0.159755
0.456484,0.005,0.214806
0.628795,0.005,0.154248
0.516055,0.005,0.0923903
0.547219,0.005,0.258379
0.601236,0.005,0.0916265
0.463909,0.005,0.190114
0.6365,0.005,0.114124
0.530635,0.005,0.105004
0.572237,0.005,0.0846992
0.404294,0.005,0.0990673
0.636139,0.005,0.135926
0.519642,0.005,0.282753
0.486748,0.005,0.0595691
0.484118,0.005,0.139472
0.479235,0.005,0.262367
0.508143,0.005,0.130951
0.43904,0.005,0.151317
0.585588,0.005,0.274762
0.395712,0.005,0.249688
0.618223,0.005,0.14638
0.561358,0.005,0.12037
0.635673,0.005,0.174945
0.394954,0.005,0.21181
0.388466,0.005,0.153935
0.437816,0.005,0.188366
0.593033,0.005,0.0673826
0.516025,0.005,0.0982603
0.443124,0.005,0.0533081
0.611402,0.005,0.13528
0.59471,0.005,0.151251
0.421934,0.005,0.134047
0.450708,0.005,0.0749183
0.422163,0.005,0.244147
0.466355,0.005,0.191944
0.684108,0.005,0.184381
0.419506,0.005,0.239973
0.649675,0.005,0.238211
0.436945,0.005,0.175059
0.639532,0.005,0.148294
0.545879,0.005,0.240406
0.671389,0.005,0.103883
0.689009,0.005,0.20599
0.626996,0.005,0.0668148
0.570794,0.005,0.0585608
0.466722,0.005,0.174226
0.590533,0.005,0.0845597
0.60597,0.005,0.0752757
0.430592,0.005,0.271262
0.496884,0.005,0.16972
0.4521,0.005,0.243635
0.411075,0.005,0.0842551
0.371257,0.005,0.154074
0.563567,0.005,0.109699
0.412637,0.005,0.101292
0.531991,0.005,0.221091
0.573452,0.005,0.308493
0.494009,0.005,0.11881
0.650394,0.005,0.203613
0.69145,0.005,0.144393
0.640705,0.005,0.236721
0.693167,0.005,0.171744
0.520546,0.005,0.248035
0.584937,0.005,0.207568
0.51443,0.005,0.0692904
0.596672,0.005,0.294103
0.647509,0.005,0.258248
0.43966,0.005,0.177903
0.40252,0.005,0.125057
0.465368,0.005,0.111453
0.437141,0.005,0.0838084
0.482408,0.005,0.11273
0.580965,0.005,0.0811684
0.64521,0.005,0.106027
0.567837,0.005,0.125095
0.478234,0.005,0.126267
0.517259,0.005,0.180464
0.520784,0.005,0.236752
0.462826,0.005,0.162936
0.405784,0.005,0.214325
0.456442,0.005,0.191314
0.55857,0.005,0.0941898
0.529374,0.005,0.217869
0.502314,0.005,0.206061
0.558117,0.005,0.163673
0.533975,0.005,0.0689295
0.496239,0.005,0.303942
0.642675,0.005,0.200602
0.524139,0.005,0.246168
0.50181,0.005,0.0871256
0.467423,0.005,0.251227
0.556013,0.005,0.181734
0.548586,0.005,0.288073
0.460709,0.005,0.103215
0.60619,0.005,0.289244
0.424873,0.005,0.240243
0.595692,0.005,0.0505121
0.430843,0.005,0.155016
0.446228,0.005,0.270392
0.590846,0.005,0.0858802
0.551269,0.005,0.138043
0.692144,0.005,0.203246
0.491572,0.005,0.277303
0.701486,0.005,0.112454
0.451278,0.005,0.267754
0.673771,0.005,0.202864
0.643126,0.005,0.243105
0.494918,0.005,0.061982
0.49678,0.005,0.177419
0.50975,0.005,0.302265
0.473835,0.005,0.115616
0.554863,0.005,0.233201
0.610651,0.005,0.0605776
0.434341,0.005,0.14894
0.640753,0.005,0.190985
0.428989,0.005,0.0924936
0.439919,0.005,0.106978
0.578044,0.005,0.209672
0.578403,0.005,0.276105
0.491415,0.005,0.228339
0.654802,0.005,0.231364
0.447759,0.005,0.0662622
0.671598,0.005,0.138441
0.557656,0.005,0.27956
0.559504,0.005,0.0499564
0.642417,0.005,0.227114
0.710338,0.005,0.127119
0.449219,0.005,0.294586
0.525594,0.005,0.059556
0.39387,0.005,0.23447
0.376634,0.005,0.174402
0.526351,0.005,0.0591339
0.458835,0.005,0.166412
0.515223,0.005,0.273908
0.403487,0.005,0.146674
0.59104,0.005,0.0587823
0.410434,0.005,0.185386
0.64125,0.005,0.131828
0.447179,0.005,0.136722
0.546239,0.005,0.116362
0.42137,0.005,0.135723
0.456041,0.005,0.0620152
0.634916,0.005,0.147924
0.524,0.005,0.088449
0.434165,0.005,0.229524
0.476319,0.005,0.122851
0.475485,0.005,0.245639
0.436505,0.005,0.144988
0.69975,0.005,0.0955846
0.545653,0.005,0.17578
0.504617,0.005,0.205491
0.500205,0.005,0.146312
0.566193,0.005,0.108091
0.503508,0.005,0.233369
0.472896,0.005,0.140612
0.405313,0.005,0.204161
0.494605,0.005,0.0746095
0.502557,0.005,0.207518
0.54571,0.005,0.229059
0.511505,0.005,0.241496
0.480772,0.005,0.233731
0.679569,0.005,0.140777
0.544891,0.005,0.187461
0.509855,0.005,0.210775
0.583969,0.005,0.0626244
0.423997,0.005,0.279369
0.485948,0.005,0.0838541
0.449332,0.005,0.108593
0.472658,0.005,0.0499978
0.562723,0.005,0.155839
0.547578,0.005,0.248736
0.588739,0.005,0.291386
0.467214,0.005,0.167763
0.681078,0.005,0.169642
0.453222,0.005,0.147265
0.381576,0.005,0.12129
0.659761,0.005,0.0921812
0.394726,0.005,0.246568
0.575841,0.005,0.207405
0.639419,0.005,0.102036
0.648791,0.005,0.262674
0.59468,0.005,0.17331
0.552186,0.005,0.28654
0.46087,0.005,0.279075
0.483031,0.005,0.0499829
0.576758,0.005,0.0761828
0.436749,0.005,0.120654
0.407747,0.005,0.205706
0.493588,0.005,0.291909
0.518544,0.005,0.134696
0.520388,0.005,0.134238
0.558294,0.005,0.305635
0.54341,0.005,0.0764148
0.652025,0.005,0.157517
0.464903,0.005,0.12531
0.417713,0.005,0.133756
0.700372,0.005,0.146395
0.3865,0.005,0.225862
0.442206,0.005,0.0917467
0.441794,0.005,0.294006
0.393355,0.005,0.115533
0.527621,0.005,0.0499552
0.397028,0.005,0.119415
0.547302,0.005,0.156122
0.429179,0.005,0.167681
0.685543,0.005,0.197166
0.49586,0.005,0.168432
0.387912,0.005,0.124589
0.649944,0.005,0.204129
0.650578,0.005,0.140362
0.415807,0.005,0.235536
0.425921,0.005,0.158521
0.495501,0.005,0.13179
0.543994,0.005,0.0642923
0.629822,0.005,0.149179
0.403737,0.005,0.213301
0.409315,0.005,0.254119
0.450689,0.005,0.168133
0.420246,0.005,0.139311
0.650876,0.005,0.0789969
0.654348,0.005,0.163865
0.515739,0.005,0.21241
