0.41704,0.005,0.133857
0.630436,0.005,0.130631
0.60715,0.005,0.238474
0.42668,0.005,0.137349
0.401754,0.005,0.263515
0.406831,0.005,0.135759
0.616056,0.005,0.289736
0.448493,0.005,0.090562
0.530184,0.005,0.0590395
0.49178,0.005,0.250587
0.562097,0.005,0.249739
0.434456,0.005,0.157595
0.39085,0.005,0.236171
0.479367,0.005,0.170174
0.378247,0.005,0.127886
0.445188,0.005,0.250139
0.57511,0.005,0.221628
0.414678,0.005,0.216412
0.459467,0.005,0.0583716
0.617385,0.005,0.206817
0.524306,0.005,0.250284
0.494461,0.005,0.280168
0.567062,0.005,0.258332
0.423125,0.005,0.279994
0.540313,0.005,0.104327
0.479859,0.005,0.287162
0.563273,0.005,0.079572
0.610945,0.005,0.222067
0.519994,0.005,0.30851
0.588222,0.005,0.153628
0.471206,0.005,0.160078
0.401339,0.005,0.180967
0.479703,0.005,0.289594
0.456194,0.005,0.295453
0.55569,0.005,0.093784
0.521858,0.005,0.310209
0.614161,0.005,0.0967972
0.549871,0.005,0.235931
0.518117,0.005,0.328009
0.524872,0.005,0.246858
0.396631,0.005,0.153715
0.56338,0.005,0.178471
0.648399,0.005,0.16051
0.642167,0.005,0.199904
0.402488,0.005,0.246292
0.56711,0.005,0.0499831
0.496645,0.005,0.310569
0.389535,0.005,0.226459
0.48733,0.005,0.11468
0.4479,0.005,0.191323
0.473608,0.005,0.0724126
0.408593,0.005,0.225835
0.596319,0.005,0.212163
0.448693,0.005,0.203348
0.607751,0.005,0.0935172
0.58536,0.005,0.123964
0.481053,0.005,0.243543
0.594321,0.005,0.131952
0.494291,0.005,0.221877
0.557653,0.005,0.0521521
0.519761,0.005,0.105891
0.541654,0.005,0.218868
0.427092,0.005,0.215454
0.59673,0.005,0.234864
0.602898,0.005,0.104256
0.525962,0.005,0.111521
0.413644,0.005,0.171492
0.397844,0.005,0.177895
0.517231,0.005,0.298928
0.63913,0.005,0.145341
0.436022,0.005,0.181004
0.60012,0.005,0.163988
0.394497,0.005,0.250669
0.446402,0.005,0.109024
0.559555,0.005,0.114269
0.479852,0.005,0.246645
0.5258,0.005,0.328359
