0.620209,0.005,0.223988
0.437298,0.005,0.0962159
0.623268,0.005,0.205281
0.461202,0.005,0.0993861
0.617723,0.005,0.257995
0.429729,0.005,0.27095
0.448264,0.005,0.0555237
0.450809,0.005,0.117307
0.470326,0.005,0.292971
0.54196,0.005,0.318561
0.649698,0.005,0.207652
0.413587,0.005,0.264039
0.497989,0.005,0.164879
0.434353,0.005,0.166523
0.399964,0.005,0.264166
0.392524,0.005,0.167081
0.539704,0.005,0.101392
0.410427,0.005,0.10743
0.634924,0.005,0.155284
0.514509,0.005,0.0716133
0.461303,0.005,0.0544066
0.415387,0.005,0.210087
0.640933,0.005,0.169854
0.509329,0.005,0.111694
0.406972,0.005,0.137591
0.498407,0.005,0.322376
0.600833,0.005,0.114872
0.568321,0.005,0.199517
0.422217,0.005,0.138833
0.504241,0.005,0.190789
0.527104,0.005,0.191522
0.474473,0.005,0.289855
0.490914,0.005,0.049967
0.462627,0.005,0.276855
0.368857,0.005,0.179528
0.619006,0.005,0.100977
0.575939,0.005,0.15403
0.617602,0.005,0.101922
0.50291,0.005,0.0963433
0.556045,0.005,0.287905
0.418946,0.005,0.132411
0.580666,0.005,0.152221
0.568444,0.005,0.284019
0.485306,0.005,0.300751
0.652326,0.005,0.247653
0.645279,0.005,0.171268
0.572481,0.005,0.286213
0.414715,0.005,0.159469
0.625473,0.005,0.0682204
0.501461,0.005,0.235123
0.517566,0.005,0.064334
0.665084,0.005,0.202201
0.423647,0.005,0.0849419
0.674301,0.005,0.17604
0.565878,0.005,0.111099
0.638748,0.005,0.201605
0.555598,0.005,0.218057
0.667894,0.005,0.133654
0.433908,0.005,0.126938
0.465309,0.005,0.289122
0.627102,0.005,0.102184
0.532749,0.005,0.28257
0.669746,0.005,0.171106
0.594238,0.005,0.205389
0.616142,0.005,0.288037
0.565719,0.005,0.260883
0.477122,0.005,0.239956
0.515273,0.005,0.189141
0.506833,0.005,0.302594
0.57385,0.005,0.156117
0.52394,0.005,0.0857879
0.660917,0.005,0.23267
0.528382,0.005,0.0952427
0.635839,0.005,0.243656
0.494319,0.005,0.151666
0.48904,0.005,0.170814
0.520147,0.005,0.268862
0.424909,0.005,0.105853
