0.783423,0.005,0.120801
0.438995,0.005,0.0941728
0.773488,0.005,0.110142
0.463066,0.005,0.0968134
0.802048,0.005,0.151228
0.431675,0.005,0.269378
0.449732,0.005,0.0533029
0.452825,0.005,0.114853
0.535605,0.005,0.296131
0.610481,0.005,0.279654
0.797735,0.005,0.0915162
0.415484,0.005,0.262558
0.500138,0.005,0.16189
0.436453,0.005,0.164507
0.401962,0.005,0.26246
0.394532,0.005,0.165191
0.54207,0.005,0.0976635
0.412256,0.005,0.10571
0.733295,0.005,0.083487
0.51628,0.005,0.0675411
0.46204,0.005,0.0499969
0.417435,0.005,0.208081
0.760923,0.005,0.0838036
0.511326,0.005,0.108363
0.408975,0.005,0.135705
0.576752,0.005,0.305112
0.622714,0.005,0.081942
0.643502,0.005,0.127639
0.424311,0.005,0.136798
0.511824,0.005,0.189256
0.533192,0.005,0.182886
0.535939,0.005,0.291306
0.490914,0.005,0.0499672
0.464245,0.005,0.275196
0.370944,0.005,0.177808
0.638323,0.005,0.0727274
0.626018,0.005,0.113106
0.639894,0.005,0.0722174
0.504883,0.005,0.0931788
0.607185,0.005,0.243916
0.421017,0.005,0.130387
0.630544,0.005,0.107344
0.614977,0.005,0.23488
0.552955,0.005,0.296191
0.82616,0.005,0.120343
0.766107,0.005,0.0779723
0.619352,0.005,0.233206
0.416838,0.005,0.157409
0.631466,0.005,0.0517944
0.530425,0.005,0.23146
0.519169,0.005,0.060613
0.806846,0.005,0.0785133
0.425011,0.005,0.0832855
0.782654,0.005,0.0587649
0.568072,0.005,0.107706
0.784438,0.005,0.0967076
0.652662,0.005,0.146397
0.72948,0.005,0.0568161
0.435973,0.005,0.124822
0.52733,0.005,0.296186
0.668625,0.005,0.0734252
0.582868,0.005,0.25517
0.777383,0.005,0.0657184
0.740643,0.005,0.134277
0.820484,0.005,0.173166
0.600417,0.005,0.216695
0.479229,0.005,0.238245
0.521117,0.005,0.184493
0.57163,0.005,0.285192
0.628882,0.005,0.110145
0.525694,0.005,0.0822833
0.821875,0.005,0.102683
0.530654,0.005,0.0917315
0.809372,0.005,0.127179
0.496406,0.005,0.148796
0.491394,0.005,0.168381
0.565864,0.005,0.25065
0.426725,0.005,0.103818
0.557746,0.005,0.128695
0.810163,0.005,0.119193
0.618571,0.005,0.216486
0.613687,0.005,0.223254
0.540197,0.005,0.311175
0.765719,0.005,0.0961203
0.512514,0.005,0.0499975
0.604332,0.005,0.277518
0.603821,0.005,0.286068
0.651775,0.005,0.145175
0.635624,0.005,0.0832722
0.431422,0.005,0.114052
0.437249,0.005,0.0713203
0.396849,0.005,0.242931
0.647247,0.005,0.136588
0.559268,0.005,0.135117
0.758384,0.005,0.124356
0.484433,0.005,0.128278
0.553604,0.005,0.0879552
0.468919,0.005,0.155424
0.739714,0.005,0.0827524
0.747842,0.005,0.117385
0.515469,0.005,0.0758658
0.505605,0.005,0.139555
0.810852,0.005,0.120969
0.408211,0.005,0.180058
0.500838,0.005,0.213547
0.821131,0.005,0.162613
0.563705,0.005,0.0499871
0.811101,0.005,0.147598
0.387849,0.005,0.154992
0.547314,0.005,0.145827
0.544924,0.005,0.127269
0.568361,0.005,0.0680199
0.431743,0.005,0.189076
0.51944,0.005,0.138435
0.495796,0.005,0.123338
0.438863,0.005,0.124437
0.523734,0.005,0.213955
0.527306,0.005,0.296572
0.606163,0.005,0.076856
0.564407,0.005,0.0499999
0.740199,0.005,0.0640536
0.570706,0.005,0.251417
0.511676,0.005,0.174622
0.464057,0.005,0.136387
0.680952,0.005,0.0970064
0.478186,0.005,0.149588
0.677299,0.005,0.127335
0.768827,0.005,0.103704
0.721813,0.005,0.0953942
0.623098,0.005,0.242615
0.44179,0.005,0.226559
0.772876,0.005,0.0988411
0.453542,0.005,0.111426
0.549172,0.005,0.213889
0.464647,0.005,0.269878
0.455331,0.005,0.19736
0.468501,0.005,0.11436
0.604662,0.005,0.244562
0.596491,0.005,0.226085
0.596705,0.005,0.282243
0.75304,0.005,0.119312
0.738547,0.005,0.127135
0.81251,0.005,0.0891998
0.617342,0.005,0.264921
0.648806,0.005,0.232979
0.391954,0.005,0.136808
0.40636,0.005,0.271112
0.493559,0.005,0.213654
