0.571494,0.005,0.240096
0.371594,0.005,0.153717
0.673466,0.005,0.111997
0.694124,0.005,0.217378
0.499898,0.005,0.0930785
0.687832,0.005,0.124703
0.465291,0.005,0.156394
0.686061,0.005,0.0818819
0.733043,0.005,0.114412
0.528192,0.005,0.170298
0.723333,0.005,0.128523
0.446308,0.005,0.0621842
0.525897,0.005,0.197589
0.6822,0.005,0.121712
0.456004,0.005,0.164553
0.707784,0.005,0.182489
0.513121,0.005,0.135676
0.545516,0.005,0.214911
0.424343,0.005,0.0819074
0.515597,0.005,0.0545788
0.394805,0.005,0.183229
0.613172,0.005,0.0725794
0.54867,0.005,0.291542
0.552511,0.005,0.107557
0.632447,0.005,0.101689
0.542572,0.005,0.114006
0.526512,0.005,0.0764313
0.702971,0.005,0.0876434
0.548869,0.005,0.124838
0.430279,0.005,0.131912
0.433342,0.005,0.124808
0.553377,0.005,0.199292
0.529923,0.005,0.0618954
0.675813,0.005,0.239754
0.454166,0.005,0.258253
0.374485,0.005,0.141802
0.538242,0.005,0.123648
0.659175,0.005,0.0633716
0.709776,0.005,0.207658
0.605229,0.005,0.0797767
0.447666,0.005,0.173941
0.723195,0.005,0.130323
0.619306,0.005,0.0660891
0.544615,0.005,0.142891
0.550615,0.005,0.30146
0.48349,0.005,0.100353
0.417674,0.005,0.162524
0.721042,0.005,0.0747468
0.540842,0.005,0.169585
0.563717,0.005,0.169258
0.442893,0.005,0.103919
0.481275,0.005,0.267104
0.603362,0.005,0.13276
0.43782,0.005,0.135666
0.586483,0.005,0.275313
0.5516,0.005,0.0743953
0.57667,0.005,0.249862
0.505142,0.005,0.0499965
0.570335,0.005,0.0939968
0.579834,0.005,0.268164
0.37435,0.005,0.15669
0.435821,0.005,0.220173
0.429673,0.005,0.26812
0.709845,0.005,0.122687
0.393521,0.005,0.151061
0.547375,0.005,0.277173
0.610852,0.005,0.0998176
0.650574,0.005,0.0646039
0.486291,0.005,0.228821
0.555507,0.005,0.288949
0.59621,0.005,0.130407
0.661689,0.005,0.14114
0.587788,0.005,0.273204
0.677663,0.005,0.23223
0.442989,0.005,0.232606
0.641796,0.005,0.11623
0.449436,0.005,0.214591
0.582806,0.005,0.281447
0.585828,0.005,0.266943
0.523955,0.005,0.0499479
0.603082,0.005,0.0809726
0.70255,0.005,0.203282
0.541235,0.005,0.280385
0.509992,0.005,0.202938
0.44759,0.005,0.0499999
0.514395,0.005,0.165949
0.664161,0.005,0.134859
0.587336,0.005,0.288139
0.496278,0.005,0.141843
0.466709,0.005,0.226089
0.434521,0.005,0.10678
0.492458,0.005,0.138492
0.470574,0.005,0.0705332
0.430782,0.005,0.119554
0.534267,0.005,0.081503
0.569537,0.005,0.234655
0.598414,0.005,0.0576272
0.65506,0.005,0.198211
0.513019,0.005,0.285223
0.460348,0.005,0.206973
0.471514,0.005,0.251667
0.425075,0.005,0.0704336
0.663641,0.005,0.190301
0.664626,0.005,0.218504
0.657035,0.005,0.215471
0.445651,0.005,0.0706846
0.684935,0.005,0.0773583
0.538891,0.005,0.2107
0.655978,0.005,0.189633
0.501855,0.005,0.154602
0.672105,0.005,0.2047
0.501191,0.005,0.118419
0.539208,0.005,0.300221
0.562772,0.005,0.06947
0.450476,0.005,0.0840508
0.455351,0.005,0.258723
0.528495,0.005,0.11232
0.674966,0.005,0.142884
0.669808,0.005,0.188049
0.464096,0.005,0.303756
0.511571,0.005,0.195862
0.549246,0.005,0.187386
0.649788,0.005,0.0613634
0.565788,0.005,0.0499776
0.543978,0.005,0.280208
0.66153,0.005,0.114185
0.468839,0.005,0.159864
0.504029,0.005,0.219439
0.450108,0.005,0.206928
0.520754,0.005,0.315676
0.383552,0.005,0.224172
0.681373,0.005,0.145736
0.45672,0.005,0.214561
0.653246,0.005,0.140747
0.516326,0.005,0.0917787
0.55108,0.005,0.255543
0.602613,0.005,0.0913715
0.464254,0.005,0.189782
0.654428,0.005,0.0997218
0.530952,0.005,0.104243
0.572536,0.005,0.0840801
0.40462,0.005,0.0988081
0.658853,0.005,0.121789
0.5248,0.005,0.281242
0.486908,0.005,0.0591126
0.484445,0.005,0.139021
0.480149,0.005,0.261688
0.508467,0.005,0.13036
0.439369,0.005,0.15095
0.590169,0.005,0.26947
0.395853,0.005,0.249409
0.641803,0.005,0.133613
0.561636,0.005,0.119836
0.661186,0.005,0.161027
0.395219,0.005,0.211443
0.388789,0.005,0.153581
0.438129,0.005,0.188032
0.593748,0.005,0.0666593
0.516359,0.005,0.0976213
0.443269,0.005,0.05297
0.634454,0.005,0.124879
0.602642,0.005,0.144534
0.422239,0.005,0.133702
0.450929,0.005,0.0744596
0.422307,0.005,0.243878
0.466684,0.005,0.191618
0.710404,0.005,0.169824
0.419681,0.005,0.239718
0.676747,0.005,0.224408
0.437266,0.005,0.174719
0.663494,0.005,0.134357
0.548462,0.005,0.237473
0.691005,0.005,0.0907004
0.715471,0.005,0.191393
0.627382,0.005,0.063182
0.571047,0.005,0.0578244
0.467059,0.005,0.173824
0.592641,0.005,0.0841986
0.607139,0.005,0.0740811
0.430657,0.005,0.271077
0.497141,0.005,0.169168
0.45221,0.005,0.243465
0.411272,0.005,0.0836338
0.371578,0.005,0.153696
0.563857,0.005,0.109037
0.412905,0.005,0.101002
0.53374,0.005,0.219563
0.580312,0.005,0.303818
0.494327,0.005,0.118219
0.676765,0.005,0.189789
0.715689,0.005,0.12889
0.667664,0.005,0.22313
0.719062,0.005,0.15728
0.523464,0.005,0.246467
0.601129,0.005,0.189396
0.514736,0.005,0.0685929
0.602391,0.005,0.287975
0.674872,0.005,0.244556
0.440019,0.005,0.177552
0.402833,0.005,0.124697
0.465701,0.005,0.110985
0.43737,0.005,0.083476
0.482709,0.005,0.112121
0.581279,0.005,0.0805467
0.660965,0.005,0.0943079
0.568286,0.005,0.124435
0.478526,0.005,0.125724
0.517521,0.005,0.179823
0.523245,0.005,0.235531
0.463156,0.005,0.162627
0.406042,0.005,0.21397
0.456778,0.005,0.190995
0.558884,0.005,0.0935644
0.530972,0.005,0.216194
0.503273,0.005,0.205635
0.559912,0.005,0.163142
0.534302,0.005,0.0681111
0.502512,0.005,0.303939
0.668947,0.005,0.186817
0.527254,0.005,0.244778
0.502049,0.005,0.0865344
0.467659,0.005,0.251078
0.557174,0.005,0.180564
0.554002,0.005,0.285012
0.46096,0.005,0.102716
0.611688,0.005,0.282629
0.425044,0.005,0.240027
0.595825,0.005,0.0499993
0.431163,0.005,0.15468
0.446296,0.005,0.270192
0.593035,0.005,0.0855225
0.551621,0.005,0.137336
0.718581,0.005,0.188549
0.496433,0.005,0.277086
0.722877,0.005,0.0927405
0.451341,0.005,0.267547
0.700204,0.005,0.188503
0.670294,0.005,0.229467
0.495124,0.005,0.0616125
0.497076,0.005,0.176923
0.515904,0.005,0.301422
0.47411,0.005,0.115099
0.557014,0.005,0.230006
0.611146,0.005,0.0595719
0.434672,0.005,0.148568
0.666791,0.005,0.17712
0.42923,0.005,0.0921662
0.440184,0.005,0.106566
0.596934,0.005,0.194123
0.583157,0.005,0.271347
0.493744,0.005,0.228697
0.681735,0.005,0.217466
0.447927,0.005,0.0657906
0.695567,0.005,0.124619
0.562585,0.005,0.276137
0.559504,0.005,0.0499564
0.669309,0.005,0.213521
0.732909,0.005,0.109299
0.449473,0.005,0.294379
0.525895,0.005,0.0588623
0.394061,0.005,0.234112
0.376959,0.005,0.174034
0.526722,0.005,0.0581235
0.459164,0.005,0.165984
0.519994,0.005,0.272858
0.40382,0.005,0.146321
0.591407,0.005,0.0582605
0.410777,0.005,0.18501
0.663358,0.005,0.11641
0.447507,0.005,0.136317
0.54657,0.005,0.115661
0.421668,0.005,0.135386
0.456225,0.005,0.0615193
0.659024,0.005,0.133984
0.524321,0.005,0.087785
0.434292,0.005,0.229299
0.47661,0.005,0.122251
0.475677,0.005,0.245522
0.436812,0.005,0.144631
0.717302,0.005,0.0767253
0.546794,0.005,0.175078
0.505345,0.005,0.204797
0.500413,0.005,0.145773
0.566508,0.005,0.107361
0.505761,0.005,0.232968
0.473225,0.005,0.140206
0.405593,0.005,0.203799
0.49484,0.005,0.0738914
0.503681,0.005,0.20711
0.547794,0.005,0.226286
0.514165,0.005,0.240484
0.480772,0.005,0.233731
0.7036,0.005,0.126175
0.546524,0.005,0.1863
0.510891,0.005,0.210018
0.584511,0.005,0.0620434
0.424051,0.005,0.279181
0.486232,0.005,0.0830846
0.449642,0.005,0.108158
0.472657,0.005,0.0499994
0.563169,0.005,0.154534
0.55076,0.005,0.245867
0.594554,0.005,0.286057
0.467553,0.005,0.167392
0.706996,0.005,0.155204
0.453544,0.005,0.146829
0.381877,0.005,0.120973
0.676763,0.005,0.080318
0.394886,0.005,0.246246
0.59422,0.005,0.19344
0.654976,0.005,0.0866343
0.676185,0.005,0.248906
0.604811,0.005,0.16721
0.557319,0.005,0.283457
0.460887,0.005,0.279064
0.483031,0.005,0.0499829
0.577134,0.005,0.0754635
0.437052,0.005,0.120283
0.408025,0.005,0.205361
0.499286,0.005,0.29195
0.518872,0.005,0.134077
0.520711,0.005,0.133645
0.564818,0.005,0.302038
0.543699,0.005,0.0757504
0.67649,0.005,0.142911
0.465185,0.005,0.12479
0.418017,0.005,0.133424
0.724796,0.005,0.129707
0.3867,0.005,0.225489
0.442469,0.005,0.0913627
0.442269,0.005,0.294007
0.393655,0.005,0.115209
0.527621,0.005,0.0499552
0.39731,0.005,0.119089
0.547432,0.005,0.155722
0.429509,0.005,0.167321
0.711945,0.005,0.182591
0.496112,0.005,0.167903
0.388213,0.005,0.124257
0.676321,0.005,0.190298
0.67437,0.005,0.126607
0.415968,0.005,0.235203
0.426285,0.005,0.158194
0.495834,0.005,0.131211
0.544325,0.005,0.0637434
0.653742,0.005,0.135475
0.403992,0.005,0.212958
0.409459,0.005,0.253814
0.45104,0.005,0.167793
0.420576,0.005,0.13896
0.663293,0.005,0.0721019
0.679753,0.005,0.150401
0.517041,0.005,0.211475
0.549832,0.005,0.0734564
0.628333,0.005,0.0754107
0.396876,0.005,0.149919
0.525137,0.005,0.0499968
0.584655,0.005,0.268676
0.450981,0.005,0.245385
0.56392,0.005,0.16714
0.491228,0.005,0.129612
0.51246,0.005,0.223248
0.559312,0.005,0.249839
0.492305,0.005,0.065525
0.437829,0.005,0.0694125
0.472711,0.005,0.297972
0.430835,0.005,0.204832
0.45848,0.005,0.239958
0.705366,0.005,0.139346
0.53355,0.005,0.242784
0.542618,0.005,0.198105
0.498196,0.005,0.314822
0.434294,0.005,0.170586
0.53925,0.005,0.298139
0.389649,0.005,0.152705
0.692637,0.005,0.179554
0.414793,0.005,0.15298
0.693355,0.005,0.0886751
0.473558,0.005,0.274992
0.59457,0.005,0.12854
0.520568,0.005,0.307973
0.712501,0.005,0.0696435
0.690125,0.005,0.105897
0.715239,0.005,0.173806
0.426911,0.005,0.187694
0.443188,0.005,0.108004
0.434818,0.005,0.0888378
0.520656,0.005,0.215126
0.422448,0.005,0.201761
0.532123,0.005,0.210961
0.495572,0.005,0.18309
0.461078,0.005,0.196091
0.432631,0.005,0.274641
0.507163,0.005,0.0827331
0.682953,0.005,0.22613
0.588448,0.005,0.0977397
0.50998,0.005,0.142498
0.465053,0.005,0.266244
0.560486,0.005,0.294396
0.67719,0.005,0.0741621
0.509628,0.005,0.099977
0.520485,0.005,0.288276
0.399639,0.005,0.146018
0.597895,0.005,0.125716
0.479098,0.005,0.194302
0.394224,0.005,0.209503
0.578292,0.005,0.172824
0.681215,0.005,0.234787
0.630837,0.005,0.0736506
0.493187,0.005,0.146396
0.590444,0.005,0.0654012
0.465946,0.005,0.264744
0.460047,0.005,0.204051
0.706205,0.005,0.182963
0.595433,0.005,0.182566
0.638578,0.005,0.0789568
0.709173,0.005,0.0762726
0.697849,0.005,0.0509706
0.62512,0.005,0.100382
0.522682,0.005,0.0705377
0.602317,0.005,0.132165
0.659645,0.005,0.180572
0.657322,0.005,0.118428
0.372447,0.005,0.153189
0.502587,0.005,0.15049
0.536479,0.005,0.300864
0.478784,0.005,0.181604
0.374504,0.005,0.165023
0.659691,0.005,0.0582166
0.458563,0.005,0.0815747
0.566859,0.005,0.297611
0.556299,0.005,0.137074
0.477761,0.005,0.070168
0.555604,0.005,0.30323
0.572579,0.005,0.292863
0.600105,0.005,0.134526
0.635512,0.005,0.113624
0.462065,0.005,0.263081
0.666396,0.005,0.180894
0.384597,0.005,0.227001
0.711231,0.005,0.189391
0.711184,0.005,0.0911539
0.445714,0.005,0.0965277
0.403379,0.005,0.138797
0.546164,0.005,0.0804505
0.398835,0.005,0.172426
0.416222,0.005,0.189227
0.435029,0.005,0.0608747
0.659576,0.005,0.0842208
0.71481,0.005,0.136187
0.664304,0.005,0.221942
0.698836,0.005,0.135239
0.422661,0.005,0.194504
0.409075,0.005,0.247528
0.539533,0.005,0.0823092
0.649842,0.005,0.142499
0.566306,0.005,0.130849
0.541224,0.005,0.206249
0.594375,0.005,0.0844161
0.654303,0.005,0.131133
0.41984,0.005,0.124016
0.698566,0.005,0.0674248
0.601342,0.005,0.126135
0.717332,0.005,0.178465
0.658721,0.005,0.107454
0.494665,0.005,0.165886
0.513065,0.005,0.0944647
0.493298,0.005,0.161494
0.561357,0.005,0.245573
0.503931,0.005,0.186854
0.489302,0.005,0.304925
0.493452,0.005,0.136201
0.513272,0.005,0.181494
0.502114,0.005,0.17183
0.537757,0.005,0.280126
0.449491,0.005,0.151429
0.491407,0.005,0.114905
0.465982,0.005,0.0752284
0.413045,0.005,0.214737
0.575995,0.005,0.286212
0.430769,0.005,0.193942
0.70226,0.005,0.158369
0.447959,0.005,0.13476
0.613359,0.005,0.0815525
0.604135,0.005,0.265205
0.684247,0.005,0.162389
0.651587,0.005,0.114667
0.440385,0.005,0.193775
0.487153,0.005,0.175017
0.690734,0.005,0.142579
0.376173,0.005,0.182581
0.419385,0.005,0.272188
0.449553,0.005,0.227677
0.693363,0.005,0.22223
0.512501,0.005,0.107613
0.666552,0.005,0.188241
0.594411,0.005,0.193579
0.428769,0.005,0.130097
0.456368,0.005,0.110049
0.379139,0.005,0.184635
0.467656,0.005,0.182254
0.505549,0.005,0.253087
0.423368,0.005,0.0673062
0.657649,0.005,0.123433
0.441137,0.005,0.0700147
0.493416,0.005,0.282717
0.540726,0.005,0.0891316
0.523823,0.005,0.180451
0.508961,0.005,0.0616878
0.642048,0.005,0.167684
0.439879,0.005,0.209449
0.378099,0.005,0.173967
0.589688,0.005,0.255012
0.632713,0.005,0.0977683
0.449395,0.005,0.1775
0.689746,0.005,0.145628
0.467781,0.005,0.0877534
0.540853,0.005,0.119027
0.540989,0.005,0.226086
0.527365,0.005,0.219055
0.534189,0.005,0.265014
0.516077,0.005,0.1189
0.526295,0.005,0.286753
0.52168,0.005,0.0735363
0.423497,0.005,0.104639
0.433159,0.005,0.224371
0.470338,0.005,0.167322
0.453582,0.005,0.208
0.526205,0.005,0.087135
0.400165,0.005,0.260764
0.730612,0.005,0.0899049
0.552541,0.005,0.290148
0.441696,0.005,0.207486
0.422989,0.005,0.0649959
0.612267,0.005,0.192793
0.499549,0.005,0.142674
0.388468,0.005,0.160083
0.428589,0.005,0.17302
0.466551,0.005,0.114942
0.699902,0.005,0.187672
0.50888,0.005,0.298576
0.681467,0.005,0.238702
0.639779,0.005,0.0794818
0.67866,0.005,0.211809
0.452412,0.005,0.0761591
0.50769,0.005,0.122954
0.400262,0.005,0.250312
0.490476,0.005,0.190551
0.500647,0.005,0.204274
0.699085,0.005,0.0823006
0.431908,0.005,0.246292
0.67916,0.005,0.217786
0.58839,0.005,0.0880309
0.397693,0.005,0.114254
0.663143,0.005,0.194656
0.514787,0.005,0.154731
0.401835,0.005,0.263419
0.418091,0.005,0.159356
0.516236,0.005,0.276803
0.433673,0.005,0.0917188
0.489191,0.005,0.268861
0.696626,0.005,0.0982606
0.448925,0.005,0.185188
0.498208,0.005,0.105679
0.538865,0.005,0.235425
0.714228,0.005,0.192385
0.585663,0.005,0.119692
0.448839,0.005,0.15508
0.511565,0.005,0.151414
0.472539,0.005,0.207801
0.583298,0.005,0.0499894
0.520184,0.005,0.209074
0.700413,0.005,0.185823
0.571056,0.005,0.112762
0.402491,0.005,0.249729
0.680766,0.005,0.0596742
0.422379,0.005,0.197097
0.512393,0.005,0.298564
0.523111,0.005,0.284521
0.513722,0.005,0.158728
0.385775,0.005,0.156135
0.423775,0.005,0.174495
0.553098,0.005,0.0732726
0.479394,0.005,0.242285
0.550484,0.005,0.282677
0.472213,0.005,0.0769432
0.448196,0.005,0.150515
0.512729,0.005,0.0735132
0.550044,0.005,0.127221
0.706543,0.005,0.10118
0.42585,0.005,0.271363
0.575906,0.005,0.0662875
0.647769,0.005,0.161919
0.531982,0.005,0.247553
0.556209,0.005,0.0634114
0.47969,0.005,0.191319
0.701479,0.005,0.113513
0.507196,0.005,0.212247
0.556704,0.005,0.0798225
0.554413,0.005,0.142104
0.585157,0.005,0.0838071
0.497594,0.005,0.0898221
0.704923,0.005,0.131662
0.44022,0.005,0.250376
0.403318,0.005,0.24159
0.452454,0.005,0.103393
0.663971,0.005,0.0676529
0.468132,0.005,0.0796469
0.389901,0.005,0.153438
0.650156,0.005,0.17827
0.48268,0.005,0.206013
0.511412,0.005,0.237261
0.513616,0.005,0.26624
0.415876,0.005,0.0871079
0.434077,0.005,0.294806
0.413846,0.005,0.143848
0.579132,0.005,0.178143
0.405316,0.005,0.198796
0.518866,0.005,0.267918
0.41982,0.005,0.116096
0.479829,0.005,0.244841
0.585368,0.005,0.167382
0.687652,0.005,0.204057
0.59721,0.005,0.186066
0.431803,0.005,0.136242
0.540741,0.005,0.136997
0.668298,0.005,0.14122
0.667304,0.005,0.152725
0.521485,0.005,0.277642
0.609421,0.005,0.186077
0.492534,0.005,0.264772
0.65956,0.005,0.0713565
0.433708,0.005,0.0583735
0.381286,0.005,0.191999
0.461279,0.005,0.0499991
0.453926,0.005,0.2694
0.564872,0.005,0.126441
0.50724,0.005,0.0599135
0.515863,0.005,0.316694
0.496671,0.005,0.195514
0.512959,0.005,0.114201
0.447141,0.005,0.16891
0.488426,0.005,0.106553
0.698275,0.005,0.116129
0.410997,0.005,0.202745
0.395193,0.005,0.173573
0.600901,0.005,0.117468
0.685296,0.005,0.0678266
0.682032,0.005,0.178819
0.540586,0.005,0.0719694
0.545127,0.005,0.221931
0.458946,0.005,0.139387
0.53771,0.005,0.212915
0.50581,0.005,0.115845
0.459281,0.005,0.14418
0.453539,0.005,0.113716
0.49882,0.005,0.130442
0.60207,0.005,0.15782
0.675995,0.005,0.106167
0.680137,0.005,0.0967667
0.525688,0.005,0.183705
0.499088,0.005,0.0725778
0.568784,0.005,0.0499794
0.474891,0.005,0.124642
0.514421,0.005,0.0926669
0.505401,0.005,0.174962
0.552648,0.005,0.312537
0.576331,0.005,0.0821379
0.515295,0.005,0.256869
0.63837,0.005,0.103248
0.663132,0.005,0.174639
0.562559,0.005,0.143076
0.54887,0.005,0.243331
0.668963,0.005,0.190553
0.729486,0.005,0.124524
0.711648,0.005,0.0649735
0.599261,0.005,0.139535
0.45586,0.005,0.205714
0.518898,0.005,0.0763306
0.508236,0.005,0.182322
0.601667,0.005,0.196569
0.654184,0.005,0.0856777
0.639941,0.005,0.079603
0.559229,0.005,0.0733862
0.403686,0.005,0.213457
0.525915,0.005,0.26455
0.637283,0.005,0.0701832
0.51303,0.005,0.2172
0.704246,0.005,0.135872
0.472077,0.005,0.124523
0.677927,0.005,0.059507
0.535562,0.005,0.0748607
0.46541,0.005,0.0846718
0.69109,0.005,0.145934
0.654532,0.005,0.0792773
0.37639,0.005,0.182232
0.45249,0.005,0.267592
0.510395,0.005,0.1268
0.560088,0.005,0.111193
0.7057,0.005,0.0591482
0.492213,0.005,0.204161
0.638324,0.005,0.0988269
0.432686,0.005,0.0817869
0.712161,0.005,0.0738282
0.513143,0.005,0.2169
0.543141,0.005,0.188337
0.57945,0.005,0.0843454
0.608756,0.005,0.0563051
0.473278,0.005,0.185999
0.53699,0.005,0.291511
0.684035,0.005,0.117988
0.485575,0.005,0.294026
0.528212,0.005,0.158792
0.47051,0.005,0.105214
0.560751,0.005,0.241147
0.648327,0.005,0.176636
0.509574,0.005,0.19723
0.58924,0.005,0.261922
0.578303,0.005,0.0796808
0.401877,0.005,0.190806
0.662151,0.005,0.138804
0.451224,0.005,0.23921
0.572199,0.005,0.0904674
0.59807,0.005,0.287678
0.550018,0.005,0.298335
0.453651,0.005,0.0934221
0.543778,0.005,0.150995
0.630172,0.005,0.0713175
0.422287,0.005,0.0784376
0.566234,0.005,0.24868
0.518602,0.005,0.0688348
0.404981,0.005,0.170574
0.477975,0.005,0.191489
0.522329,0.005,0.0979795
