0.569095,0.005,0.243497
0.371322,0.005,0.154049
0.654311,0.005,0.120298
0.670871,0.005,0.229184
0.499674,0.005,0.0935628
0.667331,0.005,0.135421
0.465071,0.005,0.156757
0.670747,0.005,0.0918702
0.713611,0.005,0.128562
0.527795,0.005,0.170579
0.70286,0.005,0.142188
0.446213,0.005,0.0625237
0.525251,0.005,0.198499
0.662138,0.005,0.132145
0.455749,0.005,0.164867
0.685282,0.005,0.194665
0.512802,0.005,0.136121
0.544525,0.005,0.217046
0.424118,0.005,0.0822236
0.515252,0.005,0.0557114
0.394549,0.005,0.183552
0.611999,0.005,0.0737508
0.543771,0.005,0.293739
0.552245,0.005,0.108093
0.61971,0.005,0.109908
0.542304,0.005,0.114521
0.526251,0.005,0.0769581
0.685366,0.005,0.100187
0.548543,0.005,0.125368
0.430024,0.005,0.1322
0.433083,0.005,0.125131
0.552397,0.005,0.199959
0.529756,0.005,0.0621712
0.651881,0.005,0.251019
0.454105,0.005,0.25841
0.374206,0.005,0.14214
0.53793,0.005,0.124185
0.652885,0.005,0.0673535
0.686791,0.005,0.21992
0.603969,0.005,0.0807963
0.447373,0.005,0.17421
0.702232,0.005,0.144026
0.619251,0.005,0.0661028
0.544332,0.005,0.143423
0.545106,0.005,0.30379
0.48324,0.005,0.100803
0.417411,0.005,0.162816
0.706894,0.005,0.0922683
0.540347,0.005,0.170729
0.562946,0.005,0.168789
0.442662,0.005,0.104237
0.479575,0.005,0.267441
0.598337,0.005,0.140232
0.437542,0.005,0.135974
0.582074,0.005,0.279471
0.551331,0.005,0.0749259
0.573506,0.005,0.253396
0.505142,0.005,0.0499965
0.570041,0.005,0.0945539
0.576027,0.005,0.272034
0.374089,0.005,0.157012
0.435621,0.005,0.220372
0.429616,0.005,0.268244
0.689718,0.005,0.13548
0.393237,0.005,0.151375
0.543088,0.005,0.279412
0.601132,0.005,0.101293
0.64377,0.005,0.0657422
0.486262,0.005,0.228841
0.55059,0.005,0.291525
0.592205,0.005,0.134161
0.640715,0.005,0.15268
0.583517,0.005,0.277469
0.654052,0.005,0.243597
0.442819,0.005,0.232833
0.623696,0.005,0.126384
0.449233,0.005,0.21483
0.578076,0.005,0.285425
0.582063,0.005,0.271086
0.523955,0.005,0.0499479
0.601857,0.005,0.0815691
0.67942,0.005,0.21535
0.536779,0.005,0.282293
0.509191,0.005,0.203537
0.447589,0.005,0.0499996
0.5143,0.005,0.166507
0.643696,0.005,0.146348
0.582244,0.005,0.292375
0.496083,0.005,0.142257
0.466666,0.005,0.226175
0.43426,0.005,0.107057
0.49222,0.005,0.138977
0.470396,0.005,0.0708257
0.430538,0.005,0.119849
0.53398,0.005,0.0820704
0.567837,0.005,0.238266
0.598073,0.005,0.0582096
0.632384,0.005,0.209066
0.50836,0.005,0.285923
0.460106,0.005,0.207205
0.471426,0.005,0.251965
0.424982,0.005,0.0706891
0.641071,0.005,0.201472
0.641208,0.005,0.229603
0.63365,0.005,0.226265
0.44541,0.005,0.0710436
0.670051,0.005,0.087502
0.537589,0.005,0.212094
0.633423,0.005,0.200639
0.501635,0.005,0.15513
0.649136,0.005,0.215998
0.500921,0.005,0.118899
0.533864,0.005,0.302079
0.562436,0.005,0.0701094
0.45029,0.005,0.0844303
0.455288,0.005,0.258864
0.528236,0.005,0.11281
0.654021,0.005,0.154876
0.647239,0.005,0.199424
0.463799,0.005,0.304329
0.511027,0.005,0.196415
0.548169,0.005,0.188272
0.645063,0.005,0.0622183
0.565788,0.005,0.0499776
0.539529,0.005,0.282281
0.642905,0.005,0.127289
0.468595,0.005,0.160252
0.502878,0.005,0.219653
0.449869,0.005,0.207188
0.514864,0.005,0.316639
0.383348,0.005,0.224457
0.660027,0.005,0.157318
0.456519,0.005,0.214773
0.632402,0.005,0.152017
0.516093,0.005,0.0923208
0.547708,0.005,0.257904
0.601343,0.005,0.0916258
0.463961,0.005,0.190042
0.639747,0.005,0.111905
0.530664,0.005,0.10481
0.572286,0.005,0.0845938
0.404327,0.005,0.0990415
0.63949,0.005,0.133726
0.52033,0.005,0.282447
0.486773,0.005,0.0595056
0.484182,0.005,0.13937
0.479456,0.005,0.262229
0.508191,0.005,0.130817
0.439099,0.005,0.151252
0.586163,0.005,0.273961
0.395738,0.005,0.249633
0.62167,0.005,0.14422
0.561394,0.005,0.120313
0.63935,0.005,0.1725
0.394999,0.005,0.211757
0.388519,0.005,0.153902
0.437876,0.005,0.188309
0.593105,0.005,0.0672827
0.51606,0.005,0.0981344
