0.584593,0.005,0.223321
0.372166,0.005,0.153232
0.716038,0.005,0.0996839
0.781013,0.005,0.175029
0.500352,0.005,0.0921518
0.733879,0.005,0.0990445
0.466023,0.005,0.155868
0.696407,0.005,0.0740921
0.77542,0.005,0.057616
0.530392,0.005,0.166409
0.774775,0.005,0.0775881
0.44659,0.005,0.0616282
0.52998,0.005,0.192823
0.726742,0.005,0.098182
0.456663,0.005,0.164017
0.783438,0.005,0.136873
0.513777,0.005,0.134866
0.553458,0.005,0.206494
0.42486,0.005,0.0815576
0.517329,0.005,0.0499972
0.395322,0.005,0.182704
0.613274,0.005,0.072491
0.576237,0.005,0.279067
0.553047,0.005,0.106525
0.639429,0.005,0.0974836
0.543144,0.005,0.112951
0.527035,0.005,0.0754677
0.731098,0.005,0.0707918
0.549459,0.005,0.123944
0.430909,0.005,0.131443
0.433955,0.005,0.124346
0.56065,0.005,0.193975
0.530309,0.005,0.0610577
0.771678,0.005,0.201389
0.454321,0.005,0.25793
0.375078,0.005,0.141323
0.538817,0.005,0.12267
0.663703,0.005,0.0620216
0.792955,0.005,0.159733
0.606243,0.005,0.0785884
0.448262,0.005,0.173437
0.776493,0.005,0.0781982
0.621933,0.005,0.0614114
0.544959,0.005,0.141613
0.581407,0.005,0.287452
0.484039,0.005,0.0995097
0.418246,0.005,0.162088
0.73025,0.005,0.0502913
0.544415,0.005,0.167879
0.568198,0.005,0.169321
0.443438,0.005,0.103475
0.481608,0.005,0.266918
0.613263,0.005,0.102305
0.438498,0.005,0.135201
0.609794,0.005,0.252614
0.552102,0.005,0.0733866
0.593618,0.005,0.23116
0.505142,0.005,0.0499965
0.570902,0.005,0.0929062
0.600279,0.005,0.247565
0.374897,0.005,0.156281
0.436248,0.005,0.219784
0.429842,0.005,0.267754
0.759964,0.005,0.0810954
0.394111,0.005,0.15058
0.571656,0.005,0.265
0.616157,0.005,0.0961745
0.651947,0.005,0.0643259
0.48698,0.005,0.228875
0.582557,0.005,0.274095
0.62134,0.005,0.110422
0.714844,0.005,0.117035
0.610112,0.005,0.24996
0.769958,0.005,0.194101
0.443277,0.005,0.232131
0.671237,0.005,0.109669
0.449806,0.005,0.214109
0.607631,0.005,0.25946
0.605597,0.005,0.244972
0.523955,0.005,0.0499479
0.604417,0.005,0.0800954
0.78597,0.005,0.158838
0.566413,0.005,0.269853
0.516174,0.005,0.202074
0.44759,0.005,0.0499994
0.515325,0.005,0.165302
0.715254,0.005,0.112151
0.613982,0.005,0.264071
0.496834,0.005,0.141223
0.466991,0.005,0.2256
0.435118,0.005,0.106381
0.493064,0.005,0.137775
0.470944,0.005,0.0696862
0.431374,0.005,0.119085
0.5348,0.005,0.0803349
0.580601,0.005,0.217583
0.598935,0.005,0.0570412
0.737909,0.005,0.169559
0.540367,0.005,0.280855
0.460759,0.005,0.206496
0.471727,0.005,0.251317
0.425223,0.005,0.0701956
0.743032,0.005,0.158798
0.752825,0.005,0.185495
0.745414,0.005,0.184555
0.446125,0.005,0.0702282
0.695091,0.005,0.0743168
0.546611,0.005,0.203235
0.736476,0.005,0.161636
0.502397,0.005,0.154098
0.755905,0.005,0.169217
0.501722,0.005,0.117665
0.569405,0.005,0.289266
0.563432,0.005,0.0685592
0.450943,0.005,0.0835182
0.455513,0.005,0.258345
0.529059,0.005,0.111238
0.723724,0.005,0.107896
0.748624,0.005,0.15432
0.464229,0.005,0.303612
0.516435,0.005,0.194547
0.557311,0.005,0.182356
0.652056,0.005,0.060287
0.565788,0.005,0.0499776
0.56907,0.005,0.268987
0.677559,0.005,0.0944121
0.469574,0.005,0.159329
0.514715,0.005,0.220376
0.450538,0.005,0.206434
0.554631,0.005,0.308975
0.383942,0.005,0.223564
0.747058,0.005,0.111098
0.45709,0.005,0.214177
0.706077,0.005,0.119751
0.516832,0.005,0.0907801
0.570082,0.005,0.243166
0.603595,0.005,0.0896793
0.46484,0.005,0.189314
0.665832,0.005,0.0953893
0.531462,0.005,0.103234
0.573089,0.005,0.0831117
0.40515,0.005,0.0985919
0.69726,0.005,0.100352
0.550686,0.005,0.274405
0.487161,0.005,0.0584684
0.485101,0.005,0.13837
0.480507,0.005,0.261571
0.509039,0.005,0.129618
0.439986,0.005,0.150463
0.610843,0.005,0.245553
0.396092,0.005,0.248862
0.697131,0.005,0.122795
0.56222,0.005,0.118807
0.724651,0.005,0.132333
0.395626,0.005,0.210856
0.389383,0.005,0.153127
0.438669,0.005,0.187549
0.594545,0.005,0.0656946
0.516895,0.005,0.0967181
0.443459,0.005,0.0523494
0.682777,0.005,0.119823
0.63011,0.005,0.104789
0.422845,0.005,0.133262
0.45142,0.005,0.0739283
0.42256,0.005,0.243376
0.467131,0.005,0.191129
0.782133,0.005,0.123975
0.419959,0.005,0.239186
0.767085,0.005,0.187357
0.43785,0.005,0.174211
0.714468,0.005,0.112456
0.562069,0.005,0.226154
0.727021,0.005,0.0816728
0.792764,0.005,0.143081
0.628111,0.005,0.0601874
0.57138,0.005,0.0571184
0.46765,0.005,0.173363
0.594067,0.005,0.0836438
0.608866,0.005,0.0718792
0.430822,0.005,0.27062
0.497968,0.005,0.168815
0.45244,0.005,0.243064
0.4114,0.005,0.0830394
0.372151,0.005,0.153211
0.564425,0.005,0.10788
0.413467,0.005,0.100648
0.543845,0.005,0.212791
0.611504,0.005,0.280629
0.494884,0.005,0.117454
0.756001,0.005,0.154189
0.768019,0.005,0.0814183
0.757377,0.005,0.187276
0.785778,0.005,0.110057
0.540395,0.005,0.241914
0.641412,0.005,0.153009
0.515215,0.005,0.0674002
0.62705,0.005,0.260016
0.771712,0.005,0.206793
0.440629,0.005,0.177069
0.403423,0.005,0.124246
0.466275,0.005,0.110386
0.437909,0.005,0.083057
0.483277,0.005,0.11132
0.581802,0.005,0.0796179
0.670721,0.005,0.0881629
0.568937,0.005,0.123314
0.479157,0.005,0.125054
0.519583,0.005,0.178978
0.53747,0.005,0.231168
0.463787,0.005,0.162197
0.406428,0.005,0.213411
0.457294,0.005,0.190515
0.559395,0.005,0.0926357
0.539959,0.005,0.210176
0.509871,0.005,0.205999
0.569938,0.005,0.162514
0.534758,0.005,0.0670857
0.534884,0.005,0.303049
0.747488,0.005,0.153748
0.544085,0.005,0.239269
0.502502,0.005,0.0856675
0.467766,0.005,0.250818
0.563959,0.005,0.175496
0.580056,0.005,0.270857
0.461479,0.005,0.102012
0.635202,0.005,0.252264
0.425345,0.005,0.239488
0.595825,0.005,0.0499993
0.431763,0.005,0.154196
0.446457,0.005,0.269741
0.594385,0.005,0.084876
0.552219,0.005,0.136341
0.794897,0.005,0.139164
0.522068,0.005,0.277286
0.751904,0.005,0.0558153
0.451492,0.005,0.267194
0.777995,0.005,0.145481
0.762539,0.005,0.193671
0.495489,0.005,0.0610637
0.498434,0.005,0.176803
0.547087,0.005,0.29684
0.474675,0.005,0.114459
0.568186,0.005,0.217473
0.611748,0.005,0.0587603
0.435343,0.005,0.148094
0.742391,0.005,0.144919
0.429738,0.005,0.0917659
0.440749,0.005,0.106048
0.635148,0.005,0.156379
0.605171,0.005,0.24967
0.50687,0.005,0.231945
0.769511,0.005,0.178343
0.448268,0.005,0.0653033
0.751226,0.005,0.0897566
0.586674,0.005,0.260566
0.559504,0.005,0.0499564
0.756981,0.005,0.179137
0.771709,0.005,0.0553453
0.449566,0.005,0.294302
0.526565,0.005,0.0578041
0.394351,0.005,0.233468
0.377512,0.005,0.173572
0.528162,0.005,0.0544153
0.459829,0.005,0.165459
0.544514,0.005,0.268183
0.404443,0.005,0.145869
0.592017,0.005,0.0575374
0.411371,0.005,0.184486
0.683082,0.005,0.0920982
0.448204,0.005,0.135819
0.547168,0.005,0.114616
0.42226,0.005,0.134948
0.456524,0.005,0.0607298
0.708799,0.005,0.111792
0.524854,0.005,0.0866749
0.434574,0.005,0.228856
0.47722,0.005,0.12149
0.476015,0.005,0.245255
0.437441,0.005,0.144144
0.73141,0.005,0.0535148
0.551612,0.005,0.172349
0.511295,0.005,0.204372
0.500909,0.005,0.145176
0.567109,0.005,0.106194
0.520191,0.005,0.233047
0.473838,0.005,0.139679
0.406032,0.005,0.203256
0.495203,0.005,0.0728766
0.510614,0.005,0.207649
0.559109,0.005,0.215907
0.52951,0.005,0.237822
0.480856,0.005,0.233616
0.757585,0.005,0.0860034
0.555184,0.005,0.179627
0.518845,0.005,0.209168
0.585386,0.005,0.0614138
0.424234,0.005,0.278812
0.486708,0.005,0.0820454
0.450214,0.005,0.107623
0.472667,0.005,0.0499996
0.563854,0.005,0.152538
0.566856,0.005,0.233732
0.620737,0.005,0.261034
0.468225,0.005,0.166912
0.773247,0.005,0.111563
0.454195,0.005,0.146247
0.38247,0.005,0.120572
0.682982,0.005,0.074144
0.395133,0.005,0.245586
0.633951,0.005,0.155167
0.661326,0.005,0.0849583
0.773567,0.005,0.210156
0.649619,0.005,0.131814
0.582339,0.005,0.268986
0.461093,0.005,0.27869
0.483032,0.005,0.0499838
0.577697,0.005,0.0744572
0.437651,0.005,0.119833
0.40848,0.005,0.204818
0.528989,0.005,0.291577
0.519548,0.005,0.133221
0.521368,0.005,0.132823
0.59603,0.005,0.284296
0.544166,0.005,0.074606
0.738636,0.005,0.113847
0.465778,0.005,0.124169
0.418621,0.005,0.132979
0.775895,0.005,0.0764841
0.387018,0.005,0.224904
0.44303,0.005,0.0908917
0.442452,0.005,0.293742
0.394225,0.005,0.114823
0.527621,0.005,0.0499552
0.397884,0.005,0.118688
0.547834,0.005,0.15536
0.430109,0.005,0.166796
0.787376,0.005,0.135635
0.496995,0.005,0.167557
0.388798,0.005,0.123853
0.755956,0.005,0.155056
0.723066,0.005,0.104899
0.416259,0.005,0.234682
0.426964,0.005,0.15776
0.496392,0.005,0.130545
0.544922,0.005,0.0628132
0.704275,0.005,0.115471
0.404374,0.005,0.212423
0.409717,0.005,0.253352
0.451654,0.005,0.167313
0.421208,0.005,0.138516
0.669098,0.005,0.0694722
0.745816,0.005,0.116627
0.525504,0.005,0.209148
0.550293,0.005,0.0722624
0.631085,0.005,0.0711952
0.397504,0.005,0.149462
0.525137,0.005,0.0499968
0.604976,0.005,0.246791
0.451203,0.005,0.244992
0.572574,0.005,0.162263
0.491874,0.005,0.12887
0.52355,0.005,0.221724
0.576087,0.005,0.235859
0.492718,0.005,0.0645072
0.43824,0.005,0.0690023
0.473261,0.005,0.297785
0.431284,0.005,0.2043
0.458741,0.005,0.239605
0.765489,0.005,0.097381
0.548757,0.005,0.235328
0.548902,0.005,0.188657
0.534584,0.005,0.314174
0.434911,0.005,0.170109
0.569007,0.005,0.287427
0.390244,0.005,0.152245
0.768429,0.005,0.139429
0.415384,0.005,0.152534
0.72314,0.005,0.0789587
0.473609,0.005,0.274721
0.61521,0.005,0.111943
0.553454,0.005,0.301399
0.721404,0.005,0.0523648
0.73157,0.005,0.0831193
0.786636,0.005,0.126595
0.427441,0.005,0.187205
0.443781,0.005,0.10754
0.435341,0.005,0.0884188
0.529965,0.005,0.211315
0.422868,0.005,0.201255
0.53966,0.005,0.205103
0.496366,0.005,0.182745
0.461513,0.005,0.195683
0.432801,0.005,0.274349
0.507681,0.005,0.0816541
0.773599,0.005,0.186214
0.588786,0.005,0.0969411
0.510456,0.005,0.141812
0.465154,0.005,0.265849
0.589051,0.005,0.278401
0.682465,0.005,0.0674931
0.509961,0.005,0.0991956
0.548193,0.005,0.282872
0.400202,0.005,0.145535
0.614201,0.005,0.109637
0.479971,0.005,0.193977
0.394645,0.005,0.208942
0.621017,0.005,0.13056
0.774404,0.005,0.195737
0.633399,0.005,0.0696756
0.493846,0.005,0.145761
0.591266,0.005,0.0646902
0.46601,0.005,0.264602
0.460534,0.005,0.203575
0.782196,0.005,0.137976
0.637077,0.005,0.144663
0.641697,0.005,0.0741698
0.724632,0.005,0.0593237
0.697888,0.005,0.0499919
0.629724,0.005,0.0929227
0.523147,0.005,0.0693867
0.616257,0.005,0.104847
0.738035,0.005,0.150836
0.694832,0.005,0.102394
0.37303,0.005,0.152735
0.503162,0.005,0.149829
0.566912,0.005,0.29133
0.479584,0.005,0.181198
0.375065,0.005,0.164596
0.662464,0.005,0.0566978
0.458957,0.005,0.0809446
0.597026,0.005,0.279245
0.556904,0.005,0.135892
0.478198,0.005,0.0691743
0.586228,0.005,0.288151
0.601006,0.005,0.272684
0.622741,0.005,0.106877
0.675185,0.005,0.117589
0.462157,0.005,0.262819
0.743266,0.005,0.149274
0.384932,0.005,0.226349
0.788984,0.005,0.143078
0.736389,0.005,0.0620156
0.446239,0.005,0.0960585
0.403977,0.005,0.138357
0.546682,0.005,0.0794312
0.399413,0.005,0.171917
0.416823,0.005,0.188704
0.435574,0.005,0.0606533
0.665653,0.005,0.0842202
0.771498,0.005,0.086771
0.754797,0.005,0.188969
0.756364,0.005,0.0955244
0.423171,0.005,0.193951
0.409367,0.005,0.247111
0.539906,0.005,0.0811837
0.70626,0.005,0.126253
0.566945,0.005,0.130025
0.547108,0.005,0.19886
0.595359,0.005,0.0836164
0.704432,0.005,0.111194
0.420436,0.005,0.123596
0.703877,0.005,0.0583887
0.613556,0.005,0.10514
0.79101,0.005,0.130026
0.675458,0.005,0.0967951
0.495428,0.005,0.165573
0.513506,0.005,0.0936172
0.494056,0.005,0.161144
0.576675,0.005,0.231467
0.507715,0.005,0.188284
0.522409,0.005,0.306875
0.494094,0.005,0.135536
0.514845,0.005,0.179975
0.503202,0.005,0.171487
0.563146,0.005,0.270979
0.450167,0.005,0.150935
0.491997,0.005,0.114088
0.466442,0.005,0.0744894
0.413465,0.005,0.214189
0.601848,0.005,0.265643
0.431275,0.005,0.1934
0.769978,0.005,0.116308
0.448608,0.005,0.134264
0.614654,0.005,0.0798007
0.62267,0.005,0.237541
0.754258,0.005,0.125591
0.692209,0.005,0.106481
0.440856,0.005,0.193297
0.48825,0.005,0.174687
0.75284,0.005,0.106038
0.376636,0.005,0.182021
0.419557,0.005,0.2718
0.449874,0.005,0.227217
0.782978,0.005,0.179046
0.513058,0.005,0.106673
0.745465,0.005,0.156233
0.633962,0.005,0.155305
0.429415,0.005,0.129625
0.457086,0.005,0.109501
0.379582,0.005,0.18409
0.468243,0.005,0.181808
0.524628,0.005,0.252668
0.423755,0.005,0.0669754
0.699117,0.005,0.102577
0.44161,0.005,0.0696834
0.520534,0.005,0.284141
0.541219,0.005,0.0880354
0.524237,0.005,0.177484
0.50942,0.005,0.0605868
0.714362,0.005,0.150356
0.440276,0.005,0.208988
0.378644,0.005,0.173505
0.606665,0.005,0.23257
0.636997,0.005,0.0924974
0.450008,0.005,0.176993
0.753553,0.005,0.10955
0.468234,0.005,0.0869819
0.541481,0.005,0.117873
0.551966,0.005,0.217619
0.537821,0.005,0.214284
0.556143,0.005,0.256733
0.516684,0.005,0.11792
0.553289,0.005,0.279426
0.522205,0.005,0.0724177
0.424048,0.005,0.104226
0.433502,0.005,0.223858
0.470964,0.005,0.166859
0.454027,0.005,0.207509
0.526783,0.005,0.0859963
0.400349,0.005,0.260388
0.746359,0.005,0.0511213
0.579677,0.005,0.276806
0.442121,0.005,0.20702
0.423543,0.005,0.0646217
0.651878,0.005,0.158139
0.500105,0.005,0.142094
0.389003,0.005,0.159615
0.429173,0.005,0.172519
0.467156,0.005,0.114303
0.777207,0.005,0.145036
0.539627,0.005,0.295364
0.777052,0.005,0.198703
0.642893,0.005,0.0744181
0.764205,0.005,0.17462
0.452864,0.005,0.0757779
0.508247,0.005,0.122194
