0.624396,0.005,0.220118
0.437555,0.005,0.0959923
0.627051,0.005,0.201328
0.461431,0.005,0.0991666
0.622484,0.005,0.254202
0.430808,0.005,0.270528
0.448432,0.005,0.0553
0.451116,0.005,0.116938
0.472143,0.005,0.292486
0.544237,0.005,0.316962
0.653576,0.005,0.203308
0.414615,0.005,0.263698
0.498373,0.005,0.164184
0.434855,0.005,0.166127
0.401005,0.005,0.263888
0.393032,0.005,0.166835
0.540205,0.005,0.100927
0.410697,0.005,0.107194
0.638257,0.005,0.151042
0.514722,0.005,0.0711852
0.461443,0.005,0.053567
0.41611,0.005,0.209745
0.644321,0.005,0.165616
0.509694,0.005,0.111202
0.407346,0.005,0.137318
0.500761,0.005,0.321447
0.602513,0.005,0.112205
0.570072,0.005,0.197598
0.422634,0.005,0.138489
0.504717,0.005,0.189973
0.527258,0.005,0.190559
0.476303,0.005,0.289155
0.490914,0.005,0.049967
0.463605,0.005,0.276229
0.369458,0.005,0.179404
0.621067,0.005,0.0989283
0.577856,0.005,0.152465
0.61978,0.005,0.0997007
0.50322,0.005,0.0960053
0.557831,0.005,0.286092
0.419303,0.005,0.132117
0.582727,0.005,0.150601
0.570133,0.005,0.281994
0.487336,0.005,0.300017
0.656971,0.005,0.243326
0.648727,0.005,0.166954
0.5742,0.005,0.284117
0.415175,0.005,0.159158
0.626082,0.005,0.0661131
0.502493,0.005,0.234211
0.51777,0.005,0.0638672
0.668846,0.005,0.197596
0.4238,0.005,0.0847667
0.677776,0.005,0.171394
0.566411,0.005,0.110619
0.642488,0.005,0.197397
0.558578,0.005,0.216785
0.670982,0.005,0.129078
0.434242,0.005,0.126616
0.467196,0.005,0.288598
0.630011,0.005,0.098329
0.534449,0.005,0.281116
0.673141,0.005,0.166499
0.597996,0.005,0.202009
0.621702,0.005,0.284166
0.567052,0.005,0.258805
0.478041,0.005,0.23939
0.515756,0.005,0.188186
0.508854,0.005,0.301527
0.576302,0.005,0.154992
0.524262,0.005,0.0853334
0.665236,0.005,0.228079
0.528822,0.005,0.0947895
0.640393,0.005,0.239544
0.49474,0.005,0.151201
0.489489,0.005,0.170215
0.521703,0.005,0.267624
0.42518,0.005,0.105555
0.555947,0.005,0.131986
0.646922,0.005,0.23344
0.583023,0.005,0.269904
0.574858,0.005,0.271239
0.469228,0.005,0.308145
0.627301,0.005,0.176005
0.512512,0.005,0.049997
0.543667,0.005,0.311125
0.536962,0.005,0.318474
0.55972,0.005,0.217212
0.604436,0.005,0.132961
0.42988,0.005,0.116006
0.435729,0.005,0.0731733
0.395719,0.005,0.24433
0.563934,0.005,0.207739
0.557856,0.005,0.138043
0.610188,0.005,0.217692
0.482874,0.005,0.130602
0.551717,0.005,0.0913628
0.467177,0.005,0.157406
0.642074,0.005,0.15923
0.613641,0.005,0.198947
0.513919,0.005,0.0790906
0.503779,0.005,0.142262
0.64563,0.005,0.235624
0.406768,0.005,0.181655
0.485682,0.005,0.208666
0.631622,0.005,0.274338
0.563705,0.005,0.0499871
0.630245,0.005,0.255414
0.386263,0.005,0.156657
0.544928,0.005,0.151597
0.543115,0.005,0.130389
0.566057,0.005,0.0713436
0.430232,0.005,0.190676
0.517268,0.005,0.14107
0.493898,0.005,0.125606
0.437059,0.005,0.126275
0.505587,0.005,0.215228
0.465157,0.005,0.28812
0.602132,0.005,0.0817872
0.564407,0.005,0.0499999
0.664832,0.005,0.137925
0.524898,0.005,0.2713
0.509276,0.005,0.176971
0.462421,0.005,0.13839
0.613289,0.005,0.139303
0.476399,0.005,0.151523
0.573644,0.005,0.238513
0.628985,0.005,0.194822
0.619533,0.005,0.169802
0.571759,0.005,0.293077
0.440707,0.005,0.228
0.633579,0.005,0.19105
0.451793,0.005,0.113319
0.527932,0.005,0.228568
0.463821,0.005,0.270894
0.453896,0.005,0.199037
0.466824,0.005,0.116653
0.557239,0.005,0.285194
0.560883,0.005,0.265108
0.53307,0.005,0.311725
0.615193,0.005,0.206843
0.604652,0.005,0.19404
0.666087,0.005,0.210898
0.551937,0.005,0.308901
0.595334,0.005,0.300458
0.390288,0.005,0.138341
0.405529,0.005,0.272047
0.483168,0.005,0.212716
0.615633,0.005,0.084015
0.460262,0.005,0.233563
0.471207,0.005,0.218312
0.551456,0.005,0.12047
