0.591536,0.005,0.211651
0.372398,0.005,0.152933
0.726865,0.005,0.0956089
0.819987,0.005,0.149325
0.500572,0.005,0.0918071
0.74567,0.005,0.0938479
0.466368,0.005,0.155598
0.699145,0.005,0.0738188
0.777374,0.005,0.050002
0.530851,0.005,0.165885
0.792092,0.005,0.0631162
0.446956,0.005,0.061217
0.53253,0.005,0.190555
0.738759,0.005,0.0931789
0.456928,0.005,0.163725
0.814613,0.005,0.110838
0.514015,0.005,0.134562
0.558222,0.005,0.201385
0.425125,0.005,0.0812967
0.517329,0.005,0.0499972
0.395542,0.005,0.182409
0.613579,0.005,0.0722065
0.593522,0.005,0.268488
0.553225,0.005,0.106084
0.639855,0.005,0.0948421
0.543357,0.005,0.112463
0.527234,0.005,0.0750165
0.73975,0.005,0.0703242
0.5497,0.005,0.123443
0.431187,0.005,0.131178
0.43423,0.005,0.124104
0.565782,0.005,0.193038
0.530552,0.005,0.060618
0.816611,0.005,0.176425
0.454455,0.005,0.257593
0.375307,0.005,0.141041
0.539073,0.005,0.122293
0.663974,0.005,0.0614561
0.8287,0.005,0.131006
0.606677,0.005,0.077862
0.448507,0.005,0.173138
0.792666,0.005,0.0617085
0.622476,0.005,0.0600889
0.545079,0.005,0.140889
0.600593,0.005,0.275192
0.484257,0.005,0.0991864
0.418478,0.005,0.161815
0.73031,0.005,0.0499901
0.544586,0.005,0.168437
0.569106,0.005,0.167421
0.4437,0.005,0.103237
0.482263,0.005,0.266043
0.615117,0.005,0.101173
0.438791,0.005,0.13496
0.623164,0.005,0.234451
0.552312,0.005,0.0729351
0.603072,0.005,0.217137
0.505142,0.005,0.0499965
0.57109,0.005,0.0925099
0.612119,0.005,0.231587
0.375121,0.005,0.155993
0.43645,0.005,0.219488
0.429977,0.005,0.26742
0.780386,0.005,0.0726104
0.394353,0.005,0.150281
0.586879,0.005,0.255053
0.617651,0.005,0.0948573
0.652109,0.005,0.0639311
0.487136,0.005,0.227772
0.599227,0.005,0.261879
0.623842,0.005,0.108149
0.730334,0.005,0.113044
0.622671,0.005,0.231525
0.812816,0.005,0.169932
0.443429,0.005,0.231809
0.682689,0.005,0.106463
0.449976,0.005,0.213807
0.622358,0.005,0.241491
0.616518,0.005,0.228201
0.523955,0.005,0.0499479
0.604927,0.005,0.0794348
0.822805,0.005,0.131958
0.582385,0.005,0.260988
0.520134,0.005,0.201736
0.447591,0.005,0.0499999
0.515629,0.005,0.165086
0.72866,0.005,0.107061
0.629523,0.005,0.244278
0.497139,0.005,0.140943
0.467202,0.005,0.225224
0.435395,0.005,0.10615
0.493358,0.005,0.137519
0.471144,0.005,0.0693805
0.43165,0.005,0.118819
0.535059,0.005,0.0799562
0.585575,0.005,0.206205
0.599096,0.005,0.0567696
0.776681,0.005,0.152944
0.55848,0.005,0.275761
0.46094,0.005,0.206181
0.471811,0.005,0.250859
0.42538,0.005,0.0700106
0.779188,0.005,0.140895
0.794144,0.005,0.165452
0.787055,0.005,0.165534
0.446403,0.005,0.0699968
0.698582,0.005,0.0752367
0.552123,0.005,0.198203
0.77387,0.005,0.145378
0.502727,0.005,0.154032
0.793947,0.005,0.148313
0.501964,0.005,0.117377
0.588598,0.005,0.279406
0.563627,0.005,0.0681526
0.451173,0.005,0.083279
0.455653,0.005,0.258041
0.529334,0.005,0.110816
0.735348,0.005,0.100077
0.784345,0.005,0.135594
0.464521,0.005,0.303437
0.520112,0.005,0.195101
0.561967,0.005,0.177632
0.652336,0.005,0.059668
0.565788,0.005,0.0499776
0.584752,0.005,0.259519
0.681754,0.005,0.0882793
0.469899,0.005,0.159077
0.522402,0.005,0.221324
0.450719,0.005,0.206109
0.576895,0.005,0.301562
0.384131,0.005,0.223249
0.769381,0.005,0.0961937
0.457268,0.005,0.21386
0.721077,0.005,0.116005
0.517023,0.005,0.0903544
0.582257,0.005,0.233567
0.604112,0.005,0.089355
0.465017,0.005,0.188995
0.672611,0.005,0.0938507
0.531646,0.005,0.102847
0.573296,0.005,0.0827232
0.405391,0.005,0.0984581
0.709492,0.005,0.0986756
0.567629,0.005,0.26789
0.4873,0.005,0.0580627
0.485398,0.005,0.138089
0.480939,0.005,0.260731
0.509257,0.005,0.129372
0.440252,0.005,0.150182
0.621998,0.005,0.227166
0.39624,0.005,0.248511
0.714781,0.005,0.121341
0.562472,0.005,0.118397
0.746126,0.005,0.121826
