0.391418,0.005,0.203282
0.46096,0.005,0.0642758
0.495589,0.005,0.204366
0.58478,0.005,0.274302
0.683693,0.005,0.196546
0.495695,0.005,0.24053
0.538739,0.005,0.0701509
0.542181,0.005,0.310853
0.470868,0.005,0.0607249
0.678238,0.005,0.139302
0.545269,0.005,0.277221
0.501967,0.005,0.112185
0.686385,0.005,0.0958207
0.405592,0.005,0.0934151
0.570066,0.005,0.0499924
0.560362,0.005,0.238381
0.681777,0.005,0.106266
0.385346,0.005,0.211198
0.383397,0.005,0.228664
0.568563,0.005,0.139407
0.627694,0.005,0.151194
0.430384,0.005,0.0986046
0.528046,0.005,0.148571
0.64397,0.005,0.0543718
0.453922,0.005,0.0589585
0.680806,0.005,0.174978
0.549488,0.005,0.133013
0.406,0.005,0.135527
0.591553,0.005,0.105728
0.59887,0.005,0.267678
0.550405,0.005,0.198002
0.429151,0.005,0.279481
0.702941,0.005,0.116027
0.418365,0.005,0.106293
0.676932,0.005,0.146715
0.561117,0.005,0.0659301
0.668886,0.005,0.217163
0.459118,0.005,0.0499969
0.448696,0.005,0.0717331
0.605156,0.005,0.211131
0.568224,0.005,0.139703
0.417474,0.005,0.0685061
0.533894,0.005,0.29361
0.719518,0.005,0.148908
0.47412,0.005,0.0957145
0.642283,0.005,0.135437
0.377801,0.005,0.206024
0.422016,0.005,0.11948
0.395481,0.005,0.161446
0.562202,0.005,0.176639
0.668411,0.005,0.133888
0.505743,0.005,0.273777
0.564951,0.005,0.11723
0.398125,0.005,0.158199
0.654554,0.005,0.213268
0.656535,0.005,0.176918
0.687479,0.005,0.128832
0.472154,0.005,0.213533
0.470651,0.005,0.138545
0.520595,0.005,0.251281
0.445695,0.005,0.238343
0.707284,0.005,0.145959
0.443958,0.005,0.259843
0.625198,0.005,0.102733
0.515045,0.005,0.247496
0.543075,0.005,0.236682
0.445049,0.005,0.136952
0.44863,0.005,0.134908
0.655904,0.005,0.0835349
0.490373,0.005,0.0793387
0.405187,0.005,0.104159
0.4746,0.005,0.219566
0.695287,0.005,0.121127
0.480442,0.005,0.160259
0.596594,0.005,0.0753513
0.645684,0.005,0.217279
0.483122,0.005,0.294193
0.518172,0.005,0.155249
0.414019,0.005,0.132801
0.441115,0.005,0.230692
0.658582,0.005,0.101144
0.402598,0.005,0.225906
0.52241,0.005,0.27488
0.415406,0.005,0.239905
0.571171,0.005,0.243823
0.68479,0.005,0.0797058
0.557313,0.005,0.152634
0.399601,0.005,0.172915
0.409771,0.005,0.0958151
0.390139,0.005,0.242441
0.492377,0.005,0.181623
0.660111,0.005,0.21348
0.546931,0.005,0.0908355
0.680169,0.005,0.195506
0.687441,0.005,0.119909
0.553795,0.005,0.100519
0.654323,0.005,0.162985
0.651119,0.005,0.13716
0.470104,0.005,0.218911
0.687554,0.005,0.105203
0.425104,0.005,0.241879
0.558705,0.005,0.0611873
0.68896,0.005,0.192782
0.553848,0.005,0.234303
0.567437,0.005,0.258029
0.414822,0.005,0.145548
0.652729,0.005,0.0664077
0.419249,0.005,0.149381
0.577848,0.005,0.0657115
0.429645,0.005,0.083537
0.600619,0.005,0.0847424
0.432589,0.005,0.126511
0.585001,0.005,0.0499947
0.53021,0.005,0.0859927
0.418984,0.005,0.241429
0.567354,0.005,0.0585751
0.613482,0.005,0.210476
0.571088,0.005,0.0651435
0.382619,0.005,0.117055
0.503489,0.005,0.16574
0.643377,0.005,0.173975
0.492312,0.005,0.201125
0.522155,0.005,0.185074
0.385301,0.005,0.217698
0.39926,0.005,0.164874
0.649493,0.005,0.178186
0.526809,0.005,0.0817211
0.556365,0.005,0.120262
0.653751,0.005,0.176172
0.390526,0.005,0.110013
0.544658,0.005,0.086178
0.532267,0.005,0.217919
0.474837,0.005,0.254683
0.683768,0.005,0.14525
0.508476,0.005,0.312091
0.445683,0.005,0.0895262
0.57462,0.005,0.0965119
0.450141,0.005,0.296795
0.648107,0.005,0.188538
0.485727,0.005,0.183706
0.697148,0.005,0.206844
0.492321,0.005,0.115459
0.686897,0.005,0.166611
0.474645,0.005,0.179605
0.566706,0.005,0.0904593
0.525844,0.005,0.228895
0.53931,0.005,0.25
0.694373,0.005,0.137529
0.531975,0.005,0.145101
0.653671,0.005,0.130212
0.43573,0.005,0.208707
0.415742,0.005,0.238629
0.481942,0.005,0.0682412
0.504583,0.005,0.296395
0.396437,0.005,0.106746
0.41914,0.005,0.138295
0.601732,0.005,0.158457
0.516008,0.005,0.0499671
0.525605,0.005,0.129596
0.617902,0.005,0.101517
0.566112,0.005,0.139253
0.58762,0.005,0.146529
0.449129,0.005,0.126055
0.655242,0.005,0.193254
0.51642,0.005,0.0905954
0.678474,0.005,0.182961
0.436841,0.005,0.0558146
0.450902,0.005,0.216964
0.596198,0.005,0.291705
0.462115,0.005,0.209087
0.422558,0.005,0.201473
0.668342,0.005,0.111903
0.64493,0.005,0.0658474
0.437947,0.005,0.200744
0.48379,0.005,0.155975
0.392555,0.005,0.181809
0.544949,0.005,0.267306
0.554806,0.005,0.107317
0.451013,0.005,0.0862376
0.498881,0.005,0.279018
0.685969,0.005,0.149049
0.713753,0.005,0.173619
0.659721,0.005,0.16847
0.37257,0.005,0.179228
0.563838,0.005,0.16167
0.385026,0.005,0.131044
0.462439,0.005,0.215057
0.579313,0.005,0.0545509
0.549929,0.005,0.212395
0.690932,0.005,0.123387
0.445364,0.005,0.076701
0.481061,0.005,0.161316
0.458928,0.005,0.0499937
0.688872,0.005,0.196422
0.71259,0.005,0.120388
0.708262,0.005,0.0867624
0.637607,0.005,0.0597735
0.559079,0.005,0.0792769
0.521514,0.005,0.105243
0.647688,0.005,0.204453
0.554522,0.005,0.142445
0.647274,0.005,0.212011
0.411563,0.005,0.0926395
0.536929,0.005,0.118941
0.489248,0.005,0.296271
0.696123,0.005,0.0644196
0.514684,0.005,0.129968
0.589267,0.005,0.0541826
0.474207,0.005,0.228475
0.647939,0.005,0.136003
0.526228,0.005,0.143901
0.613841,0.005,0.109877
0.56199,0.005,0.263221
0.55081,0.005,0.0499852
0.532263,0.005,0.0574288
0.440327,0.005,0.117013
0.525363,0.005,0.12752
0.658384,0.005,0.0744414
0.550376,0.005,0.261363
0.371873,0.005,0.154311
0.515401,0.005,0.0889142
0.517457,0.005,0.31295
0.653252,0.005,0.212922
0.643899,0.005,0.114093
0.597837,0.005,0.0761106
0.488836,0.005,0.111023
0.50409,0.005,0.205739
0.426061,0.005,0.198159
0.699366,0.005,0.165022
0.70487,0.005,0.0747803
0.464614,0.005,0.18295
0.483069,0.005,0.162006
0.549046,0.005,0.068462
0.686866,0.005,0.199984
0.659732,0.005,0.0589514
0.503493,0.005,0.0499882
0.589762,0.005,0.0817441
0.447908,0.005,0.263571
0.515734,0.005,0.0926729
0.568422,0.005,0.0899377
0.397845,0.005,0.171079
0.688684,0.005,0.220842
0.422591,0.005,0.136979
0.442463,0.005,0.23428
0.536732,0.005,0.124411
0.437449,0.005,0.133916
0.613885,0.005,0.081465
0.668774,0.005,0.168732
0.518525,0.005,0.293891
0.57733,0.005,0.0924525
0.650234,0.005,0.107403
0.463166,0.005,0.0800141
0.535706,0.005,0.0947378
0.459451,0.005,0.0499977
0.693884,0.005,0.138766
0.542391,0.005,0.17521
0.435285,0.005,0.177052
0.410371,0.005,0.0880682
0.635285,0.005,0.12809
0.505975,0.005,0.222238
0.536227,0.005,0.284387
0.601691,0.005,0.165469
0.521033,0.005,0.229564
0.528421,0.005,0.291707
0.597847,0.005,0.277069
0.436369,0.005,0.0629779
0.49777,0.005,0.0499989
0.653665,0.005,0.146582
0.566535,0.005,0.0499712
0.448128,0.005,0.0597024
0.413215,0.005,0.177156
0.552471,0.005,0.25614
0.669187,0.005,0.197535
0.703045,0.005,0.184776
0.574753,0.005,0.256401
0.450227,0.005,0.233454
0.440468,0.005,0.0617082
0.520127,0.005,0.203254
0.421883,0.005,0.221896
0.452299,0.005,0.300697
0.67673,0.005,0.095737
0.676054,0.005,0.0722898
0.404396,0.005,0.237061
0.537582,0.005,0.0640121
0.54377,0.005,0.219611
0.689446,0.005,0.170999
0.593684,0.005,0.264434
0.461201,0.005,0.0864789
0.66803,0.005,0.24153
0.545688,0.005,0.0801962
0.509555,0.005,0.23501
0.700169,0.005,0.101161
0.443902,0.005,0.253479
0.417193,0.005,0.181176
0.478779,0.005,0.0499819
0.629368,0.005,0.111755
0.514317,0.005,0.295305
0.69368,0.005,0.19819
0.527296,0.005,0.166337
0.67812,0.005,0.054388
0.599899,0.005,0.0503456
0.679886,0.005,0.1867
0.427484,0.005,0.105655
0.652354,0.005,0.176922
0.663048,0.005,0.108836
0.457918,0.005,0.160902
0.386054,0.005,0.131979
0.679749,0.005,0.0975068
0.490772,0.005,0.103782
0.483735,0.005,0.0499993
0.595095,0.005,0.268732
0.433062,0.005,0.078032
0.678017,0.005,0.0671083
0.412074,0.005,0.219762
0.537628,0.005,0.312563
0.575575,0.005,0.298872
0.687167,0.005,0.163168
0.483756,0.005,0.105171
0.609185,0.005,0.0988423
0.420296,0.005,0.0795643
0.620811,0.005,0.0687155
0.384891,0.005,0.149724
0.692481,0.005,0.187561
0.415203,0.005,0.278985
0.53963,0.005,0.0499638
0.570871,0.005,0.105599
0.555184,0.005,0.113128
0.482044,0.005,0.3074
0.54559,0.005,0.158769
0.489912,0.005,0.177106
0.452535,0.005,0.086067
0.424857,0.005,0.21596
0.52484,0.005,0.314338
0.568732,0.005,0.276121
0.372557,0.005,0.15733
0.610626,0.005,0.206347
0.513392,0.005,0.0500496
