0.421777,0.005,0.132696
0.66492,0.005,0.0831088
0.654031,0.005,0.191714
0.43165,0.005,0.135614
0.416506,0.005,0.264073
0.411707,0.005,0.135428
0.672239,0.005,0.239856
0.450954,0.005,0.0876019
0.532535,0.005,0.0499982
0.508464,0.005,0.243228
0.60005,0.005,0.218168
0.440713,0.005,0.155432
0.403247,0.005,0.237628
0.486397,0.005,0.165412
0.382823,0.005,0.129348
0.458372,0.005,0.247092
0.61931,0.005,0.180768
0.425516,0.005,0.215567
0.461099,0.005,0.0558222
0.659559,0.005,0.158463
0.540479,0.005,0.237081
0.516506,0.005,0.271547
0.61552,0.005,0.21731
0.439316,0.005,0.27911
0.545156,0.005,0.0975917
0.503818,0.005,0.280895
0.567567,0.005,0.0722823
0.654869,0.005,0.17461
0.547092,0.005,0.294905
0.61703,0.005,0.114708
0.477456,0.005,0.155806
0.409291,0.005,0.181309
0.504038,0.005,0.283405
0.481319,0.005,0.292698
0.560201,0.005,0.0867764
0.548973,0.005,0.295998
0.624502,0.005,0.0753484
0.588084,0.005,0.215796
0.548596,0.005,0.314094
0.540536,0.005,0.233609
0.40268,0.005,0.154037
0.587905,0.005,0.162085
0.685998,0.005,0.10899
0.683569,0.005,0.148453
0.415712,0.005,0.246897
0.567098,0.005,0.0499989
0.524446,0.005,0.301487
0.401244,0.005,0.227763
0.491562,0.005,0.110079
0.456524,0.005,0.188476
0.476397,0.005,0.0685021
0.42014,0.005,0.225591
0.638695,0.005,0.167257
0.458238,0.005,0.200282
0.621127,0.005,0.0756069
0.595111,0.005,0.111522
0.495228,0.005,0.237299
0.609306,0.005,0.0998566
0.506379,0.005,0.21506
0.558151,0.005,0.0499443
0.52462,0.005,0.100302
0.570627,0.005,0.206105
0.437846,0.005,0.213921
0.643367,0.005,0.190096
0.620993,0.005,0.0831134
0.531105,0.005,0.105862
0.420823,0.005,0.170923
0.405676,0.005,0.178172
0.542579,0.005,0.286025
0.674644,0.005,0.0956287
0.443959,0.005,0.178892
0.637323,0.005,0.120106
0.408171,0.005,0.251886
0.449954,0.005,0.106226
0.565119,0.005,0.106384
0.49534,0.005,0.240862
0.556353,0.005,0.313387
0.61216,0.005,0.130901
0.492749,0.005,0.251214
0.680937,0.005,0.113674
0.627318,0.005,0.175122
0.662243,0.005,0.202182
0.633189,0.005,0.134469
0.616467,0.005,0.222645
0.605019,0.005,0.215759
0.517739,0.005,0.294151
0.665909,0.005,0.0766758
0.422794,0.005,0.285046
0.551171,0.005,0.0499963
0.537467,0.005,0.277764
0.508845,0.005,0.230812
0.532745,0.005,0.179887
0.448298,0.005,0.0895799
0.517215,0.005,0.222162
0.525345,0.005,0.187262
0.479496,0.005,0.262217
0.418182,0.005,0.260382
0.435141,0.005,0.0991532
0.647758,0.005,0.0995293
0.411916,0.005,0.147865
0.652478,0.005,0.205232
0.654906,0.005,0.255331
0.619032,0.005,0.228621
0.66592,0.005,0.116524
0.499164,0.005,0.167943
0.627274,0.005,0.229416
0.580488,0.005,0.195522
0.409854,0.005,0.25223
0.548771,0.005,0.111057
0.477666,0.005,0.124154
0.610289,0.005,0.125262
0.594423,0.005,0.103565
0.648736,0.005,0.125842
0.500071,0.005,0.0846509
0.655922,0.005,0.153542
0.451166,0.005,0.0760938
0.586988,0.005,0.131375
0.653697,0.005,0.202667
0.441556,0.005,0.266809
0.587467,0.005,0.19974
0.661138,0.005,0.120697
0.668328,0.005,0.111097
0.484201,0.005,0.116414
0.509725,0.005,0.230544
0.576185,0.005,0.278729
0.652341,0.005,0.0633378
0.405891,0.005,0.248033
0.389256,0.005,0.173221
0.477263,0.005,0.14008
0.662751,0.005,0.170501
0.426899,0.005,0.259012
0.48595,0.005,0.125647
0.554339,0.005,0.0554885
0.529172,0.005,0.219876
0.42022,0.005,0.125671
0.442434,0.005,0.140951
0.596003,0.005,0.0585101
0.577492,0.005,0.0577824
0.417977,0.005,0.183723
0.422926,0.005,0.182205
0.521714,0.005,0.100137
0.500857,0.005,0.204831
0.501437,0.005,0.0600789
0.59902,0.005,0.269545
0.661425,0.005,0.117084
0.621809,0.005,0.0955568
0.454957,0.005,0.227787
0.430327,0.005,0.195119
0.495747,0.005,0.187241
0.571437,0.005,0.113801
0.683321,0.005,0.215348
0.541992,0.005,0.214924
0.452417,0.005,0.168473
0.403752,0.005,0.181847
0.382669,0.005,0.174276
0.630055,0.005,0.183067
0.523486,0.005,0.226407
0.402075,0.005,0.12652
0.504022,0.005,0.0759335
0.472513,0.005,0.175721
0.473518,0.005,0.133118
0.52175,0.005,0.149605
0.546638,0.005,0.245414
0.415296,0.005,0.266367
0.621198,0.005,0.116642
0.6764,0.005,0.0933477
0.486892,0.005,0.173522
0.617538,0.005,0.189337
0.472248,0.005,0.292635
0.606281,0.005,0.214273
0.501122,0.005,0.066541
0.625596,0.005,0.208579
0.664638,0.005,0.236302
0.563423,0.005,0.12627
0.446807,0.005,0.186429
0.460153,0.005,0.272115
0.548123,0.005,0.164781
0.619766,0.005,0.204051
0.458571,0.005,0.301529
0.471225,0.005,0.179831
0.672218,0.005,0.236606
0.612516,0.005,0.108283
0.675726,0.005,0.116457
0.391833,0.005,0.184004
0.539872,0.005,0.0949057
0.598427,0.005,0.0508794
0.446382,0.005,0.300672
0.630398,0.005,0.144883
0.594193,0.005,0.264539
0.439595,0.005,0.0893605
0.504487,0.005,0.156386
0.572227,0.005,0.206549
0.391989,0.005,0.178936
0.492706,0.005,0.0701591
0.67203,0.005,0.126094
0.567548,0.005,0.308895
0.428951,0.005,0.171922
0.631858,0.005,0.228345
0.596324,0.005,0.173707
0.531476,0.005,0.261844
0.438314,0.005,0.129416
0.428048,0.005,0.128422
0.58836,0.005,0.0716953
0.438219,0.005,0.244757
0.467321,0.005,0.105495
0.409707,0.005,0.122362
0.40482,0.005,0.176567
0.540781,0.005,0.243932
0.48819,0.005,0.280981
0.517275,0.005,0.0499875
0.527102,0.005,0.255721
0.547798,0.005,0.233294
0.516401,0.005,0.156589
0.418777,0.005,0.120104
0.624147,0.005,0.15701
0.436696,0.005,0.188174
0.397923,0.005,0.100533
0.642108,0.005,0.252652
0.536123,0.005,0.0750548
0.646336,0.005,0.1826
0.673974,0.005,0.0980909
0.650498,0.005,0.147997
0.62687,0.005,0.207305
0.420969,0.005,0.124358
0.516223,0.005,0.165648
0.503411,0.005,0.205438
0.672846,0.005,0.197506
0.52104,0.005,0.309043
0.658571,0.005,0.118744
0.686916,0.005,0.213466
0.551772,0.005,0.143327
0.561523,0.005,0.0887125
0.487153,0.005,0.116646
0.387898,0.005,0.220405
0.486061,0.005,0.120636
0.466775,0.005,0.153039
0.52664,0.005,0.207187
0.670474,0.005,0.194792
0.527541,0.005,0.214487
0.658847,0.005,0.166317
0.672171,0.005,0.0992615
0.533427,0.005,0.128376
0.547446,0.005,0.192823
0.640182,0.005,0.101441
0.420222,0.005,0.0750658
0.563468,0.005,0.147178
0.441455,0.005,0.194859
0.570162,0.005,0.115872
0.58978,0.005,0.206577
0.515366,0.005,0.317301
0.557086,0.005,0.0803261
0.573125,0.005,0.131901
0.501243,0.005,0.313682
0.375776,0.005,0.203882
0.673385,0.005,0.0875021
0.512834,0.005,0.272947
0.651054,0.005,0.202673
0.478043,0.005,0.264192
0.413716,0.005,0.0923432
0.621348,0.005,0.201545
0.589313,0.005,0.0632112
0.474789,0.005,0.212064
0.408327,0.005,0.198629
0.642034,0.005,0.0579364
0.509815,0.005,0.270453
0.506179,0.005,0.296756
0.574775,0.005,0.121009
0.496883,0.005,0.311239
0.527719,0.005,0.0499866
0.685166,0.005,0.145265
0.677394,0.005,0.186476
0.683218,0.005,0.183519
0.474671,0.005,0.315201
0.497591,0.005,0.226387
0.444567,0.005,0.224391
0.5645,0.005,0.278252
0.657359,0.005,0.0923322
0.496421,0.005,0.268651
0.446623,0.005,0.278664
0.661224,0.005,0.230691
0.426894,0.005,0.259314
0.509341,0.005,0.0499405
0.397418,0.005,0.129767
0.402272,0.005,0.0990581
0.527619,0.005,0.153949
0.468103,0.005,0.181662
0.614848,0.005,0.223633
0.62958,0.005,0.1096
0.505342,0.005,0.306764
0.554304,0.005,0.0499702
0.644436,0.005,0.0557135
0.414549,0.005,0.107534
0.376808,0.005,0.169194
0.514704,0.005,0.0592938
0.669463,0.005,0.16678
0.667665,0.005,0.185898
0.536078,0.005,0.134441
0.68059,0.005,0.204415
0.487339,0.005,0.286621
0.672141,0.005,0.143349
0.459075,0.005,0.229629
0.48103,0.005,0.0943346
0.512541,0.005,0.124687
0.475231,0.005,0.0499997
0.47919,0.005,0.0648213
0.519297,0.005,0.0499341
0.523022,0.005,0.299244
0.44006,0.005,0.25179
0.67488,0.005,0.196831
0.583144,0.005,0.285397
0.462666,0.005,0.186121
0.398262,0.005,0.260455
0.645009,0.005,0.190999
0.394968,0.005,0.134588
0.482987,0.005,0.0701534
0.582311,0.005,0.0499991
0.551005,0.005,0.181289
0.575949,0.005,0.107365
0.637359,0.005,0.0589084
0.698885,0.005,0.17554
0.626763,0.005,0.191955
0.617981,0.005,0.111748
0.546999,0.005,0.174395
0.493079,0.005,0.145436
0.454974,0.005,0.208071
0.546259,0.005,0.127864
0.502167,0.005,0.160626
0.539336,0.005,0.25642
0.558357,0.005,0.123569
0.376222,0.005,0.205033
0.409183,0.005,0.266337
0.656718,0.005,0.0876977
0.643829,0.005,0.0629676
0.567646,0.005,0.0636205
0.517336,0.005,0.317775
0.46008,0.005,0.0561612
0.447707,0.005,0.20159
0.51469,0.005,0.3077
0.480831,0.005,0.180198
0.692351,0.005,0.0898178
0.585209,0.005,0.125389
0.580214,0.005,0.261458
0.475502,0.005,0.0499995
0.524938,0.005,0.0499588
0.62879,0.005,0.141455
0.453897,0.005,0.24
0.514971,0.005,0.283784
0.673799,0.005,0.17804
0.423475,0.005,0.276804
0.370044,0.005,0.15949
0.526908,0.005,0.291176
0.397644,0.005,0.201242
0.651235,0.005,0.113917
0.684813,0.005,0.213814
0.474773,0.005,0.0740835
0.615515,0.005,0.168967
0.563285,0.005,0.0607376
0.464574,0.005,0.0671468
0.408878,0.005,0.193374
0.634689,0.005,0.127759
0.409089,0.005,0.0870338
0.635064,0.005,0.0885078
0.544128,0.005,0.300261
0.60333,0.005,0.217691
0.654276,0.005,0.122976
0.418584,0.005,0.107471
0.670954,0.005,0.204179
0.553384,0.005,0.125053
0.532757,0.005,0.0499821
0.562282,0.005,0.249133
0.524684,0.005,0.0783172
0.589131,0.005,0.164244
0.545985,0.005,0.106975
0.387726,0.005,0.159689
0.494008,0.005,0.11098
0.592102,0.005,0.0650455
0.643426,0.005,0.264982
0.573624,0.005,0.0601468
0.67437,0.005,0.178348
0.550501,0.005,0.064902
0.482079,0.005,0.228834
0.517196,0.005,0.144101
0.673245,0.005,0.136297
0.541418,0.005,0.116511
0.402275,0.005,0.0993234
0.490194,0.005,0.25323
0.501911,0.005,0.177092
0.528031,0.005,0.215081
0.531633,0.005,0.0730749
0.545745,0.005,0.25406
0.464798,0.005,0.201565
0.425323,0.005,0.0828912
0.50202,0.005,0.232753
