0.411291,0.005,0.139582
0.61757,0.005,0.150542
0.590707,0.005,0.258133
0.420606,0.005,0.143769
0.387104,0.005,0.26915
0.401605,0.005,0.141307
0.596792,0.005,0.310209
0.44515,0.005,0.0966007
0.526928,0.005,0.0660713
0.47668,0.005,0.26212
0.546715,0.005,0.26697
0.426957,0.005,0.164526
0.378294,0.005,0.241115
0.470478,0.005,0.179409
0.373338,0.005,0.13132
0.431266,0.005,0.258729
0.559824,0.005,0.239225
0.403363,0.005,0.22273
0.457407,0.005,0.0632668
0.602212,0.005,0.226744
0.509003,0.005,0.26424
0.477294,0.005,0.292281
0.550416,0.005,0.275495
0.406884,0.005,0.287011
0.533905,0.005,0.116276
0.462126,0.005,0.298053
0.557782,0.005,0.0926622
0.595499,0.005,0.242133
0.500433,0.005,0.322227
0.57632,0.005,0.170364
0.463106,0.005,0.168525
0.392429,0.005,0.186852
0.461727,0.005,0.300454
0.438184,0.005,0.304839
0.549357,0.005,0.105481
0.502054,0.005,0.324258
0.605178,0.005,0.112885
0.534824,0.005,0.251081
0.496937,0.005,0.341513
0.509729,0.005,0.260772
0.389866,0.005,0.158987
0.551305,0.005,0.194317
0.634627,0.005,0.181491
0.627111,0.005,0.220954
0.388969,0.005,0.251776
0.563983,0.005,0.062761
0.477175,0.005,0.322498
0.377683,0.005,0.231733
0.481843,0.005,0.122556
0.438061,0.005,0.199629
0.470321,0.005,0.0778636
0.396472,0.005,0.231689
0.581148,0.005,0.23028
0.438176,0.005,0.211397
0.599308,0.005,0.110569
0.576861,0.005,0.139757
0.466975,0.005,0.254281
0.582563,0.005,0.148408
0.481004,0.005,0.232784
0.55459,0.005,0.0621211
0.513388,0.005,0.115133
0.527835,0.005,0.233987
0.415624,0.005,0.222074
0.58059,0.005,0.253758
0.593051,0.005,0.121244
0.518867,0.005,0.121266
0.40522,0.005,0.17751
0.389584,0.005,0.183408
0.498372,0.005,0.312469
0.626082,0.005,0.165972
0.426997,0.005,0.188136
0.586895,0.005,0.182294
0.380968,0.005,0.255725
0.441823,0.005,0.115454
0.552451,0.005,0.12795
0.4651,0.005,0.257458
0.5047,0.005,0.342094
0.564025,0.005,0.187871
0.460379,0.005,0.267396
0.628476,0.005,0.184476
0.568038,0.005,0.235479
0.595945,0.005,0.270266
0.584744,0.005,0.198
0.548606,0.005,0.279831
0.544894,0.005,0.268177
0.472333,0.005,0.314065
0.621452,0.005,0.146842
0.389451,0.005,0.290633
0.54816,0.005,0.060232
0.495554,0.005,0.302735
0.480206,0.005,0.250449
0.513069,0.005,0.200275
0.4422,0.005,0.0977535
0.490242,0.005,0.243538
0.505164,0.005,0.208207
0.448073,0.005,0.278177
0.390309,0.005,0.267054
0.428293,0.005,0.107401
0.598562,0.005,0.163352
0.399364,0.005,0.152556
0.585616,0.005,0.271345
0.577455,0.005,0.321204
0.550012,0.005,0.286566
0.614329,0.005,0.185498
0.483092,0.005,0.184679
0.556477,0.005,0.288716
0.542928,0.005,0.230526
0.382613,0.005,0.25672
0.535331,0.005,0.129452
0.467261,0.005,0.135981
0.569074,0.005,0.183985
0.572472,0.005,0.135194
0.595916,0.005,0.19214
0.492157,0.005,0.0963687
0.598921,0.005,0.221039
0.446337,0.005,0.0842588
0.561451,0.005,0.162771
0.587844,0.005,0.269196
0.411063,0.005,0.275457
0.54444,0.005,0.238749
0.609163,0.005,0.188319
0.616374,0.005,0.180287
0.473925,0.005,0.12792
0.480974,0.005,0.250179
0.531236,0.005,0.313939
0.618716,0.005,0.124169
0.37947,0.005,0.251988
0.373892,0.005,0.175675
