0.684031,0.005,0.173841
0.43829,0.005,0.0947872
0.683874,0.005,0.155282
0.46236,0.005,0.097706
0.68609,0.005,0.207957
0.431403,0.005,0.269977
0.449133,0.005,0.0543277
0.451993,0.005,0.115611
0.486791,0.005,0.294139
0.56202,0.005,0.308557
0.711673,0.005,0.154198
0.415222,0.005,0.26319
0.498984,0.005,0.162372
0.43568,0.005,0.165181
0.401625,0.005,0.263206
0.393839,0.005,0.165936
0.54143,0.005,0.0990316
0.411502,0.005,0.106312
0.687099,0.005,0.108407
0.515675,0.005,0.0689993
0.462041,0.005,0.0499935
0.416876,0.005,0.208871
0.696555,0.005,0.119008
0.510653,0.005,0.109517
0.408192,0.005,0.136375
0.519787,0.005,0.319156
0.61897,0.005,0.0889996
0.591093,0.005,0.173786
0.42352,0.005,0.137484
0.505836,0.005,0.188445
0.527976,0.005,0.187886
0.489974,0.005,0.290273
0.490914,0.005,0.049967
0.463997,0.005,0.275693
0.370317,0.005,0.178582
0.635612,0.005,0.0774695
0.595415,0.005,0.139836
0.637214,0.005,0.0770699
0.504197,0.005,0.0944757
0.571096,0.005,0.275717
0.420184,0.005,0.131117
0.602645,0.005,0.137819
0.582298,0.005,0.270044
0.502986,0.005,0.300123
0.719519,0.005,0.193512
0.70121,0.005,0.119699
0.58685,0.005,0.271169
0.416054,0.005,0.158156
0.630231,0.005,0.0550445
0.507832,0.005,0.232593
0.518667,0.005,0.0618225
0.726301,0.005,0.146967
0.424348,0.005,0.0837177
0.730888,0.005,0.117739
0.567301,0.005,0.109309
0.699965,0.005,0.15012
0.600069,0.005,0.191544
0.71328,0.005,0.0765788
0.435137,0.005,0.125495
0.480273,0.005,0.290928
0.66352,0.005,0.0756103
0.546774,0.005,0.274572
0.725274,0.005,0.114869
0.653915,0.005,0.159266
0.689719,0.005,0.237395
0.576166,0.005,0.247451
0.47892,0.005,0.238851
0.516685,0.005,0.186056
0.524373,0.005,0.298255
0.59748,0.005,0.143782
0.525164,0.005,0.0833962
0.725795,0.005,0.176988
0.530022,0.005,0.0929385
0.702425,0.005,0.191181
0.495528,0.005,0.149973
0.490251,0.005,0.168935
