0.613308,0.005,0.148061
0.373145,0.005,0.151873
0.739675,0.005,0.0918737
0.93292,0.005,0.0573525
0.501442,0.005,0.0907363
0.759233,0.005,0.0888086
0.467392,0.005,0.154574
0.703314,0.005,0.0694773
0.778403,0.005,0.0499975
0.531955,0.005,0.166245
0.799281,0.005,0.0515739
0.447773,0.005,0.0601242
0.556062,0.005,0.198098
0.750886,0.005,0.0903937
0.457781,0.005,0.162712
0.879961,0.005,0.061665
0.514963,0.005,0.133521
0.588209,0.005,0.180648
0.425951,0.005,0.0801457
0.517329,0.005,0.0499972
0.396279,0.005,0.181377
0.614077,0.005,0.0709059
0.660249,0.005,0.190628
0.55406,0.005,0.104926
0.639882,0.005,0.0947184
0.544156,0.005,0.11145
0.527836,0.005,0.0736977
0.744816,0.005,0.0695931
0.550535,0.005,0.122733
0.432104,0.005,0.13028
0.435117,0.005,0.123285
0.582256,0.005,0.16696
0.531134,0.005,0.0594481
0.949554,0.005,0.0498337
0.455138,0.005,0.256276
0.376097,0.005,0.14
0.539887,0.005,0.121241
0.664777,0.005,0.0609121
0.902696,0.005,0.0515155
0.607189,0.005,0.0768194
0.449384,0.005,0.172077
0.797461,0.005,0.0502544
0.623015,0.005,0.05913
0.545659,0.005,0.140785
0.667095,0.005,0.183759
0.484996,0.005,0.0981079
0.419281,0.005,0.160886
0.73031,0.005,0.0499901
0.545052,0.005,0.168518
0.585419,0.005,0.152667
0.444536,0.005,0.102424
0.484305,0.005,0.264482
0.615993,0.005,0.100486
0.439738,0.005,0.134161
0.657744,0.005,0.157483
0.552993,0.005,0.0716939
0.626039,0.005,0.148312
0.505142,0.005,0.0499965
0.571761,0.005,0.0911068
0.644793,0.005,0.154431
0.375918,0.005,0.154931
0.437131,0.005,0.218364
0.430586,0.005,0.26603
0.806588,0.005,0.0689111
0.395148,0.005,0.149306
0.644273,0.005,0.187065
0.61847,0.005,0.0939088
0.652538,0.005,0.0636709
0.488229,0.005,0.224206
0.653151,0.005,0.173348
0.624306,0.005,0.107432
0.738941,0.005,0.109017
0.655743,0.005,0.153521
0.962279,0.005,0.0528355
0.444079,0.005,0.230646
0.699366,0.005,0.0956634
0.450676,0.005,0.212643
0.663316,0.005,0.16344
0.650045,0.005,0.151168
0.523955,0.005,0.0499479
0.605323,0.005,0.0784818
0.908849,0.005,0.0544775
0.647145,0.005,0.194698
0.524023,0.005,0.201448
0.447603,0.005,0.05
0.516479,0.005,0.164615
0.739532,0.005,0.103249
0.668876,0.005,0.16031
0.498096,0.005,0.139974
0.468021,0.005,0.22409
0.436291,0.005,0.105354
0.49437,0.005,0.136627
0.471914,0.005,0.0684176
0.432535,0.005,0.117902
0.535675,0.005,0.0786466
0.601226,0.005,0.149794
0.599762,0.005,0.0555128
0.961783,0.005,0.0933463
0.642058,0.005,0.221392
0.461693,0.005,0.205072
0.472518,0.005,0.24968
0.4258,0.005,0.0696205
0.946044,0.005,0.0994737
0.965645,0.005,0.0670518
0.963494,0.005,0.0813213
0.4472,0.005,0.0693414
0.702167,0.005,0.0723595
0.573779,0.005,0.181698
0.957452,0.005,0.0941524
0.503818,0.005,0.153171
0.948384,0.005,0.0841379
0.502939,0.005,0.116468
0.665055,0.005,0.19994
0.564261,0.005,0.0668718
0.451854,0.005,0.0825078
0.456337,0.005,0.256836
0.530401,0.005,0.109448
0.747502,0.005,0.0987297
0.934427,0.005,0.0944088
0.468153,0.005,0.299941
0.525433,0.005,0.195471
0.567836,0.005,0.166842
0.653393,0.005,0.0587121
0.565788,0.005,0.0499776
0.6463,0.005,0.191193
0.68943,0.005,0.0733868
0.470919,0.005,0.158116
0.579555,0.005,0.219769
0.451451,0.005,0.204953
0.67637,0.005,0.22594
0.38479,0.005,0.222111
0.803257,0.005,0.0870742
0.458006,0.005,0.212669
0.731946,0.005,0.109864
0.517812,0.005,0.0890689
0.623488,0.005,0.170743
0.60468,0.005,0.0882308
0.465787,0.005,0.187932
0.687021,0.005,0.0850353
0.532468,0.005,0.10174
0.57392,0.005,0.0814744
0.406214,0.005,0.0979844
0.721943,0.005,0.0900366
0.643317,0.005,0.209663
0.48825,0.005,0.0561287
0.486387,0.005,0.137142
0.482489,0.005,0.259067
0.510152,0.005,0.128528
0.441068,0.005,0.149247
0.65356,0.005,0.150237
0.396859,0.005,0.24731
0.724894,0.005,0.115102
0.56337,0.005,0.117365
0.779523,0.005,0.0955176
0.396491,0.005,0.20939
0.390424,0.005,0.15177
0.439641,0.005,0.186156
0.595405,0.005,0.0638951
0.517856,0.005,0.0952765
0.444114,0.005,0.0506801
0.704725,0.005,0.109549
0.632561,0.005,0.100351
0.423948,0.005,0.132119
0.452583,0.005,0.0729189
0.423424,0.005,0.241821
0.468118,0.005,0.189762
0.854732,0.005,0.0624527
0.420731,0.005,0.237771
0.957261,0.005,0.0623857
0.438873,0.005,0.172805
0.738506,0.005,0.104495
0.603738,0.005,0.180466
0.742119,0.005,0.073152
0.89015,0.005,0.0505757
0.629368,0.005,0.0588023
0.572501,0.005,0.0539863
0.468776,0.005,0.172025
0.595039,0.005,0.0819704
0.610006,0.005,0.0703537
0.431638,0.005,0.269064
0.499153,0.005,0.167726
0.453296,0.005,0.241473
0.411535,0.005,0.0818494
0.373129,0.005,0.151852
0.565423,0.005,0.106279
0.414557,0.005,0.099804
0.582405,0.005,0.187787
0.68927,0.005,0.163518
0.495986,0.005,0.116223
0.926846,0.005,0.0908799
0.789284,0.005,0.0604026
0.960495,0.005,0.0714571
0.848987,0.005,0.0653818
0.61023,0.005,0.208615
0.671613,0.005,0.126796
0.51602,0.005,0.0657315
0.673104,0.005,0.148296
0.966373,0.005,0.0357744
0.441677,0.005,0.175725
0.404469,0.005,0.122963
0.467555,0.005,0.109256
0.439026,0.005,0.0820415
0.484379,0.005,0.109993
0.582703,0.005,0.0779387
0.678504,0.005,0.0846968
0.569973,0.005,0.121532
0.480504,0.005,0.123841
0.5237,0.005,0.179136
0.601036,0.005,0.205175
0.464713,0.005,0.160692
0.407271,0.005,0.211971
0.458311,0.005,0.189142
0.560342,0.005,0.0909387
0.579681,0.005,0.193055
0.519434,0.005,0.207029
0.579254,0.005,0.148661
0.535574,0.005,0.0651653
0.665158,0.005,0.237864
0.93466,0.005,0.0973724
0.61008,0.005,0.201204
0.50354,0.005,0.0842497
0.468546,0.005,0.249228
0.589136,0.005,0.153272
0.655227,0.005,0.182903
0.462612,0.005,0.100966
0.674446,0.005,0.13931
0.42612,0.005,0.237922
0.595825,0.005,0.0499993
0.43275,0.005,0.15293
0.447252,0.005,0.268138
0.595461,0.005,0.0831821
0.553261,0.005,0.134965
0.882047,0.005,0.0514502
0.632551,0.005,0.23682
0.757763,0.005,0.0553865
0.452183,0.005,0.265575
0.892391,0.005,0.0627335
0.964891,0.005,0.0564014
0.496148,0.005,0.059824
0.499708,0.005,0.175465
0.663722,0.005,0.224415
0.475762,0.005,0.113216
0.599761,0.005,0.158372
0.612857,0.005,0.058037
0.436508,0.005,0.146894
0.935877,0.005,0.104919
0.430993,0.005,0.0907561
0.441887,0.005,0.104914
0.665042,0.005,0.13731
0.650071,0.005,0.154649
0.586562,0.005,0.232797
0.940139,0.005,0.0672038
0.449261,0.005,0.0641804
0.777966,0.005,0.0753935
0.650521,0.005,0.173542
0.559504,0.005,0.0499564
0.95013,0.005,0.0698132
0.773674,0.005,0.0499987
0.450845,0.005,0.292189
0.528894,0.005,0.0517067
0.395133,0.005,0.231988
0.378463,0.005,0.172189
0.52935,0.005,0.0499859
0.460924,0.005,0.164185
0.637526,0.005,0.211878
0.405476,0.005,0.14473
0.593196,0.005,0.0551525
0.412385,0.005,0.183089
0.692658,0.005,0.07153
0.449505,0.005,0.13484
0.548167,0.005,0.113016
0.423325,0.005,0.133768
0.457196,0.005,0.0596114
0.733388,0.005,0.103326
0.525686,0.005,0.0850078
0.435323,0.005,0.227421
0.478468,0.005,0.120212
0.47698,0.005,0.243016
0.438491,0.005,0.142818
0.732373,0.005,0.0499833
0.558454,0.005,0.170005
0.52063,0.005,0.205223
0.502363,0.005,0.144188
0.568031,0.005,0.104453
0.594013,0.005,0.219802
0.475079,0.005,0.138369
0.406919,0.005,0.201858
0.496017,0.005,0.071418
0.519371,0.005,0.208134
0.59521,0.005,0.178538
0.598834,0.005,0.214847
0.481964,0.005,0.232071
0.783842,0.005,0.0693839
0.564018,0.005,0.168428
0.570657,0.005,0.211636
0.586224,0.005,0.0600908
0.425047,0.005,0.277167
0.487588,0.005,0.0806404
0.451353,0.005,0.106486
0.472671,0.005,0.0499992
0.571324,0.005,0.154161
0.615072,0.005,0.173816
0.675498,0.005,0.156939
0.4693,0.005,0.16561
0.838186,0.005,0.0694483
0.455283,0.005,0.145012
0.383582,0.005,0.119309
0.685932,0.005,0.0695243
0.395981,0.005,0.24406
0.665414,0.005,0.132513
0.674291,0.005,0.087578
0.968699,0.005,0.0352851
0.672407,0.005,0.108291
0.652514,0.005,0.182592
0.461953,0.005,0.277105
0.483032,0.005,0.0499839
0.57845,0.005,0.0727388
0.438723,0.005,0.118753
0.409409,0.005,0.203346
0.65046,0.005,0.235518
0.520737,0.005,0.132214
0.522605,0.005,0.131693
0.685704,0.005,0.173088
0.54499,0.005,0.0728022
0.79909,0.005,0.0846451
0.467073,0.005,0.122932
0.419731,0.005,0.131772
0.796279,0.005,0.0523578
0.387813,0.005,0.223334
0.444224,0.005,0.089813
0.443909,0.005,0.292055
0.395184,0.005,0.113633
0.527621,0.005,0.0499552
0.398955,0.005,0.117555
0.551183,0.005,0.154908
0.431139,0.005,0.165414
0.877918,0.005,0.0581155
0.498229,0.005,0.166482
0.389836,0.005,0.122619
0.929429,0.005,0.0897829
0.746462,0.005,0.0974737
0.417099,0.005,0.233201
0.427985,0.005,0.156605
0.497605,0.005,0.12932
0.54549,0.005,0.0613512
0.726499,0.005,0.107972
0.405235,0.005,0.210988
0.410572,0.005,0.251812
0.45265,0.005,0.165999
0.422298,0.005,0.137406
0.671284,0.005,0.0675094
0.807461,0.005,0.0957597
0.57262,0.005,0.204772
0.551099,0.005,0.0703269
0.63233,0.005,0.0689953
0.398586,0.005,0.148124
0.525137,0.005,0.0499969
0.648976,0.005,0.152946
0.452014,0.005,0.243439
0.578683,0.005,0.14625
0.493093,0.005,0.127612
0.583991,0.005,0.214403
0.620294,0.005,0.157897
0.49351,0.005,0.0631901
0.439056,0.005,0.0676846
0.47358,0.005,0.293842
0.432184,0.005,0.202851
0.459498,0.005,0.237868
0.812372,0.005,0.0654964
0.604724,0.005,0.196848
0.576729,0.005,0.169936
0.673494,0.005,0.238148
0.435954,0.005,0.16892
0.664114,0.005,0.199764
0.391302,0.005,0.150875
0.899236,0.005,0.0756451
0.416434,0.005,0.151266
0.742097,0.005,0.0788724
0.474652,0.005,0.268311
0.619264,0.005,0.109152
0.668041,0.005,0.21882
0.72212,0.005,0.0499993
0.750781,0.005,0.0756071
0.861944,0.005,0.058828
0.428461,0.005,0.185778
0.444952,0.005,0.106481
0.436393,0.005,0.087398
0.576511,0.005,0.201646
0.423743,0.005,0.19987
0.573423,0.005,0.192642
0.497486,0.005,0.181611
0.462493,0.005,0.19435
0.433596,0.005,0.272634
0.50845,0.005,0.0799598
0.941511,0.005,0.0577519
0.58951,0.005,0.0949009
0.511866,0.005,0.140706
0.46592,0.005,0.264261
0.681788,0.005,0.186466
0.683619,0.005,0.0648705
0.510975,0.005,0.0978401
0.651141,0.005,0.217487
0.40107,0.005,0.144255
0.617598,0.005,0.10748
0.481005,0.005,0.192412
0.395512,0.005,0.207542
0.630135,0.005,0.120324
0.956013,0.005,0.046045
0.634717,0.005,0.0674105
0.495186,0.005,0.1446
0.591975,0.005,0.0635272
0.466741,0.005,0.262944
0.461494,0.005,0.202125
0.881362,0.005,0.0626929
0.664433,0.005,0.122358
0.643034,0.005,0.0719466
0.727105,0.005,0.0566424
0.697888,0.005,0.0499919
0.630773,0.005,0.0897028
0.523978,0.005,0.0676676
0.618925,0.005,0.102841
0.945628,0.005,0.10521
0.718345,0.005,0.0939182
0.374003,0.005,0.151397
0.504568,0.005,0.149082
0.669361,0.005,0.204404
0.480555,0.005,0.179846
0.376042,0.005,0.163286
0.663101,0.005,0.0559744
0.46002,0.005,0.0799546
0.681228,0.005,0.175695
0.558104,0.005,0.134422
0.479016,0.005,0.0676713
0.672053,0.005,0.18788
0.671378,0.005,0.171136
0.625789,0.005,0.102951
0.702129,0.005,0.104596
0.462965,0.005,0.26089
0.936658,0.005,0.102273
0.385729,0.005,0.224803
0.889166,0.005,0.054337
0.738384,0.005,0.0576405
0.447394,0.005,0.0950388
0.405064,0.005,0.137047
0.547476,0.005,0.0776884
0.400436,0.005,0.170496
0.417864,0.005,0.187371
0.437925,0.005,0.0596335
0.676394,0.005,0.0829279
0.800525,0.005,0.0585521
0.962758,0.005,0.0678443
0.781102,0.005,0.0740936
0.424108,0.005,0.192538
0.41019,0.005,0.245625
0.540857,0.005,0.0796347
0.734455,0.005,0.119842
0.56839,0.005,0.128721
0.571544,0.005,0.1825
0.596379,0.005,0.0821481
0.728557,0.005,0.103789
0.421557,0.005,0.122454
0.70494,0.005,0.0550602
0.61617,0.005,0.102497
0.873924,0.005,0.0569869
0.690412,0.005,0.0789726
0.496692,0.005,0.164397
0.514568,0.005,0.0921277
0.495283,0.005,0.159954
0.616494,0.005,0.161563
0.514761,0.005,0.191294
0.660516,0.005,0.2508
0.495454,0.005,0.134539
0.519129,0.005,0.180255
0.504562,0.005,0.170395
0.649066,0.005,0.197396
0.451367,0.005,0.149671
0.493263,0.005,0.11271
0.467452,0.005,0.0733687
0.414312,0.005,0.21269
0.666082,0.005,0.172307
0.432239,0.005,0.191991
0.840006,0.005,0.074216
0.449776,0.005,0.133178
0.615483,0.005,0.0782138
0.653528,0.005,0.137949
0.822817,0.005,0.0920628
0.71655,0.005,0.0985036
0.441776,0.005,0.191871
0.489352,0.005,0.173436
0.809603,0.005,0.0808915
0.377506,0.005,0.180449
0.420303,0.005,0.270187
0.450675,0.005,0.225776
0.9251,0.005,0.052147
0.514398,0.005,0.105169
0.941155,0.005,0.0975817
0.665241,0.005,0.132966
0.43062,0.005,0.128433
0.458326,0.005,0.108518
0.380468,0.005,0.182573
0.469264,0.005,0.180492
0.614247,0.005,0.225904
0.424765,0.005,0.0659209
0.723151,0.005,0.0929615
0.442728,0.005,0.0685486
0.640691,0.005,0.243787
0.541963,0.005,0.0865517
0.527151,0.005,0.175815
0.510154,0.005,0.0588969
0.797557,0.005,0.11325
0.44107,0.005,0.207536
0.379606,0.005,0.172173
0.638351,0.005,0.139498
0.638117,0.005,0.0908964
0.451013,0.005,0.175738
0.811799,0.005,0.0869511
0.469201,0.005,0.0857522
0.542495,0.005,0.116557
0.594514,0.005,0.186032
0.583486,0.005,0.194299
0.629961,0.005,0.196723
0.517796,0.005,0.116553
0.647576,0.005,0.209828
0.522969,0.005,0.070773
0.42511,0.005,0.103247
0.434369,0.005,0.222361
0.472023,0.005,0.165455
0.454962,0.005,0.206139
