0.418177,0.005,0.133451
0.63417,0.005,0.125197
0.612216,0.005,0.233308
0.42786,0.005,0.136684
0.40619,0.005,0.263494
0.407977,0.005,0.135544
0.621661,0.005,0.284372
0.449084,0.005,0.0898889
0.53085,0.005,0.0577443
0.49599,0.005,0.248004
0.566633,0.005,0.244885
0.436042,0.005,0.156796
0.394474,0.005,0.236504
0.481291,0.005,0.168583
0.379306,0.005,0.12822
0.449215,0.005,0.248925
0.579984,0.005,0.216768
0.417755,0.005,0.216012
0.45982,0.005,0.0576683
0.622114,0.005,0.201586
0.528425,0.005,0.246754
0.499453,0.005,0.277342
0.571985,0.005,0.253523
0.428049,0.005,0.279357
0.541729,0.005,0.102181
0.485077,0.005,0.284771
0.564308,0.005,0.077192
0.615834,0.005,0.216812
0.525836,0.005,0.304949
0.591629,0.005,0.149305
0.472892,0.005,0.158456
0.403492,0.005,0.180992
0.485041,0.005,0.287199
0.461618,0.005,0.293675
0.556877,0.005,0.091683
0.52777,0.005,0.30654
0.616254,0.005,0.0922201
0.554178,0.005,0.23185
0.524581,0.005,0.324425
0.528925,0.005,0.243322
0.39814,0.005,0.153721
0.566821,0.005,0.174511
0.652639,0.005,0.154896
0.646757,0.005,0.194323
0.406412,0.005,0.246304
0.567098,0.005,0.0499989
0.502602,0.005,0.307747
0.392854,0.005,0.226768
0.488509,0.005,0.113173
0.45031,0.005,0.190107
0.474451,0.005,0.0711522
0.411967,0.005,0.225629
0.601144,0.005,0.207249
0.451404,0.005,0.202087
0.609771,0.005,0.0904654
0.587433,0.005,0.120481
0.484964,0.005,0.241174
0.597866,0.005,0.127824
0.497753,0.005,0.219408
0.558151,0.005,0.0499443
0.521229,0.005,0.104392
0.545379,0.005,0.214722
0.430125,0.005,0.21477
0.601723,0.005,0.229866
0.605636,0.005,0.100672
0.527427,0.005,0.109669
0.41554,0.005,0.171208
0.399892,0.005,0.177823
0.522813,0.005,0.295442
0.643139,0.005,0.139826
0.438239,0.005,0.180168
0.604179,0.005,0.159155
0.398564,0.005,0.250878
0.447284,0.005,0.108151
0.561127,0.005,0.111771
0.483876,0.005,0.244406
0.532247,0.005,0.324592
0.580618,0.005,0.167877
0.479313,0.005,0.254168
0.646791,0.005,0.158601
0.588511,0.005,0.212553
0.618208,0.005,0.244869
0.602411,0.005,0.174735
0.571049,0.005,0.257918
0.567012,0.005,0.247071
0.496896,0.005,0.29979
0.636865,0.005,0.120266
0.411275,0.005,0.284669
0.551171,0.005,0.0499963
0.519137,0.005,0.286272
0.498243,0.005,0.236068
0.526263,0.005,0.184412
0.446283,0.005,0.0913566
0.507764,0.005,0.228143
0.519052,0.005,0.193034
0.468473,0.005,0.266253
0.408472,0.005,0.260274
0.43288,0.005,0.100548
0.614625,0.005,0.139283
0.407556,0.005,0.147693
0.607993,0.005,0.246653
0.603191,0.005,0.296542
0.572594,0.005,0.264536
0.632052,0.005,0.160073
0.494152,0.005,0.171853
0.579638,0.005,0.266211
0.560305,0.005,0.210571
0.400256,0.005,0.251406
0.544462,0.005,0.115475
0.474219,0.005,0.126912
0.584562,0.005,0.163004
0.583924,0.005,0.116263
0.614434,0.005,0.167685
0.497505,0.005,0.0880314
0.618864,0.005,0.196241
0.449688,0.005,0.078111
0.575388,0.005,0.143007
0.610013,0.005,0.24458
0.431066,0.005,0.267366
0.562998,0.005,0.218436
0.627243,0.005,0.163172
0.634396,0.005,0.154601
0.480829,0.005,0.119267
0.499103,0.005,0.23584
0.556158,0.005,0.293652
0.632796,0.005,0.0990956
0.396571,0.005,0.247031
0.383681,0.005,0.172067
0.473442,0.005,0.144195
0.623759,0.005,0.213861
0.416852,0.005,0.258834
0.482387,0.005,0.128411
0.553411,0.005,0.0582527
0.519527,0.005,0.227651
0.416824,0.005,0.126396
0.438373,0.005,0.142259
0.592761,0.005,0.0647397
0.575159,0.005,0.0629725
0.411997,0.005,0.183788
0.417007,0.005,0.182441
0.518082,0.005,0.102725
0.49339,0.005,0.208866
0.500324,0.005,0.0629279
0.582318,0.005,0.29039
0.628283,0.005,0.160061
0.601222,0.005,0.132319
0.446612,0.005,0.22917
0.423685,0.005,0.195687
0.489505,0.005,0.190587
0.567218,0.005,0.119195
0.636676,0.005,0.260849
0.532219,0.005,0.225907
0.447058,0.005,0.170216
0.39778,0.005,0.181282
0.377155,0.005,0.17311
0.589881,0.005,0.221025
0.513492,0.005,0.233581
0.398679,0.005,0.126397
0.501977,0.005,0.0796394
0.466996,0.005,0.178244
0.469816,0.005,0.134932
0.51705,0.005,0.154113
0.53333,0.005,0.256479
0.404596,0.005,0.265331
0.595219,0.005,0.15395
0.645189,0.005,0.137841
0.481451,0.005,0.176868
0.57483,0.005,0.224801
0.452818,0.005,0.292441
0.56942,0.005,0.249214
0.499343,0.005,0.0700076
