0.421515,0.005,0.132965
0.655599,0.005,0.0950099
0.641776,0.005,0.205428
0.431391,0.005,0.135875
0.416479,0.005,0.264094
0.411445,0.005,0.135684
0.657528,0.005,0.254704
0.450692,0.005,0.087973
0.532535,0.005,0.0499982
0.507037,0.005,0.243259
0.590077,0.005,0.225686
0.440473,0.005,0.155642
0.403187,0.005,0.237737
0.486262,0.005,0.165568
0.382553,0.005,0.129619
0.458372,0.005,0.247092
0.607704,0.005,0.192746
0.425374,0.005,0.215719
0.460851,0.005,0.0561611
0.648425,0.005,0.172167
0.539133,0.005,0.238079
0.514145,0.005,0.271794
0.603298,0.005,0.230025
0.439309,0.005,0.279099
0.544894,0.005,0.0980289
0.501083,0.005,0.28077
0.567272,0.005,0.0725673
0.643334,0.005,0.188404
0.544008,0.005,0.295965
0.609772,0.005,0.124714
0.477292,0.005,0.156027
0.409083,0.005,0.181508
0.501381,0.005,0.283235
0.47851,0.005,0.291969
0.559939,0.005,0.0871351
0.545907,0.005,0.297187
0.623831,0.005,0.0778947
0.577499,0.005,0.220275
0.54494,0.005,0.315151
0.539348,0.005,0.234639
0.402435,0.005,0.154286
0.583107,0.005,0.163229
0.675802,0.005,0.122953
0.672545,0.005,0.162807
0.415664,0.005,0.24704
0.567098,0.005,0.0499989
0.521239,0.005,0.301825
0.401102,0.005,0.227921
0.491328,0.005,0.110429
0.45632,0.005,0.188585
0.476196,0.005,0.0688607
0.420043,0.005,0.225784
0.62778,0.005,0.180274
0.458083,0.005,0.200427
0.620361,0.005,0.0785342
0.594562,0.005,0.111638
0.494471,0.005,0.237402
0.608675,0.005,0.105662
0.505769,0.005,0.215163
0.558151,0.005,0.0499443
0.524334,0.005,0.100616
0.563337,0.005,0.206316
0.437722,0.005,0.214066
0.631136,0.005,0.203215
0.618781,0.005,0.0854675
0.530842,0.005,0.106183
0.420616,0.005,0.171138
0.405442,0.005,0.178394
0.539745,0.005,0.286967
0.665242,0.005,0.108792
0.443774,0.005,0.179094
0.62771,0.005,0.133077
0.408148,0.005,0.251969
0.449694,0.005,0.106538
0.564778,0.005,0.106595
0.494309,0.005,0.240788
0.552715,0.005,0.314747
0.60303,0.005,0.142273
0.490948,0.005,0.250577
0.670476,0.005,0.127182
0.615889,0.005,0.187437
0.649431,0.005,0.216167
0.624514,0.005,0.147218
0.603048,0.005,0.234848
0.594848,0.005,0.225387
0.514607,0.005,0.294404
0.657477,0.005,0.0897476
0.422794,0.005,0.285046
0.551171,0.005,0.0499963
0.534903,0.005,0.278493
0.507823,0.005,0.230994
0.532587,0.005,0.180054
0.448024,0.005,0.0899273
0.51634,0.005,0.222512
0.525236,0.005,0.187603
0.479402,0.005,0.262732
0.418156,0.005,0.260385
0.434879,0.005,0.0994186
0.637715,0.005,0.110526
0.411617,0.005,0.148094
0.639529,0.005,0.218919
0.639615,0.005,0.269398
0.605343,0.005,0.240912
0.656005,0.005,0.129656
0.499,0.005,0.168165
0.613381,0.005,0.241965
0.575513,0.005,0.198623
0.409829,0.005,0.25232
0.548524,0.005,0.111375
0.477434,0.005,0.124434
0.602245,0.005,0.136307
0.593433,0.005,0.106232
0.638557,0.005,0.138472
0.499818,0.005,0.0850345
0.644847,0.005,0.166915
0.450936,0.005,0.0764155
0.584438,0.005,0.132182
0.640955,0.005,0.21649
0.441553,0.005,0.266812
0.580936,0.005,0.204217
0.65097,0.005,0.133243
0.657622,0.005,0.124059
0.483958,0.005,0.116681
0.508672,0.005,0.230726
0.573513,0.005,0.280641
0.650363,0.005,0.0689449
0.405847,0.005,0.248117
0.389016,0.005,0.173482
0.477041,0.005,0.140325
0.651213,0.005,0.184336
0.426886,0.005,0.25903
0.485677,0.005,0.125945
0.553781,0.005,0.0566727
0.528458,0.005,0.220497
0.419957,0.005,0.125941
0.442198,0.005,0.14122
0.595698,0.005,0.0591396
0.577168,0.005,0.0581393
0.417769,0.005,0.183932
0.422709,0.005,0.18239
0.521461,0.005,0.10046
0.500494,0.005,0.204784
0.501225,0.005,0.0604456
0.597008,0.005,0.272477
0.651682,0.005,0.130171
0.616528,0.005,0.104254
0.454885,0.005,0.227819
0.430132,0.005,0.19529
0.495503,0.005,0.187376
0.571168,0.005,0.114022
0.669778,0.005,0.230166
0.540785,0.005,0.216737
0.452178,0.005,0.168643
0.403533,0.005,0.182079
0.382442,0.005,0.174552
0.618255,0.005,0.195621
0.522579,0.005,0.226855
0.401807,0.005,0.126788
0.503812,0.005,0.0763232
0.472325,0.005,0.175853
0.473271,0.005,0.133344
0.521602,0.005,0.149742
0.545107,0.005,0.24659
0.415283,0.005,0.266396
0.61442,0.005,0.128594
0.667083,0.005,0.106617
0.486732,0.005,0.173715
0.605405,0.005,0.200939
0.469748,0.005,0.291456
0.596951,0.005,0.226159
0.500966,0.005,0.0668595
0.612571,0.005,0.220969
0.650328,0.005,0.250688
0.563302,0.005,0.126393
0.44658,0.005,0.18658
0.460136,0.005,0.272185
0.548015,0.005,0.164894
0.606771,0.005,0.215946
0.456891,0.005,0.302984
0.471002,0.005,0.179951
0.657981,0.005,0.251146
0.606064,0.005,0.117318
0.665149,0.005,0.130001
0.391615,0.005,0.184266
0.539582,0.005,0.0952318
0.598272,0.005,0.0516673
0.444888,0.005,0.300792
0.620899,0.005,0.157149
0.591943,0.005,0.266948
0.439345,0.005,0.0896517
0.504294,0.005,0.156602
0.565166,0.005,0.208413
0.391765,0.005,0.179172
0.492513,0.005,0.0705596
0.661982,0.005,0.139832
0.56366,0.005,0.310516
0.428701,0.005,0.172149
0.617924,0.005,0.241169
0.589268,0.005,0.175797
0.529459,0.005,0.262818
0.438069,0.005,0.129687
0.427775,0.005,0.128697
0.587812,0.005,0.0723819
0.438175,0.005,0.244836
0.467112,0.005,0.105836
0.409444,0.005,0.122656
0.404582,0.005,0.176787
0.539278,0.005,0.244876
0.485274,0.005,0.280127
0.517275,0.005,0.0499875
0.525288,0.005,0.25621
0.546562,0.005,0.234521
0.516222,0.005,0.156689
0.418508,0.005,0.120396
0.613725,0.005,0.169037
0.436492,0.005,0.188367
0.397674,0.005,0.100822
0.627108,0.005,0.265864
0.535969,0.005,0.0754421
0.634374,0.005,0.195871
0.66434,0.005,0.111165
0.63965,0.005,0.161185
0.613901,0.005,0.219834
0.420712,0.005,0.124631
0.516169,0.005,0.165923
0.503058,0.005,0.205617
0.660347,0.005,0.211898
0.517532,0.005,0.309322
0.64823,0.005,0.131355
0.673487,0.005,0.228912
0.551658,0.005,0.14363
0.561146,0.005,0.089028
0.486908,0.005,0.116949
0.387744,0.005,0.220581
0.48583,0.005,0.12096
0.466563,0.005,0.153202
0.526239,0.005,0.207986
0.658006,0.005,0.209261
0.526963,0.005,0.215135
0.647292,0.005,0.180107
0.662438,0.005,0.112182
0.533174,0.005,0.12871
0.546627,0.005,0.192971
0.629801,0.005,0.108163
0.420045,0.005,0.0753636
0.563304,0.005,0.147346
0.441264,0.005,0.19499
0.569604,0.005,0.11605
0.581607,0.005,0.211762
0.511591,0.005,0.317472
0.556678,0.005,0.0805025
0.573108,0.005,0.131958
0.49754,0.005,0.313437
0.375605,0.005,0.204119
0.664436,0.005,0.100487
0.510402,0.005,0.27289
0.638368,0.005,0.216177
0.476504,0.005,0.263417
0.413448,0.005,0.0926781
0.608946,0.005,0.213938
0.588987,0.005,0.0638457
0.474716,0.005,0.2121
0.408144,0.005,0.198815
0.641802,0.005,0.0589929
0.507595,0.005,0.270522
0.502988,0.005,0.296672
0.574774,0.005,0.121042
0.493281,0.005,0.310775
0.527719,0.005,0.0499866
0.674335,0.005,0.159613
0.665231,0.005,0.201098
0.671152,0.005,0.198245
0.470823,0.005,0.313856
0.496954,0.005,0.226264
0.444467,0.005,0.224488
0.562005,0.005,0.279805
0.648833,0.005,0.103269
0.493934,0.005,0.268344
0.446615,0.005,0.278639
0.647274,0.005,0.244895
0.426884,0.005,0.259336
0.509341,0.005,0.0499405
0.39717,0.005,0.130026
0.401997,0.005,0.0993734
0.527283,0.005,0.154194
0.467867,0.005,0.181773
0.60123,0.005,0.235862
0.624303,0.005,0.120074
0.50191,0.005,0.306569
0.554304,0.005,0.0499702
0.644154,0.005,0.0565725
0.414277,0.005,0.107824
0.37656,0.005,0.169428
0.514504,0.005,0.0596871
0.65795,0.005,0.180721
0.655569,0.005,0.20009
0.535817,0.005,0.134747
0.667756,0.005,0.219219
0.484589,0.005,0.285973
0.661265,0.005,0.157097
0.459002,0.005,0.229657
0.480818,0.005,0.0946432
0.512277,0.005,0.124973
0.475231,0.005,0.0499997
0.479001,0.005,0.0652882
0.519297,0.005,0.0499341
0.519782,0.005,0.299598
0.440036,0.005,0.251836
0.662417,0.005,0.211496
0.580281,0.005,0.287558
0.462456,0.005,0.186246
0.39824,0.005,0.260524
0.632693,0.005,0.204231
0.394701,0.005,0.13487
0.482689,0.005,0.0706112
0.582311,0.005,0.0499991
0.550379,0.005,0.181583
0.575713,0.005,0.107577
0.636619,0.005,0.0595439
0.687266,0.005,0.191021
0.614488,0.005,0.204365
0.610903,0.005,0.122309
0.546733,0.005,0.17435
0.492888,0.005,0.145718
0.454841,0.005,0.208192
0.54611,0.005,0.128129
0.502028,0.005,0.16085
0.537392,0.005,0.25717
0.558116,0.005,0.123863
0.376041,0.005,0.205236
0.40918,0.005,0.26634
0.648593,0.005,0.0991678
0.642513,0.005,0.0640759
0.567447,0.005,0.0640099
0.513405,0.005,0.317998
0.459864,0.005,0.0564775
0.447529,0.005,0.20174
0.511137,0.005,0.307918
0.480596,0.005,0.180252
0.683151,0.005,0.104116
0.584017,0.005,0.126414
0.578069,0.005,0.263653
0.475502,0.005,0.0499995
0.524938,0.005,0.0499588
0.619518,0.005,0.153709
0.45386,0.005,0.240009
0.512216,0.005,0.283823
0.661943,0.005,0.192329
0.423467,0.005,0.276817
0.369794,0.005,0.159771
0.523958,0.005,0.291645
0.397457,0.005,0.20145
0.641122,0.005,0.126089
0.67143,0.005,0.228903
0.474576,0.005,0.0744461
0.604251,0.005,0.180924
0.562934,0.005,0.0610828
0.464327,0.005,0.0676072
0.408692,0.005,0.193536
0.626636,0.005,0.137381
0.408663,0.005,0.0871576
0.628936,0.005,0.0984955
0.540867,0.005,0.30126
0.59158,0.005,0.226021
0.64411,0.005,0.136023
0.41833,0.005,0.107764
0.65809,0.005,0.218581
0.553224,0.005,0.125294
0.532757,0.005,0.0499821
0.560682,0.005,0.25085
0.524473,0.005,0.0787133
0.583517,0.005,0.165797
0.545729,0.005,0.107293
0.387471,0.005,0.159956
0.493762,0.005,0.111274
0.591771,0.005,0.0655777
0.627812,0.005,0.278438
0.573462,0.005,0.060546
0.662493,0.005,0.19265
0.550279,0.005,0.0654225
0.48198,0.005,0.22907
0.516987,0.005,0.14433
0.662407,0.005,0.149917
0.54117,0.005,0.116836
0.402008,0.005,0.0996283
0.488077,0.005,0.252486
0.501795,0.005,0.1773
0.527389,0.005,0.215808
0.531408,0.005,0.0735338
0.543903,0.005,0.255105
0.464569,0.005,0.201597
0.425071,0.005,0.0832466
0.50075,0.005,0.23253
0.421711,0.005,0.116697
0.588087,0.005,0.147673
0.626175,0.005,0.196435
0.490373,0.005,0.0626846
0.442101,0.005,0.293023
0.520038,0.005,0.293026
0.664241,0.005,0.0668333
0.52601,0.005,0.25964
0.644692,0.005,0.1007
0.570831,0.005,0.129889
0.471004,0.005,0.0902096
0.373877,0.005,0.142613
0.592487,0.005,0.0638212
0.572477,0.005,0.074886
0.447933,0.005,0.171252
0.522914,0.005,0.2185
0.689548,0.005,0.15313
0.647467,0.005,0.239065
0.368892,0.005,0.175175
0.632973,0.005,0.192417
0.417173,0.005,0.114568
0.644165,0.005,0.0887124
0.540696,0.005,0.257608
0.646605,0.005,0.0828093
0.442923,0.005,0.110078
0.646383,0.005,0.187136
0.562897,0.005,0.0698644
0.498345,0.005,0.280899
0.651608,0.005,0.225531
0.674732,0.005,0.0850352
0.503112,0.005,0.0499818
0.546395,0.005,0.0594036
0.647185,0.005,0.127492
0.393417,0.005,0.242641
0.679039,0.005,0.139858
0.443804,0.005,0.164957
0.53505,0.005,0.249157
0.490548,0.005,0.171197
0.511474,0.005,0.237576
0.491661,0.005,0.290124
0.386513,0.005,0.191823
0.524826,0.005,0.230687
0.492102,0.005,0.235913
0.482367,0.005,0.21119
0.410486,0.005,0.111665
0.55056,0.005,0.0709462
0.445316,0.005,0.25659
0.569137,0.005,0.249566
0.476799,0.005,0.164032
0.45059,0.005,0.121242
0.491431,0.005,0.21172
0.622702,0.005,0.24816
0.483113,0.005,0.0923326
0.483121,0.005,0.12642
0.440197,0.005,0.199534
0.520796,0.005,0.181852
0.611247,0.005,0.132765
0.677469,0.005,0.130848
0.401128,0.005,0.156362
0.513414,0.005,0.213229
0.617534,0.005,0.253375
0.620442,0.005,0.18313
0.54656,0.005,0.139163
0.668821,0.005,0.197859
0.461698,0.005,0.127226
0.538791,0.005,0.303217
0.559528,0.005,0.267259
0.546566,0.005,0.145066
0.477984,0.005,0.257007
0.654934,0.005,0.07161
0.592111,0.005,0.176662
0.659634,0.005,0.213458
0.445722,0.005,0.135027
0.509819,0.005,0.256546
0.525734,0.005,0.0994226
0.469625,0.005,0.12167
0.668193,0.005,0.140902
0.461852,0.005,0.137922
0.434876,0.005,0.0792324
0.545483,0.005,0.259298
0.503864,0.005,0.295448
0.613563,0.005,0.196357
0.448613,0.005,0.237718
0.397317,0.005,0.250234
0.478484,0.005,0.165267
0.620882,0.005,0.266676
0.610711,0.005,0.106159
0.467424,0.005,0.187448
0.500396,0.005,0.28823
0.522475,0.005,0.123705
0.517069,0.005,0.112642
0.490299,0.005,0.146324
0.582911,0.005,0.0686378
0.545447,0.005,0.124857
0.647695,0.005,0.189396
0.535354,0.005,0.0499732
0.403291,0.005,0.234213
0.572698,0.005,0.108467
0.556729,0.005,0.126251
0.444638,0.005,0.243185
0.619989,0.005,0.228952
0.56094,0.005,0.296022
0.554508,0.005,0.277483
0.506453,0.005,0.110275
0.5687,0.005,0.18276
0.413209,0.005,0.2719
0.418075,0.005,0.271839
0.557634,0.005,0.06134
0.575259,0.005,0.198965
0.587136,0.005,0.264862
0.570417,0.005,0.184135
0.54287,0.005,0.192612
0.507047,0.005,0.301717
0.650736,0.005,0.117886
0.695112,0.005,0.146703
0.433427,0.005,0.193523
0.51279,0.005,0.202704
0.653122,0.005,0.0734507
0.560572,0.005,0.160989
0.579447,0.005,0.0752938
0.442375,0.005,0.297776
0.500004,0.005,0.254638
0.48437,0.005,0.282219
0.686477,0.005,0.177243
0.441371,0.005,0.252977
0.655711,0.005,0.207278
0.532558,0.005,0.311699
0.460878,0.005,0.108177
0.477596,0.005,0.187037
0.512967,0.005,0.111382
0.420797,0.005,0.242804
0.545141,0.005,0.144505
0.477606,0.005,0.275074
0.381711,0.005,0.131514
0.474823,0.005,0.250378
0.516392,0.005,0.169026
0.430353,0.005,0.179494
0.621318,0.005,0.105173
0.612646,0.005,0.219079
0.394741,0.005,0.121116
0.45171,0.005,0.161984
0.433216,0.005,0.167465
0.414672,0.005,0.274406
0.58297,0.005,0.169282
0.652894,0.005,0.166115
0.393774,0.005,0.113034
0.634662,0.005,0.251743
0.612136,0.005,0.1711
0.447331,0.005,0.122356
0.631281,0.005,0.0971368
0.585954,0.005,0.059582
0.430423,0.005,0.0862263
0.622393,0.005,0.175262
0.38533,0.005,0.239291
0.563084,0.005,0.161971
0.544862,0.005,0.177413
0.486373,0.005,0.216192
0.481567,0.005,0.0674307
0.453342,0.005,0.231013
0.503493,0.005,0.111893
0.483552,0.005,0.0917629
0.547774,0.005,0.313895
0.424081,0.005,0.134267
0.671527,0.005,0.164168
0.445445,0.005,0.261358
0.457983,0.005,0.150287
0.530774,0.005,0.0695354
0.581485,0.005,0.286575
0.463893,0.005,0.275227
0.580176,0.005,0.114496
0.419569,0.005,0.202836
0.539374,0.005,0.0499917
0.621943,0.005,0.258199
0.468033,0.005,0.0654921
0.533816,0.005,0.266466
0.608833,0.005,0.142595
0.435079,0.005,0.265463
0.426538,0.005,0.17396
0.430237,0.005,0.0898204
0.433781,0.005,0.222263
0.686544,0.005,0.173398
0.500887,0.005,0.268281
0.444021,0.005,0.156743
0.462167,0.005,0.0560519
0.5012,0.005,0.236872
0.650595,0.005,0.226945
0.453981,0.005,0.174083
0.513895,0.005,0.0583522
0.58391,0.005,0.0576936
0.6824,0.005,0.203756
0.621381,0.005,0.196604
0.392999,0.005,0.168192
0.464306,0.005,0.203894
0.543692,0.005,0.175737
0.384755,0.005,0.140269
0.539859,0.005,0.221746
0.453274,0.005,0.302532
0.488106,0.005,0.098845
0.66828,0.005,0.17192
0.419927,0.005,0.139874
0.639744,0.005,0.174462
0.500656,0.005,0.175425
0.547175,0.005,0.222655
0.672878,0.005,0.181679
0.535212,0.005,0.289691
0.5883,0.005,0.157854
0.464979,0.005,0.118732
0.521966,0.005,0.0932362
0.630556,0.005,0.16466
0.47,0.005,0.0549847
0.64375,0.005,0.0889358
0.638243,0.005,0.144594
0.454859,0.005,0.170672
0.576977,0.005,0.216031
0.591879,0.005,0.111901
0.65908,0.005,0.219715
0.541401,0.005,0.319378
0.591254,0.005,0.275432
0.562764,0.005,0.294982
0.46834,0.005,0.0516869
0.560853,0.005,0.106417
0.63316,0.005,0.080073
0.432117,0.005,0.104007
0.551242,0.005,0.142228
0.563015,0.005,0.0674088
0.656284,0.005,0.20068
0.409509,0.005,0.0964578
0.510497,0.005,0.17768
0.379978,0.005,0.174557
0.577779,0.005,0.207539
0.660549,0.005,0.15547
0.502161,0.005,0.279566
0.562544,0.005,0.0842882
0.475901,0.005,0.101416
0.678205,0.005,0.118257
0.672241,0.005,0.181112
0.49362,0.005,0.0893582
0.523735,0.005,0.0499488
0.492563,0.005,0.222478
0.634318,0.005,0.0953053
0.429683,0.005,0.150327
0.619168,0.005,0.146404
0.57751,0.005,0.103312
0.565939,0.005,0.049962
0.638315,0.005,0.236031
0.643254,0.005,0.0646614
0.379236,0.005,0.218884
0.501604,0.005,0.319912
0.551938,0.005,0.142073
0.526364,0.005,0.100785
0.511588,0.005,0.0649286
0.636501,0.005,0.232957
0.526316,0.005,0.241534
0.445804,0.005,0.108167
0.656376,0.005,0.233751
0.473308,0.005,0.0499959
0.445228,0.005,0.269642
0.427565,0.005,0.229824
0.649552,0.005,0.251572
0.507885,0.005,0.308881
0.367486,0.005,0.174392
0.487974,0.005,0.205946
0.495338,0.005,0.307561
0.49021,0.005,0.292175
0.443745,0.005,0.229195
0.378786,0.005,0.14722
0.618285,0.005,0.0858732
0.676376,0.005,0.222269
0.575605,0.005,0.0499995
0.536037,0.005,0.177074
0.49342,0.005,0.178156
0.475386,0.005,0.164711
0.450162,0.005,0.29507
0.510726,0.005,0.111302
0.427826,0.005,0.169473
0.54022,0.005,0.0940953
0.641639,0.005,0.148242
0.523555,0.005,0.253558
0.490491,0.005,0.288807
0.42306,0.005,0.249062
0.428164,0.005,0.175585
0.648172,0.005,0.0895828
0.455858,0.005,0.248106
0.572352,0.005,0.279472
0.66758,0.005,0.212837
0.52918,0.005,0.0681097
0.555717,0.005,0.287122
0.505811,0.005,0.0647992
0.571739,0.005,0.252765
0.454439,0.005,0.0649281
0.459669,0.005,0.064881
0.402697,0.005,0.13497
0.49002,0.005,0.140657
0.591827,0.005,0.0696921
0.479558,0.005,0.182624
0.586893,0.005,0.102228
0.669648,0.005,0.221975
0.478946,0.005,0.178982
0.476129,0.005,0.0717847
0.640713,0.005,0.145012
0.500006,0.005,0.0499998
0.590149,0.005,0.291948
0.457951,0.005,0.22023
0.39239,0.005,0.152332
0.553136,0.005,0.270744
0.585856,0.005,0.159714
0.503329,0.005,0.0814338
0.569876,0.005,0.252367
0.492997,0.005,0.229669
0.595909,0.005,0.0897717
0.421056,0.005,0.101396
0.587718,0.005,0.0698091
0.428841,0.005,0.131567
0.451121,0.005,0.254923
0.644252,0.005,0.256578
0.625376,0.005,0.154209
0.550199,0.005,0.275361
0.60592,0.005,0.215315
0.421349,0.005,0.220084
0.445192,0.005,0.289939
0.683577,0.005,0.171976
0.477983,0.005,0.2256
0.548165,0.005,0.111372
0.414624,0.005,0.0913792
0.576911,0.005,0.3082
0.547548,0.005,0.0840579
0.621756,0.005,0.131251
0.462518,0.005,0.049994
0.509563,0.005,0.0568163
0.618752,0.005,0.103271
0.489889,0.005,0.254854
0.483414,0.005,0.134142
0.465531,0.005,0.185757
0.615885,0.005,0.238518
0.497664,0.005,0.068834
0.549934,0.005,0.158838
0.545397,0.005,0.296705
0.538442,0.005,0.265744
0.501293,0.005,0.118859
0.552285,0.005,0.175327
0.488717,0.005,0.264817
0.642446,0.005,0.0552788
0.510464,0.005,0.250699
0.627628,0.005,0.131006
0.584852,0.005,0.0588573
0.54746,0.005,0.310459
0.382072,0.005,0.125451
0.628357,0.005,0.174576
0.655904,0.005,0.176262
0.391885,0.005,0.19666
0.579301,0.005,0.306497
0.480328,0.005,0.151114
0.503596,0.005,0.193006
0.469803,0.005,0.176436
0.625585,0.005,0.0604944
0.526272,0.005,0.0805422
0.594694,0.005,0.0885852
0.503603,0.005,0.0499886
0.390133,0.005,0.164217
0.65049,0.005,0.152878
0.470904,0.005,0.0684435
0.618309,0.005,0.0958878
0.482391,0.005,0.255245
0.428696,0.005,0.134754
0.441414,0.005,0.23253
0.432732,0.005,0.206904
0.538788,0.005,0.290549
0.585597,0.005,0.0627869
0.673854,0.005,0.104164
0.691381,0.005,0.141423
0.425121,0.005,0.0681211
0.665945,0.005,0.100884
0.46333,0.005,0.0959025
0.438131,0.005,0.13199
0.590537,0.005,0.125648
0.381535,0.005,0.148711
0.687085,0.005,0.141306
0.498908,0.005,0.0628167
0.564384,0.005,0.287291
0.6629,0.005,0.158396
0.392788,0.005,0.230312
0.509636,0.005,0.281487
0.627699,0.005,0.192798
0.650251,0.005,0.23696
0.503157,0.005,0.162949
0.665978,0.005,0.218684
0.563812,0.005,0.0499524
0.63652,0.005,0.254276
0.618025,0.005,0.183267
0.609323,0.005,0.0831213
0.413724,0.005,0.174565
0.527715,0.005,0.312761
0.406282,0.005,0.105401
0.57471,0.005,0.0825318
0.570983,0.005,0.25221
0.609279,0.005,0.143233
0.475769,0.005,0.19189
0.668263,0.005,0.124506
0.444952,0.005,0.264202
0.667797,0.005,0.159296
0.670538,0.005,0.116705
0.627119,0.005,0.242779
0.495117,0.005,0.319517
0.547203,0.005,0.090471
0.502978,0.005,0.115022
0.418078,0.005,0.268048
0.659488,0.005,0.123462
0.447714,0.005,0.148633
0.675514,0.005,0.213426
0.662191,0.005,0.236884
0.442769,0.005,0.235459
0.585706,0.005,0.206396
0.557087,0.005,0.139439
0.457209,0.005,0.189757
0.454773,0.005,0.128526
0.596759,0.005,0.127353
0.375056,0.005,0.162604
0.417952,0.005,0.104489
0.650885,0.005,0.1229
0.554891,0.005,0.284561
0.507055,0.005,0.118057
0.484439,0.005,0.0664626
0.670747,0.005,0.153106
0.609083,0.005,0.0699395
0.58816,0.005,0.152895
0.475094,0.005,0.195495
0.446284,0.005,0.143552
0.694601,0.005,0.131459
0.464719,0.005,0.107437
0.506952,0.005,0.131204
0.50167,0.005,0.28616
0.462329,0.005,0.191598
0.529641,0.005,0.120317
0.501023,0.005,0.254314
0.63965,0.005,0.106967
0.544994,0.005,0.221249
0.576356,0.005,0.273811
0.519185,0.005,0.0731868
0.691165,0.005,0.147291
0.550626,0.005,0.11586
0.617313,0.005,0.155916
0.664614,0.005,0.0668687
0.532882,0.005,0.219837
0.621284,0.005,0.150518
0.490437,0.005,0.0735016
0.627356,0.005,0.106814
0.676198,0.005,0.079838
0.512706,0.005,0.10371
0.396476,0.005,0.178711
0.486496,0.005,0.227891
0.455091,0.005,0.201335
0.443329,0.005,0.133944
