0.420877,0.005,0.133624
0.644415,0.005,0.113153
0.625635,0.005,0.22261
0.430729,0.005,0.13664
0.41471,0.005,0.264796
0.410843,0.005,0.136233
0.636927,0.005,0.273395
0.450176,0.005,0.0887567
0.532535,0.005,0.0499982
0.503956,0.005,0.245456
0.576732,0.005,0.23643
0.439658,0.005,0.156533
0.401745,0.005,0.238289
0.485448,0.005,0.166983
0.381949,0.005,0.130035
0.456866,0.005,0.248285
0.592594,0.005,0.20743
0.424122,0.005,0.216622
0.460472,0.005,0.056781
0.63422,0.005,0.190163
0.536242,0.005,0.242177
0.509354,0.005,0.274487
0.585596,0.005,0.244432
0.437305,0.005,0.279914
0.543753,0.005,0.0996621
0.495677,0.005,0.282745
0.566082,0.005,0.0740866
0.628469,0.005,0.205828
0.537702,0.005,0.300332
0.599597,0.005,0.140073
0.476442,0.005,0.157165
0.408155,0.005,0.182117
0.495833,0.005,0.285197
0.472613,0.005,0.292925
0.558623,0.005,0.0887087
0.539581,0.005,0.301706
0.620709,0.005,0.085055
0.564084,0.005,0.226696
0.537594,0.005,0.319576
0.536585,0.005,0.238668
0.401704,0.005,0.15486
0.575757,0.005,0.168008
0.663358,0.005,0.14238
0.658566,0.005,0.181983
0.4141,0.005,0.247707
0.567098,0.005,0.0499989
0.514586,0.005,0.304754
0.399767,0.005,0.228487
0.49056,0.005,0.111471
0.45534,0.005,0.189589
0.475674,0.005,0.0696586
0.418668,0.005,0.226524
0.613598,0.005,0.19682
0.456993,0.005,0.201424
0.614414,0.005,0.0843682
0.591404,0.005,0.11389
0.492461,0.005,0.239228
0.605575,0.005,0.118169
0.504076,0.005,0.216983
0.558151,0.005,0.0499443
0.523632,0.005,0.102106
0.553635,0.005,0.210097
0.436488,0.005,0.21499
0.615018,0.005,0.219625
0.613541,0.005,0.0949223
0.529788,0.005,0.107464
0.4197,0.005,0.171801
0.404522,0.005,0.179026
0.533998,0.005,0.291044
0.65344,0.005,0.127553
0.442854,0.005,0.179992
0.614382,0.005,0.148629
0.406505,0.005,0.252574
0.449097,0.005,0.107321
0.563435,0.005,0.108063
0.491632,0.005,0.242353
0.545383,0.005,0.319556
0.590866,0.005,0.15899
0.487374,0.005,0.252301
0.657665,0.005,0.146231
0.601202,0.005,0.202773
0.632218,0.005,0.233858
0.612782,0.005,0.16384
0.584958,0.005,0.24886
0.579863,0.005,0.238431
0.508431,0.005,0.297035
0.646777,0.005,0.108154
0.420812,0.005,0.285838
0.551171,0.005,0.0499963
0.529708,0.005,0.282271
0.50549,0.005,0.233272
0.531257,0.005,0.181127
0.447502,0.005,0.090606
0.514485,0.005,0.224887
0.524155,0.005,0.189643
0.477189,0.005,0.264796
0.416525,0.005,0.26118
0.43435,0.005,0.100001
0.625371,0.005,0.127858
0.410858,0.005,0.148684
0.622112,0.005,0.236031
0.61803,0.005,0.286528
0.586658,0.005,0.255275
0.643071,0.005,0.148104
0.498202,0.005,0.169558
0.594335,0.005,0.256842
0.567682,0.005,0.205038
0.408208,0.005,0.25296
0.54718,0.005,0.112784
0.476666,0.005,0.125487
0.592815,0.005,0.154056
0.58953,0.005,0.109674
0.625575,0.005,0.156228
0.498986,0.005,0.0862126
0.63077,0.005,0.184862
0.450439,0.005,0.0771273
0.580289,0.005,0.136991
0.623906,0.005,0.233837
0.439761,0.005,0.267718
0.571466,0.005,0.212012
0.638138,0.005,0.151385
0.645092,0.005,0.142584
0.483132,0.005,0.11777
0.506342,0.005,0.233007
0.567829,0.005,0.286851
0.641531,0.005,0.0867088
0.404289,0.005,0.248721
0.388123,0.005,0.173949
0.476361,0.005,0.142325
0.6364,0.005,0.202437
0.425142,0.005,0.259812
0.484755,0.005,0.127014
0.553754,0.005,0.0567573
0.526347,0.005,0.223798
0.419358,0.005,0.126563
0.441455,0.005,0.142084
0.594608,0.005,0.0614419
0.576135,0.005,0.0596946
0.416783,0.005,0.184569
0.421757,0.005,0.183108
0.520386,0.005,0.101231
0.499227,0.005,0.206525
0.500877,0.005,0.0616611
0.593013,0.005,0.28068
0.639013,0.005,0.148337
0.608277,0.005,0.122714
0.453508,0.005,0.228831
0.429029,0.005,0.196162
0.494503,0.005,0.188813
0.570034,0.005,0.115365
0.651321,0.005,0.249081
0.538777,0.005,0.221281
0.451251,0.005,0.169656
0.40258,0.005,0.18261
0.381566,0.005,0.175004
0.602858,0.005,0.211167
0.52048,0.005,0.230024
0.401202,0.005,0.127328
0.503165,0.005,0.077627
0.471376,0.005,0.177076
0.47275,0.005,0.133984
0.520505,0.005,0.150777
0.541719,0.005,0.25124
0.413439,0.005,0.267016
0.603324,0.005,0.144056
0.65547,0.005,0.125579
0.48588,0.005,0.174991
0.58915,0.005,0.214842
0.463841,0.005,0.292166
0.581468,0.005,0.240394
0.500367,0.005,0.0680326
0.595279,0.005,0.235844
0.630502,0.005,0.268592
0.561993,0.005,0.127436
0.445578,0.005,0.187481
0.458119,0.005,0.273308
0.546478,0.005,0.166229
0.589595,0.005,0.230325
0.452158,0.005,0.305231
0.4701,0.005,0.181017
0.638239,0.005,0.269419
0.597411,0.005,0.133018
0.65225,0.005,0.148821
0.390637,0.005,0.184736
0.538441,0.005,0.0965646
0.597393,0.005,0.0542199
0.440178,0.005,0.301492
0.608602,0.005,0.173167
0.587463,0.005,0.274669
0.438848,0.005,0.0903542
0.503602,0.005,0.157728
0.556003,0.005,0.213109
0.390905,0.005,0.179609
0.491716,0.005,0.0716664
0.648848,0.005,0.158338
0.555797,0.005,0.315947
0.427802,0.005,0.172952
0.598751,0.005,0.256423
0.577896,0.005,0.180117
0.525153,0.005,0.266405
0.437456,0.005,0.130494
0.427142,0.005,0.129392
0.586554,0.005,0.0742788
0.436641,0.005,0.24572
0.466631,0.005,0.106949
0.408856,0.005,0.123186
0.403672,0.005,0.177406
0.535905,0.005,0.248786
0.479575,0.005,0.281281
0.515204,0.005,0.0559191
0.521455,0.005,0.25945
0.543776,0.005,0.239036
0.515078,0.005,0.157361
0.417839,0.005,0.120954
0.600778,0.005,0.184796
0.435476,0.005,0.189231
0.397155,0.005,0.10124
0.606334,0.005,0.281696
0.535248,0.005,0.0770916
0.618675,0.005,0.212611
0.652321,0.005,0.129902
0.625824,0.005,0.179176
0.596691,0.005,0.23493
0.420118,0.005,0.125252
0.515671,0.005,0.167979
0.501782,0.005,0.207418
0.643696,0.005,0.230316
0.510623,0.005,0.312215
0.635364,0.005,0.149477
0.655096,0.005,0.248887
0.550241,0.005,0.144795
