0.392761,0.005,0.201235
0.462522,0.005,0.0615807
0.512805,0.005,0.207713
0.651308,0.005,0.155624
0.900036,0.005,0.0669069
0.593223,0.005,0.233078
0.54007,0.005,0.0672259
0.671557,0.005,0.20429
0.471898,0.005,0.0584518
0.802335,0.005,0.0807336
0.636368,0.005,0.19199
0.50368,0.005,0.109709
0.727892,0.005,0.0726933
0.407271,0.005,0.0909051
0.570066,0.005,0.0499924
0.605841,0.005,0.15462
0.752348,0.005,0.0724069
0.386777,0.005,0.208973
0.384591,0.005,0.226459
0.570703,0.005,0.137234
0.727634,0.005,0.1254
0.432091,0.005,0.0970032
0.530647,0.005,0.146418
0.649695,0.005,0.0500419
0.454954,0.005,0.0573644
0.86625,0.005,0.0731292
0.551224,0.005,0.130168
0.407777,0.005,0.13369
0.594887,0.005,0.10084
0.65177,0.005,0.141939
0.584443,0.005,0.157767
0.430041,0.005,0.277492
0.77007,0.005,0.0499964
0.420102,0.005,0.104787
0.807481,0.005,0.0771696
0.562588,0.005,0.0632099
0.924657,0.005,0.0687554
0.459117,0.005,0.049999
0.450225,0.005,0.0703647
0.690642,0.005,0.132688
0.570347,0.005,0.137413
0.418933,0.005,0.0663102
0.651705,0.005,0.207995
0.806553,0.005,0.0499901
0.47571,0.005,0.0933919
0.725605,0.005,0.101078
0.379172,0.005,0.203693
0.423908,0.005,0.117861
0.397288,0.005,0.159462
0.627971,0.005,0.130907
0.75713,0.005,0.0955744
0.626828,0.005,0.232087
0.566797,0.005,0.11427
0.399825,0.005,0.156282
0.933384,0.005,0.0816456
0.782322,0.005,0.0826146
0.774956,0.005,0.0704941
0.473965,0.005,0.211342
0.47287,0.005,0.13642
0.605359,0.005,0.212503
0.446851,0.005,0.236352
0.817955,0.005,0.059304
0.444936,0.005,0.257944
0.637433,0.005,0.0895186
0.601224,0.005,0.217061
0.59637,0.005,0.18728
0.446929,0.005,0.135142
0.450456,0.005,0.133177
0.673817,0.005,0.0763751
0.49172,0.005,0.0767545
0.407083,0.005,0.102726
0.475784,0.005,0.218015
0.763169,0.005,0.0605792
0.482556,0.005,0.158414
0.599435,0.005,0.0730738
0.943825,0.005,0.0836431
0.642088,0.005,0.255421
0.519806,0.005,0.154339
0.415775,0.005,0.131117
0.442378,0.005,0.228571
0.729392,0.005,0.0881595
0.403804,0.005,0.224194
0.628629,0.005,0.213606
0.416482,0.005,0.237722
0.613394,0.005,0.149539
0.71952,0.005,0.0708517
0.56789,0.005,0.156111
0.401257,0.005,0.170868
0.411516,0.005,0.0945255
0.391262,0.005,0.240316
0.494885,0.005,0.180385
0.925306,0.005,0.0773405
0.548462,0.005,0.088003
0.909663,0.005,0.0745779
0.767189,0.005,0.069658
0.555292,0.005,0.0975659
0.775739,0.005,0.092151
0.736554,0.005,0.10193
0.47104,0.005,0.217241
0.751245,0.005,0.0657356
0.426244,0.005,0.239788
0.560218,0.005,0.0576925
0.887852,0.005,0.0652916
0.602246,0.005,0.160547
0.628966,0.005,0.15886
0.416585,0.005,0.143657
0.663603,0.005,0.0635147
0.420969,0.005,0.147733
0.579427,0.005,0.0622896
0.431292,0.005,0.0819876
0.603461,0.005,0.0822169
0.434435,0.005,0.124887
0.585001,0.005,0.0499947
0.531857,0.005,0.0830152
0.420054,0.005,0.239323
0.56934,0.005,0.0551603
0.690207,0.005,0.120291
0.572631,0.005,0.0619447
0.384196,0.005,0.115258
0.505393,0.005,0.164229
0.790442,0.005,0.0965668
0.510153,0.005,0.208191
0.532649,0.005,0.18129
0.386491,0.005,0.215478
0.400891,0.005,0.163028
0.790549,0.005,0.0907534
0.528173,0.005,0.0789382
0.558135,0.005,0.117505
0.786106,0.005,0.0864202
0.392122,0.005,0.108391
0.54634,0.005,0.0832954
0.574887,0.005,0.192318
0.47572,0.005,0.252394
0.807199,0.005,0.072776
0.664526,0.005,0.237256
0.447425,0.005,0.0878848
0.576208,0.005,0.0936118
0.451961,0.005,0.294253
0.922606,0.005,0.100172
0.48717,0.005,0.182011
0.886287,0.005,0.0501227
0.494162,0.005,0.11317
0.841645,0.005,0.075139
0.476365,0.005,0.177803
0.568174,0.005,0.0876706
0.584757,0.005,0.200841
0.607499,0.005,0.191833
0.806236,0.005,0.0674463
0.534115,0.005,0.143145
0.729395,0.005,0.0905025
0.43709,0.005,0.206678
0.416819,0.005,0.236537
0.483448,0.005,0.0656116
0.647007,0.005,0.238169
0.398307,0.005,0.10492
0.420934,0.005,0.136572
0.661194,0.005,0.0992998
0.51601,0.005,0.0499674
0.527558,0.005,0.127145
0.631149,0.005,0.08587
0.567695,0.005,0.135397
0.643633,0.005,0.110714
0.451165,0.005,0.124136
0.915731,0.005,0.0956423
0.517925,0.005,0.0877655
0.894747,0.005,0.085557
0.436845,0.005,0.0557675
0.45212,0.005,0.215069
0.674016,0.005,0.154946
0.463431,0.005,0.20738
0.423935,0.005,0.199502
0.714835,0.005,0.0855381
0.651708,0.005,0.066744
0.439387,0.005,0.198774
0.485863,0.005,0.154282
0.394124,0.005,0.179767
0.626155,0.005,0.189458
0.556396,0.005,0.104528
0.452724,0.005,0.084504
0.630125,0.005,0.238058
0.812987,0.005,0.0753692
0.851894,0.005,0.0499895
0.776669,0.005,0.0854795
0.37405,0.005,0.177177
0.57091,0.005,0.147364
0.386745,0.005,0.129222
0.463695,0.005,0.213141
0.580933,0.005,0.0499951
0.579043,0.005,0.177718
0.768839,0.005,0.0676303
0.446988,0.005,0.0748525
0.483124,0.005,0.159457
0.458927,0.005,0.0499995
0.8843,0.005,0.0618857
0.786688,0.005,0.0572023
0.731156,0.005,0.0499678
0.641883,0.005,0.0520911
0.560741,0.005,0.0765311
0.523126,0.005,0.102207
0.930159,0.005,0.0898796
0.556618,0.005,0.139993
0.942684,0.005,0.0862393
0.413574,0.005,0.0915414
0.538607,0.005,0.116348
0.639668,0.005,0.252176
0.702808,0.005,0.0499999
0.516709,0.005,0.12762
0.59112,0.005,0.0499954
0.475227,0.005,0.22704
0.729486,0.005,0.0987407
0.528384,0.005,0.141414
0.628103,0.005,0.0990972
0.627125,0.005,0.166873
0.55081,0.005,0.0499852
0.534533,0.005,0.049998
0.44218,0.005,0.115217
0.527131,0.005,0.125234
0.67115,0.005,0.0658562
0.626458,0.005,0.179811
0.373512,0.005,0.152309
0.516795,0.005,0.0863867
0.664854,0.005,0.230699
0.934653,0.005,0.0830398
0.713264,0.005,0.0995279
0.600856,0.005,0.0736064
0.490457,0.005,0.108906
0.520042,0.005,0.20624
0.427539,0.005,0.196219
0.828319,0.005,0.0593517
0.716891,0.005,0.0499999
0.466374,0.005,0.181015
0.485081,0.005,0.160151
0.550155,0.005,0.0657237
0.886418,0.005,0.0600392
0.663952,0.005,0.0500016
0.503493,0.005,0.0499882
0.592618,0.005,0.0794976
0.448887,0.005,0.261384
0.517274,0.005,0.0897968
0.570016,0.005,0.0871554
0.399563,0.005,0.169049
0.9251,0.005,0.0571523
0.424324,0.005,0.135218
0.443476,0.005,0.232311
0.53854,0.005,0.121749
0.439345,0.005,0.132198
0.616968,0.005,0.0757655
0.81858,0.005,0.0924991
0.648154,0.005,0.222467
0.578902,0.005,0.0892292
0.683093,0.005,0.0863678
0.464718,0.005,0.077584
0.537425,0.005,0.0918268
0.459452,0.005,0.0499989
0.806029,0.005,0.0666407
0.554949,0.005,0.172739
0.436905,0.005,0.175122
0.412557,0.005,0.0860603
0.716912,0.005,0.10454
0.574693,0.005,0.218889
0.643718,0.005,0.201125
0.677456,0.005,0.0990645
0.58567,0.005,0.206003
0.648059,0.005,0.212668
0.662309,0.005,0.145134
0.43827,0.005,0.0621934
0.49777,0.005,0.0499989
0.742113,0.005,0.106405
0.566535,0.005,0.0499712
0.449358,0.005,0.0585784
0.414871,0.005,0.175231
0.620609,0.005,0.177956
0.905849,0.005,0.0785694
0.873258,0.005,0.0609416
0.627231,0.005,0.1508
0.45136,0.005,0.231486
0.441795,0.005,0.0605063
0.560644,0.005,0.201435
0.423235,0.005,0.219768
0.454323,0.005,0.29839
0.700363,0.005,0.0667781
0.690028,0.005,0.0602337
0.405617,0.005,0.235002
0.538761,0.005,0.061663
0.585146,0.005,0.183093
0.855304,0.005,0.0775855
0.644432,0.005,0.142865
0.462868,0.005,0.0842617
0.951305,0.005,0.0549777
0.547125,0.005,0.0773141
0.585761,0.005,0.217019
0.739256,0.005,0.0594328
0.44491,0.005,0.251485
0.418902,0.005,0.179182
0.478779,0.005,0.0499819
0.689194,0.005,0.106162
0.647944,0.005,0.226068
0.889568,0.005,0.0537631
0.528931,0.005,0.163813
0.678588,0.005,0.0499819
0.599986,0.005,0.0499992
0.891233,0.005,0.0768542
0.429306,0.005,0.103873
0.786897,0.005,0.0872857
0.73431,0.005,0.0822393
0.459793,0.005,0.159304
0.387742,0.005,0.130159
0.744602,0.005,0.0727315
0.492404,0.005,0.101469
0.483736,0.005,0.05
0.650829,0.005,0.146095
0.434741,0.005,0.0767963
0.686265,0.005,0.0513477
0.413345,0.005,0.217621
0.672298,0.005,0.207918
0.675208,0.005,0.170216
0.835891,0.005,0.0756941
0.485522,0.005,0.102946
0.619777,0.005,0.0880437
0.42249,0.005,0.0792189
0.624787,0.005,0.0626135
0.386553,0.005,0.147871
0.881032,0.005,0.0678716
0.416284,0.005,0.277041
0.539631,0.005,0.0499658
0.572516,0.005,0.102798
0.556783,0.005,0.110297
0.655318,0.005,0.265004
0.550969,0.005,0.156424
0.491629,0.005,0.175331
0.454276,0.005,0.0843695
0.426095,0.005,0.213892
0.669852,0.005,0.22095
0.644836,0.005,0.169872
0.374173,0.005,0.155354
0.690375,0.005,0.112621
0.513414,0.005,0.049987
0.627666,0.005,0.0500093
0.654139,0.005,0.145316
0.78667,0.005,0.0986257
0.649766,0.005,0.145053
0.372076,0.005,0.188024
0.939374,0.005,0.0846504
0.751875,0.005,0.0499971
0.747041,0.005,0.0499697
0.439392,0.005,0.179725
0.460389,0.005,0.133118
0.636226,0.005,0.139816
0.441684,0.005,0.148011
0.885853,0.005,0.0502826
0.619593,0.005,0.223467
0.640276,0.005,0.0679793
0.409533,0.005,0.196187
0.432944,0.005,0.162989
0.665195,0.005,0.16762
0.622067,0.005,0.0685984
0.556716,0.005,0.145306
0.429654,0.005,0.188625
0.60569,0.005,0.160668
0.496424,0.005,0.186172
0.417744,0.005,0.114789
0.577699,0.005,0.220441
0.606012,0.005,0.0784438
0.681221,0.005,0.0791405
0.474735,0.005,0.178202
0.722205,0.005,0.0600598
0.645031,0.005,0.189029
0.408999,0.005,0.105
0.631135,0.005,0.0892211
0.528156,0.005,0.105881
0.465378,0.005,0.0683742
0.503969,0.005,0.0669547
0.382088,0.005,0.142183
0.398767,0.005,0.163795
0.941979,0.005,0.0914063
0.447374,0.005,0.066422
0.442308,0.005,0.0747584
0.543116,0.005,0.14733
0.538186,0.005,0.10809
0.565431,0.005,0.14054
0.870667,0.005,0.0534716
0.652537,0.005,0.140853
0.584023,0.005,0.222136
0.785828,0.005,0.099529
0.415899,0.005,0.101983
0.438033,0.005,0.0664744
0.553797,0.005,0.166615
0.61942,0.005,0.229509
0.482287,0.005,0.25899
0.842942,0.005,0.0680883
0.418704,0.005,0.136923
0.459283,0.005,0.0599842
0.458311,0.005,0.148834
0.49277,0.005,0.126061
0.668692,0.005,0.116672
0.542072,0.005,0.0914046
0.484824,0.005,0.167732
0.804425,0.005,0.0664092
0.594818,0.005,0.101342
0.398219,0.005,0.206813
0.62092,0.005,0.192754
0.554246,0.005,0.165275
0.435066,0.005,0.14913
0.398609,0.005,0.217043
0.643207,0.005,0.0785275
0.46922,0.005,0.244197
0.535104,0.005,0.160948
0.398214,0.005,0.138401
0.42999,0.005,0.10804
0.673209,0.005,0.171046
0.439061,0.005,0.0795728
0.482592,0.005,0.259792
0.943651,0.005,0.0499973
0.827848,0.005,0.050367
0.905191,0.005,0.0817994
0.670794,0.005,0.118707
0.874094,0.005,0.0699502
0.391048,0.005,0.11945
0.40803,0.005,0.1389
0.451922,0.005,0.297921
0.66499,0.005,0.0619277
0.451903,0.005,0.144855
0.662556,0.005,0.133281
0.668389,0.005,0.108351
0.525194,0.005,0.0897519
0.435079,0.005,0.251314
0.554129,0.005,0.166857
0.638494,0.005,0.25273
0.436254,0.005,0.130442
0.456599,0.005,0.160171
0.738318,0.005,0.0985971
0.658661,0.005,0.15564
0.652716,0.005,0.191519
0.453135,0.005,0.173816
0.497001,0.005,0.165637
0.485281,0.005,0.110777
0.669573,0.005,0.228439
0.664842,0.005,0.211957
0.479431,0.005,0.225114
0.419437,0.005,0.108904
0.405775,0.005,0.236429
0.672512,0.005,0.203421
0.492969,0.005,0.143849
0.680072,0.005,0.122676
0.768372,0.005,0.0675058
0.731169,0.005,0.049998
0.435837,0.005,0.188162
0.642221,0.005,0.231024
0.600546,0.005,0.0598106
0.478096,0.005,0.0688153
0.654772,0.005,0.129074
0.927671,0.005,0.0818313
0.772079,0.005,0.0976127
0.447749,0.005,0.0937686
0.901934,0.005,0.0866064
0.671543,0.005,0.233062
0.557158,0.005,0.135384
0.519072,0.005,0.0794044
0.582605,0.005,0.0666893
0.638055,0.005,0.0892099
0.655079,0.005,0.143731
0.44552,0.005,0.13676
0.532447,0.005,0.0663437
0.566244,0.005,0.232568
0.594044,0.005,0.0572485
0.754316,0.005,0.0862271
0.754549,0.005,0.0750454
0.594157,0.005,0.0572674
0.633328,0.005,0.263015
0.466335,0.005,0.22725
0.424854,0.005,0.146146
0.478737,0.005,0.206018
0.416112,0.005,0.109377
0.625435,0.005,0.229633
0.404856,0.005,0.126302
0.836763,0.005,0.0674725
0.789029,0.005,0.0771539
0.661705,0.005,0.212439
0.677261,0.005,0.194986
0.486662,0.005,0.138165
0.858735,0.005,0.0735673
0.674261,0.005,0.145946
0.638773,0.005,0.242558
0.528895,0.005,0.185192
0.686659,0.005,0.0619232
0.441427,0.005,0.171657
0.74438,0.005,0.0601384
0.520217,0.005,0.0609913
0.631498,0.005,0.190377
0.529258,0.005,0.0609548
0.58031,0.005,0.228816
0.540003,0.005,0.0818347
0.940141,0.005,0.0896008
0.612187,0.005,0.107392
0.67268,0.005,0.0667038
0.453929,0.005,0.0499995
0.418292,0.005,0.262439
0.431699,0.005,0.0620867
0.481045,0.005,0.182164
0.665743,0.005,0.247956
0.952036,0.005,0.0732743
0.589879,0.005,0.180556
0.525416,0.005,0.162894
0.617255,0.005,0.115064
0.714557,0.005,0.108372
0.663737,0.005,0.0694216
0.670814,0.005,0.0499976
0.553789,0.005,0.0858031
0.407336,0.005,0.204843
0.55072,0.005,0.102427
0.417165,0.005,0.186754
0.571438,0.005,0.204269
0.675904,0.005,0.131752
0.537159,0.005,0.181938
0.643088,0.005,0.244638
0.43296,0.005,0.241445
0.520513,0.005,0.150131
0.44247,0.005,0.203963
0.493117,0.005,0.158837
0.422601,0.005,0.126305
0.490558,0.005,0.186229
0.600561,0.005,0.189109
0.675228,0.005,0.10892
0.400726,0.005,0.20147
0.681174,0.005,0.117937
0.665631,0.005,0.173958
0.390577,0.005,0.192612
0.462,0.005,0.242805
0.442772,0.005,0.0937969
0.541546,0.005,0.0499901
0.678514,0.005,0.0748472
0.808535,0.005,0.0499872
0.640085,0.005,0.20062
0.641142,0.005,0.262493
0.452865,0.005,0.188934
0.629028,0.005,0.123036
0.934278,0.005,0.0815243
0.938913,0.005,0.0903743
0.396136,0.005,0.140665
0.450907,0.005,0.24806
0.478033,0.005,0.164709
0.771447,0.005,0.0589211
0.393625,0.005,0.102985
0.501016,0.005,0.0848791
0.444626,0.005,0.112722
0.646461,0.005,0.119703
0.893947,0.005,0.0937087
0.594486,0.005,0.205558
0.496909,0.005,0.170261
0.437985,0.005,0.0758414
0.691621,0.005,0.0579238
0.557463,0.005,0.0666713
0.775304,0.005,0.10813
0.601907,0.005,0.160737
