0.586151,0.005,0.25435
0.431725,0.005,0.101882
0.591841,0.005,0.236078
0.455252,0.005,0.104828
0.580961,0.005,0.288129
0.402487,0.005,0.274627
0.444629,0.005,0.0621911
0.443605,0.005,0.123911
0.438038,0.005,0.300596
0.503893,0.005,0.336401
0.617073,0.005,0.241323
0.387854,0.005,0.264892
0.484819,0.005,0.176194
0.421119,0.005,0.172391
0.373975,0.005,0.263795
0.379814,0.005,0.168267
0.530676,0.005,0.113403
0.404152,0.005,0.111518
0.606864,0.005,0.188118
0.50979,0.005,0.0796475
0.457273,0.005,0.061162
0.396764,0.005,0.212383
0.612019,0.005,0.202841
0.501574,0.005,0.12193
0.397555,0.005,0.14093
0.460498,0.005,0.333399
0.586862,0.005,0.143237
0.546474,0.005,0.221402
0.412387,0.005,0.143828
0.487495,0.005,0.203107
0.510345,0.005,0.208
0.442917,0.005,0.298541
0.489742,0.005,0.053114
0.434693,0.005,0.284895
0.354197,0.005,0.177129
0.599223,0.005,0.123916
0.554117,0.005,0.173799
0.59828,0.005,0.125751
0.495589,0.005,0.104324
0.522222,0.005,0.308712
0.410166,0.005,0.136748
0.559875,0.005,0.172939
0.535239,0.005,0.306903
0.451102,0.005,0.310102
0.616171,0.005,0.281243
0.616093,0.005,0.204631
0.538539,0.005,0.310031
0.402769,0.005,0.162517
0.615517,0.005,0.0918556
0.477948,0.005,0.247634
0.513398,0.005,0.0737294
0.633085,0.005,0.237086
0.419114,0.005,0.090407
0.644623,0.005,0.21194
0.55421,0.005,0.127619
0.606756,0.005,0.234111
0.52989,0.005,0.236178
0.641275,0.005,0.169109
0.425654,0.005,0.132898
0.434088,0.005,0.296721
0.602525,0.005,0.129188
0.500805,0.005,0.299365
0.640394,0.005,0.20653
0.563713,0.005,0.233205
0.57578,0.005,0.318239
0.536054,0.005,0.283481
0.453585,0.005,0.248905
0.498373,0.005,0.203
0.472261,0.005,0.315415
0.548476,0.005,0.170433
0.517511,0.005,0.0962657
0.625971,0.005,0.267451
0.519954,0.005,0.106495
0.600106,0.005,0.275818
0.482452,0.005,0.16071
0.475248,0.005,0.181246
0.490595,0.005,0.284048
0.41853,0.005,0.111244
0.540605,0.005,0.147088
0.607258,0.005,0.270648
0.549204,0.005,0.297879
0.541232,0.005,0.297087
0.432836,0.005,0.316643
0.59379,0.005,0.211762
0.512512,0.005,0.049997
0.50519,0.005,0.330595
0.4969,0.005,0.337121
0.532492,0.005,0.238987
0.581053,0.005,0.164698
0.42223,0.005,0.121785
0.432061,0.005,0.0785944
0.372164,0.005,0.244063
0.538231,0.005,0.229752
0.542817,0.005,0.153122
0.573122,0.005,0.250474
0.473233,0.005,0.139838
0.542986,0.005,0.105277
0.454575,0.005,0.166264
0.610333,0.005,0.196624
0.578435,0.005,0.231951
0.507946,0.005,0.0891545
0.49328,0.005,0.155886
0.605473,0.005,0.272691
0.391502,0.005,0.184387
0.466136,0.005,0.219711
0.587933,0.005,0.309403
0.561624,0.005,0.0579603
0.588291,0.005,0.29029
0.374361,0.005,0.157488
0.532539,0.005,0.164577
0.528463,0.005,0.142767
0.559617,0.005,0.0855097
0.41392,0.005,0.19552
0.503649,0.005,0.155614
0.484654,0.005,0.135476
0.428539,0.005,0.132745
0.48399,0.005,0.228808
0.431333,0.005,0.295053
0.588016,0.005,0.100473
0.562258,0.005,0.0586245
0.634644,0.005,0.177257
0.492978,0.005,0.287651
0.493584,0.005,0.190716
0.451597,0.005,0.147625
0.587153,0.005,0.16938
0.464406,0.005,0.162076
0.536249,0.005,0.26028
0.593476,0.005,0.229014
0.587374,0.005,0.203012
0.534402,0.005,0.318055
0.418966,0.005,0.232878
0.598495,0.005,0.226801
0.444106,0.005,0.121464
0.503902,0.005,0.246409
0.435313,0.005,0.279268
0.436211,0.005,0.206124
0.458894,0.005,0.124759
0.522271,0.005,0.307757
0.529984,0.005,0.288512
0.494647,0.005,0.329711
0.579137,0.005,0.239864
0.570264,0.005,0.225986
0.628721,0.005,0.250053
0.511972,0.005,0.330014
0.555144,0.005,0.329859
0.38046,0.005,0.140017
0.377297,0.005,0.271853
0.462632,0.005,0.223115
0.599592,0.005,0.108767
0.437316,0.005,0.241218
0.450246,0.005,0.227288
0.53848,0.005,0.13448
0.482314,0.005,0.338198
0.530278,0.005,0.123754
0.601708,0.005,0.0976765
0.534036,0.005,0.0801904
0.602553,0.005,0.214751
0.386571,0.005,0.264159
0.418826,0.005,0.195615
0.557766,0.005,0.0805713
0.525892,0.005,0.265044
0.409022,0.005,0.085971
0.607773,0.005,0.252534
0.515716,0.005,0.299241
0.573024,0.005,0.28953
0.490096,0.005,0.17482
0.598409,0.005,0.303746
0.436748,0.005,0.187213
0.438233,0.005,0.245022
0.48943,0.005,0.227951
0.442369,0.005,0.282016
0.509395,0.005,0.338515
0.377767,0.005,0.21689
0.598187,0.005,0.192855
0.364164,0.005,0.159528
0.45597,0.005,0.167507
0.532706,0.005,0.276221
0.568826,0.005,0.203695
0.369724,0.005,0.214859
0.512996,0.005,0.27415
0.570146,0.005,0.151332
0.518347,0.005,0.332125
0.60599,0.005,0.248268
0.520341,0.005,0.0499916
0.528584,0.005,0.265278
0.624034,0.005,0.185408
0.630836,0.005,0.208809
0.61827,0.005,0.103051
0.547914,0.005,0.0620533
0.504623,0.005,0.311048
0.460531,0.005,0.172528
0.493952,0.005,0.263339
0.493573,0.005,0.266027
0.416482,0.005,0.20684
0.541576,0.005,0.262893
0.399036,0.005,0.2777
0.375529,0.005,0.146032
0.447612,0.005,0.0764287
0.407065,0.005,0.196965
0.401071,0.005,0.157118
0.61317,0.005,0.141416
0.420135,0.005,0.14775
0.390512,0.005,0.126884
0.411479,0.005,0.291417
0.534833,0.005,0.194229
0.42247,0.005,0.280846
0.515456,0.005,0.27925
0.428379,0.005,0.127697
0.565465,0.005,0.0853066
0.526644,0.005,0.0905106
0.510803,0.005,0.151094
0.55636,0.005,0.159082
0.574787,0.005,0.124619
0.475802,0.005,0.274415
0.502775,0.005,0.199124
0.522834,0.005,0.149757
0.487109,0.005,0.216061
0.591431,0.005,0.158798
0.398085,0.005,0.147101
0.577186,0.005,0.274068
0.578921,0.005,0.276931
0.538716,0.005,0.202363
0.514183,0.005,0.129407
0.384349,0.005,0.129268
0.414624,0.005,0.192069
0.414771,0.005,0.150529
0.554478,0.005,0.314047
0.560985,0.005,0.210631
0.496182,0.005,0.0941554
0.51709,0.005,0.317664
0.633691,0.005,0.161376
0.443694,0.005,0.106157
0.631532,0.005,0.164934
0.600972,0.005,0.116803
0.495034,0.005,0.101529
0.533727,0.005,0.222205
0.483063,0.005,0.195261
0.377225,0.005,0.272339
0.461034,0.005,0.126129
0.49204,0.005,0.188372
0.529969,0.005,0.156323
0.55922,0.005,0.0607746
0.509496,0.005,0.258348
0.493806,0.005,0.0943418
0.516018,0.005,0.210883
0.600032,0.005,0.209489
0.616387,0.005,0.122351
0.600185,0.005,0.297142
0.636098,0.005,0.140052
0.38328,0.005,0.200596
0.541192,0.005,0.318427
0.443683,0.005,0.161073
0.598703,0.005,0.111658
0.591151,0.005,0.167499
0.511514,0.005,0.292039
0.555834,0.005,0.173651
0.39493,0.005,0.256013
0.441049,0.005,0.287321
0.481135,0.005,0.288526
0.40516,0.005,0.295094
0.418527,0.005,0.170571
0.388364,0.005,0.165803
0.553051,0.005,0.0643271
0.405347,0.005,0.124661
0.485061,0.005,0.191162
0.535804,0.005,0.171396
0.358923,0.005,0.22848
0.600383,0.005,0.129807
0.389311,0.005,0.109168
0.455745,0.005,0.228822
0.55349,0.005,0.203524
0.504963,0.005,0.175735
0.425737,0.005,0.15405
0.588413,0.005,0.240296
0.54724,0.005,0.103522
0.515371,0.005,0.329873
0.631273,0.005,0.160226
0.534434,0.005,0.129331
0.511567,0.005,0.0499874
0.520793,0.005,0.224683
0.57405,0.005,0.239414
0.568277,0.005,0.313272
0.438059,0.005,0.244139
0.473161,0.005,0.160238
0.360476,0.005,0.147716
0.416427,0.005,0.129402
0.646236,0.005,0.218207
0.495304,0.005,0.109596
