0.899377,0.005,0.0932886
0.439763,0.005,0.0934288
0.820059,0.005,0.0979263
0.46386,0.005,0.0960031
0.930921,0.005,0.073345
0.432284,0.005,0.268208
0.451025,0.005,0.0507211
0.453607,0.005,0.114098
0.638123,0.005,0.258495
0.674115,0.005,0.194733
0.839579,0.005,0.0681418
0.416036,0.005,0.261318
0.50103,0.005,0.161062
0.437181,0.005,0.163593
0.40264,0.005,0.261339
0.395191,0.005,0.164248
0.542736,0.005,0.0965882
0.413035,0.005,0.104909
0.743759,0.005,0.0826682
0.516884,0.005,0.0663219
0.46204,0.005,0.0499969
0.418015,0.005,0.207082
0.771755,0.005,0.0804351
0.51217,0.005,0.107405
0.409691,0.005,0.13489
0.66734,0.005,0.23192
0.623016,0.005,0.0813688
0.656307,0.005,0.120099
0.425032,0.005,0.13598
0.516118,0.005,0.190272
0.540795,0.005,0.183531
0.632166,0.005,0.257151
0.490914,0.005,0.0499672
0.464848,0.005,0.27411
0.371541,0.005,0.176712
0.63893,0.005,0.0720179
0.626221,0.005,0.112793
0.640473,0.005,0.0715252
0.505616,0.005,0.0921494
0.645084,0.005,0.170506
0.421819,0.005,0.129566
0.631335,0.005,0.107289
0.647935,0.005,0.161934
0.648825,0.005,0.246729
0.883269,0.005,0.0507987
0.777398,0.005,0.07472
0.650905,0.005,0.157597
0.417491,0.005,0.156475
0.631522,0.005,0.0516907
0.582059,0.005,0.22165
0.519672,0.005,0.0595608
0.826864,0.005,0.0499998
0.42585,0.005,0.0826127
0.790574,0.005,0.056851
0.568658,0.005,0.106772
0.821255,0.005,0.0799111
0.664577,0.005,0.13855
0.73058,0.005,0.0552437
0.436835,0.005,0.124106
0.6307,0.005,0.266567
0.670722,0.005,0.0723716
0.635399,0.005,0.196993
0.784728,0.005,0.0684391
0.788067,0.005,0.110765
0.94586,0.005,0.0512483
0.623043,0.005,0.145241
0.479774,0.005,0.23719
0.525577,0.005,0.185178
0.650543,0.005,0.223938
0.629108,0.005,0.109865
0.526329,0.005,0.0811987
0.856797,0.005,0.0499948
0.531376,0.005,0.0904399
0.888448,0.005,0.0608297
0.497212,0.005,0.147842
0.492153,0.005,0.167503
0.624438,0.005,0.205577
0.427455,0.005,0.103078
0.558409,0.005,0.127926
0.885955,0.005,0.0645718
0.64022,0.005,0.142243
0.635627,0.005,0.151038
0.651738,0.005,0.266579
0.802942,0.005,0.086255
0.512515,0.005,0.049998
0.667756,0.005,0.19744
0.673464,0.005,0.203415
0.666733,0.005,0.134446
0.63613,0.005,0.08266
0.432122,0.005,0.113306
0.438249,0.005,0.0707425
0.39743,0.005,0.241826
0.660513,0.005,0.12804
0.559985,0.005,0.13411
0.793301,0.005,0.0821766
0.485327,0.005,0.127495
0.554185,0.005,0.0868569
0.469722,0.005,0.154529
0.748934,0.005,0.0800348
0.780424,0.005,0.0907584
0.516029,0.005,0.0748741
0.506589,0.005,0.138967
0.885196,0.005,0.0626725
0.40887,0.005,0.179108
0.506663,0.005,0.21516
0.935679,0.005,0.0499527
0.563705,0.005,0.0499871
0.925906,0.005,0.0624401
0.388529,0.005,0.154062
0.548438,0.005,0.144611
0.545457,0.005,0.126357
0.568855,0.005,0.0669275
0.432432,0.005,0.188101
0.520327,0.005,0.13777
0.496718,0.005,0.122495
0.439752,0.005,0.123667
0.564765,0.005,0.21389
0.630857,0.005,0.266916
0.606656,0.005,0.0759945
0.564407,0.005,0.0499999
0.744889,0.005,0.0644837
0.623512,0.005,0.202203
0.51217,0.005,0.173261
0.464848,0.005,0.135537
0.692725,0.005,0.0849593
0.479063,0.005,0.148723
0.692061,0.005,0.120228
0.807505,0.005,0.0961942
0.734251,0.005,0.0913412
0.66075,0.005,0.163083
0.442386,0.005,0.225534
0.807449,0.005,0.0888063
0.454478,0.005,0.11062
0.582174,0.005,0.196004
0.465305,0.005,0.269273
0.456018,0.005,0.196283
0.469378,0.005,0.113601
0.641849,0.005,0.175173
0.62864,0.005,0.160308
0.665001,0.005,0.205407
0.785519,0.005,0.0908783
0.780534,0.005,0.107908
0.84627,0.005,0.0587739
0.668357,0.005,0.179434
0.676781,0.005,0.143515
0.392637,0.005,0.135955
0.406984,0.005,0.269833
0.501457,0.005,0.212071
0.630633,0.005,0.0725713
0.461894,0.005,0.231081
0.473165,0.005,0.215778
0.553734,0.005,0.116582
0.671499,0.005,0.210784
0.543172,0.005,0.106208
0.614582,0.005,0.07069
0.541608,0.005,0.0635308
0.763328,0.005,0.0835965
0.414774,0.005,0.261114
0.437473,0.005,0.187873
0.566659,0.005,0.0616176
0.601088,0.005,0.157876
0.412061,0.005,0.0793864
0.858985,0.005,0.0723101
0.635425,0.005,0.182167
0.933993,0.005,0.0697862
0.506204,0.005,0.159009
0.919475,0.005,0.0499882
0.454247,0.005,0.176895
0.46342,0.005,0.234207
0.561723,0.005,0.2101
0.61643,0.005,0.256542
0.675927,0.005,0.186646
0.399382,0.005,0.213698
0.743971,0.005,0.0903538
0.378678,0.005,0.156605
0.471212,0.005,0.155163
0.617157,0.005,0.152022
0.724078,0.005,0.113886
0.391205,0.005,0.212524
0.6143,0.005,0.18061
0.612853,0.005,0.11301
0.673859,0.005,0.179286
0.878588,0.005,0.0785186
0.520341,0.005,0.0499916
0.597812,0.005,0.158018
0.754637,0.005,0.0639773
0.786457,0.005,0.0738632
0.648643,0.005,0.0623515
0.551573,0.005,0.0499696
0.648294,0.005,0.193609
0.476504,0.005,0.160231
0.598273,0.005,0.20639
0.601271,0.005,0.205693
0.436687,0.005,0.199011
0.69375,0.005,0.11774
0.429081,0.005,0.271834
0.388146,0.005,0.142104
0.453307,0.005,0.0669104
0.425821,0.005,0.18998
0.415079,0.005,0.150653
0.674699,0.005,0.0658683
0.432759,0.005,0.139988
0.401243,0.005,0.121347
0.444337,0.005,0.282856
0.574976,0.005,0.154996
0.453501,0.005,0.272369
0.616448,0.005,0.181061
0.438888,0.005,0.118926
0.57501,0.005,0.064223
0.534433,0.005,0.0742684
0.526265,0.005,0.135
0.63286,0.005,0.113593
0.589317,0.005,0.0950852
0.611247,0.005,0.222052
0.528854,0.005,0.17908
0.537241,0.005,0.13101
0.52328,0.005,0.202044
0.66926,0.005,0.0933885
0.410601,0.005,0.140829
0.923248,0.005,0.0811338
0.917996,0.005,0.0772244
0.635029,0.005,0.1289
0.5258,0.005,0.1142
0.395111,0.005,0.124564
0.432767,0.005,0.184302
0.42798,0.005,0.142759
0.656139,0.005,0.145222
0.673671,0.005,0.104061
0.504755,0.005,0.0809838
0.662519,0.005,0.183898
0.71955,0.005,0.0639517
0.452653,0.005,0.0980691
0.722225,0.005,0.0642802
0.63283,0.005,0.071272
0.503996,0.005,0.0883203
0.655486,0.005,0.130629
0.501223,0.005,0.181057
0.407103,0.005,0.270155
0.472319,0.005,0.115095
0.509254,0.005,0.172366
0.549501,0.005,0.139651
0.562581,0.005,0.0499875
0.595893,0.005,0.19068
0.502506,0.005,0.0816066
0.542397,0.005,0.178726
0.788322,0.005,0.0785409
0.66997,0.005,0.0499955
0.922002,0.005,0.0599807
0.70377,0.005,0.0582972
0.402708,0.005,0.196452
0.659547,0.005,0.158076
0.458374,0.005,0.150543
0.62869,0.005,0.0793799
0.684139,0.005,0.0909862
0.625707,0.005,0.186514
0.625465,0.005,0.113934
0.422109,0.005,0.251505
0.619968,0.005,0.262274
0.623881,0.005,0.218267
0.440827,0.005,0.291839
0.433955,0.005,0.162555
0.403948,0.005,0.160145
0.556971,0.005,0.0499997
0.415408,0.005,0.117832
0.503438,0.005,0.175866
0.556581,0.005,0.155966
0.382522,0.005,0.228083
0.640844,0.005,0.072126
0.397953,0.005,0.103262
0.478114,0.005,0.215887
0.686113,0.005,0.11338
0.524086,0.005,0.154152
0.439309,0.005,0.144709
0.821218,0.005,0.100911
0.558043,0.005,0.0849282
0.667049,0.005,0.180208
0.719775,0.005,0.0675124
0.549282,0.005,0.112407
0.51157,0.005,0.0499883
0.577826,0.005,0.170021
0.785934,0.005,0.0962756
0.952958,0.005,0.0542195
0.463291,0.005,0.233473
0.487512,0.005,0.147529
0.373892,0.005,0.146247
0.42715,0.005,0.121438
0.789664,0.005,0.0499924
0.504098,0.005,0.0973955
0.514521,0.005,0.114599
0.437484,0.005,0.270786
0.526176,0.005,0.129108
0.521176,0.005,0.0700962
0.946448,0.005,0.0748891
0.512457,0.005,0.114139
0.783497,0.005,0.0499989
0.423318,0.005,0.135026
0.441788,0.005,0.0543893
0.450557,0.005,0.0560906
0.569519,0.005,0.166293
0.918578,0.005,0.082016
0.505436,0.005,0.108717
0.558885,0.005,0.111895
0.431711,0.005,0.279772
0.398523,0.005,0.166163
0.512453,0.005,0.0940149
0.463777,0.005,0.172072
0.536336,0.005,0.136431
0.633688,0.005,0.216765
0.43148,0.005,0.0824081
0.710079,0.005,0.0925954
0.902879,0.005,0.0798993
0.617745,0.005,0.160917
0.750949,0.005,0.0621271
0.572468,0.005,0.174593
0.942611,0.005,0.0884591
0.938785,0.005,0.0984573
0.420936,0.005,0.0664698
0.65276,0.005,0.127934
