0.777961,0.005,0.123858
0.438948,0.005,0.0942184
0.769156,0.005,0.111848
0.46302,0.005,0.0968597
0.795349,0.005,0.154882
0.431637,0.005,0.269421
0.449681,0.005,0.053377
0.452779,0.005,0.114904
0.531699,0.005,0.296443
0.607108,0.005,0.282395
0.793409,0.005,0.095086
0.415435,0.005,0.262598
0.500048,0.005,0.161895
0.436414,0.005,0.164562
0.40191,0.005,0.262521
0.394501,0.005,0.165259
0.542036,0.005,0.0977316
0.412208,0.005,0.105764
0.731794,0.005,0.0840437
0.516244,0.005,0.0676253
0.46204,0.005,0.0499969
0.417388,0.005,0.208152
0.758279,0.005,0.0839822
0.511285,0.005,0.108418
0.408936,0.005,0.135761
0.57249,0.005,0.306825
0.622477,0.005,0.08193
0.641964,0.005,0.127986
0.424274,0.005,0.136853
0.511326,0.005,0.189125
0.53285,0.005,0.183235
0.532247,0.005,0.291654
0.490914,0.005,0.0499672
0.464188,0.005,0.275302
0.370917,0.005,0.177856
0.638258,0.005,0.0728302
0.625896,0.005,0.113081
0.639832,0.005,0.0723394
0.504841,0.005,0.0932364
0.604627,0.005,0.246883
0.420975,0.005,0.130443
0.629951,0.005,0.107255
0.612755,0.005,0.23809
0.549045,0.005,0.296983
0.820633,0.005,0.125326
0.763679,0.005,0.0788413
0.617231,0.005,0.236656
0.416801,0.005,0.157467
0.631466,0.005,0.0517944
0.528632,0.005,0.231604
0.519151,0.005,0.0606681
0.803123,0.005,0.0826103
0.424955,0.005,0.0833262
0.781737,0.005,0.0587767
0.568022,0.005,0.107788
0.780633,0.005,0.0988306
0.650969,0.005,0.146819
0.729371,0.005,0.0569911
0.435928,0.005,0.12487
0.523487,0.005,0.296243
0.668449,0.005,0.0734622
0.580283,0.005,0.256933
0.776949,0.005,0.0656913
0.735484,0.005,0.134741
0.812765,0.005,0.177722
0.598916,0.005,0.219311
0.479219,0.005,0.238263
0.520672,0.005,0.184468
0.56807,0.005,0.286655
0.628562,0.005,0.110146
0.525662,0.005,0.0823563
0.817233,0.005,0.107463
0.530625,0.005,0.0918058
0.803581,0.005,0.131352
0.496368,0.005,0.148863
0.491336,0.005,0.168434
0.563332,0.005,0.251897
0.426678,0.005,0.103871
0.557695,0.005,0.1288
0.804795,0.005,0.123303
0.617127,0.005,0.21992
0.611925,0.005,0.22641
0.535887,0.005,0.31158
0.762018,0.005,0.0976902
0.512514,0.005,0.0499975
0.601091,0.005,0.279963
0.60026,0.005,0.288487
0.650117,0.005,0.145554
0.635512,0.005,0.0833134
0.431382,0.005,0.114104
0.437172,0.005,0.0713596
0.396768,0.005,0.243075
0.645693,0.005,0.137023
0.559215,0.005,0.135182
0.754651,0.005,0.127812
0.484376,0.005,0.128322
0.553575,0.005,0.0880238
0.468864,0.005,0.155491
0.738943,0.005,0.0831402
0.744697,0.005,0.119019
0.515445,0.005,0.0759265
0.505542,0.005,0.139573
0.805387,0.005,0.125156
0.408182,0.005,0.180123
0.499977,0.005,0.213241
0.813914,0.005,0.16703
0.563705,0.005,0.0499871
0.80443,0.005,0.151638
0.387814,0.005,0.155061
0.547248,0.005,0.146049
0.544896,0.005,0.127322
0.568316,0.005,0.0680924
0.431704,0.005,0.189137
0.51939,0.005,0.138475
0.495739,0.005,0.123384
0.438813,0.005,0.124488
0.522477,0.005,0.213892
0.523449,0.005,0.296622
0.606121,0.005,0.0769445
0.564407,0.005,0.0499999
0.739601,0.005,0.0637617
0.568161,0.005,0.252826
0.511565,0.005,0.174654
0.464009,0.005,0.136455
0.679571,0.005,0.0977884
0.478119,0.005,0.149636
0.67567,0.005,0.127954
0.764816,0.005,0.105161
0.720475,0.005,0.0956754
0.620538,0.005,0.246172
