0.63733,0.005,0.206282
0.437717,0.005,0.0955877
0.638621,0.005,0.187404
0.461719,0.005,0.0985851
0.637257,0.005,0.240608
0.431296,0.005,0.27022
0.448635,0.005,0.0550656
0.451311,0.005,0.116465
0.475816,0.005,0.292626
0.549343,0.005,0.314289
0.665403,0.005,0.187913
0.415042,0.005,0.263481
0.498579,0.005,0.163476
0.435044,0.005,0.165771
0.40145,0.005,0.263702
0.393201,0.005,0.166587
0.540834,0.005,0.100165
0.410862,0.005,0.106964
0.648391,0.005,0.136381
0.51508,0.005,0.0703269
0.461598,0.005,0.0523382
0.416373,0.005,0.209442
0.654815,0.005,0.15074
0.510113,0.005,0.110543
0.407516,0.005,0.137043
0.506098,0.005,0.320611
0.609735,0.005,0.107825
0.574731,0.005,0.193271
0.422824,0.005,0.138169
0.504926,0.005,0.18942
0.527378,0.005,0.189934
0.479936,0.005,0.289161
0.490914,0.005,0.049967
0.463979,0.005,0.275773
0.369661,0.005,0.17923
0.623035,0.005,0.0935381
0.581953,0.005,0.148968
0.622591,0.005,0.0935544
0.503558,0.005,0.0955235
0.561714,0.005,0.282667
0.419496,0.005,0.131811
0.587481,0.005,0.147066
0.573596,0.005,0.278012
0.491734,0.005,0.299836
0.671215,0.005,0.227873
0.659319,0.005,0.151925
0.577852,0.005,0.279858
0.415353,0.005,0.158849
0.627299,0.005,0.0610761
0.503808,0.005,0.233363
0.518135,0.005,0.0629377
0.680497,0.005,0.181392
0.423963,0.005,0.0845385
0.688491,0.005,0.155351
0.56688,0.005,0.11025
0.65393,0.005,0.182536
0.567738,0.005,0.214255
0.680363,0.005,0.113348
0.434438,0.005,0.126273
0.470929,0.005,0.288773
0.638564,0.005,0.0839263
0.537875,0.005,0.278944
0.683738,0.005,0.150518
0.609559,0.005,0.189778
0.638586,0.005,0.270414
0.569482,0.005,0.254945
0.478528,0.005,0.239058
0.516042,0.005,0.18736
0.513171,0.005,0.300351
0.581728,0.005,0.152346
0.524625,0.005,0.0845778
0.678457,0.005,0.211882
0.529383,0.005,0.0941379
0.654404,0.005,0.22483
0.494899,0.005,0.150881
0.489738,0.005,0.169677
0.524554,0.005,0.26589
0.425346,0.005,0.105229
0.556353,0.005,0.131327
0.660453,0.005,0.218309
0.586067,0.005,0.265265
0.577939,0.005,0.266973
0.473559,0.005,0.308107
0.638362,0.005,0.161292
0.512512,0.005,0.049997
0.548154,0.005,0.308619
0.541945,0.005,0.316076
0.568269,0.005,0.213815
0.611714,0.005,0.119644
0.43001,0.005,0.115647
0.435956,0.005,0.0729096
0.396051,0.005,0.244146
0.570755,0.005,0.203741
0.557901,0.005,0.137871
0.622924,0.005,0.204703
0.483168,0.005,0.130005
0.55231,0.005,0.0905381
0.467414,0.005,0.156849
0.65236,0.005,0.144459
0.625149,0.005,0.185896
0.51431,0.005,0.0783188
0.504292,0.005,0.141591
0.659351,0.005,0.220554
0.406962,0.005,0.181385
0.486016,0.005,0.208235
0.647617,0.005,0.260179
0.563705,0.005,0.0499871
0.645231,0.005,0.24145
0.386436,0.005,0.156408
0.545435,0.005,0.150698
0.543581,0.005,0.129613
0.56678,0.005,0.070559
0.430464,0.005,0.190362
0.517771,0.005,0.140521
0.494403,0.005,0.125136
0.437259,0.005,0.125887
0.506233,0.005,0.214471
0.469585,0.005,0.288783
0.603118,0.005,0.0804322
0.564407,0.005,0.0499999
0.674501,0.005,0.122427
0.52791,0.005,0.269553
0.509506,0.005,0.176333
0.46267,0.005,0.137857
0.623192,0.005,0.129356
0.47658,0.005,0.150897
0.588066,0.005,0.231376
0.640319,0.005,0.180988
0.629116,0.005,0.156493
0.575818,0.005,0.289029
0.440997,0.005,0.227681
0.64464,0.005,0.176566
0.452003,0.005,0.112915
0.529025,0.005,0.22683
0.464116,0.005,0.270458
0.454166,0.005,0.198611
0.467079,0.005,0.116135
0.560896,0.005,0.281805
0.563475,0.005,0.26159
0.53768,0.005,0.309497
0.627143,0.005,0.193606
0.615789,0.005,0.181471
0.678283,0.005,0.195071
0.557118,0.005,0.305715
0.600041,0.005,0.295223
0.390458,0.005,0.138118
0.406003,0.005,0.271841
0.483645,0.005,0.212369
0.620876,0.005,0.081449
0.460575,0.005,0.233148
0.47163,0.005,0.217961
0.551909,0.005,0.119784
0.528283,0.005,0.319999
0.541235,0.005,0.109771
0.612548,0.005,0.0741947
0.539689,0.005,0.0680674
0.647077,0.005,0.163679
0.413722,0.005,0.263179
0.435552,0.005,0.190208
0.564905,0.005,0.0648697
0.556029,0.005,0.239764
0.411978,0.005,0.0806878
0.658106,0.005,0.200402
0.552703,0.005,0.275415
0.629833,0.005,0.243514
