0.633051,0.005,0.211027
0.43766,0.005,0.0957051
0.634793,0.005,0.192155
0.461617,0.005,0.0987229
0.632366,0.005,0.245274
0.431294,0.005,0.270216
0.448611,0.005,0.055131
0.451255,0.005,0.116576
0.474637,0.005,0.292107
0.547795,0.005,0.314702
0.661492,0.005,0.193196
0.415042,0.005,0.263479
0.498515,0.005,0.163591
0.434976,0.005,0.165853
0.40145,0.005,0.263701
0.393129,0.005,0.166664
0.540671,0.005,0.100332
0.410809,0.005,0.107017
0.645139,0.005,0.141454
0.514969,0.005,0.0705551
0.461568,0.005,0.0525222
0.416328,0.005,0.209489
0.65144,0.005,0.155851
0.510012,0.005,0.110676
0.407443,0.005,0.137111
0.504481,0.005,0.320437
0.606679,0.005,0.108907
0.573476,0.005,0.194278
0.42275,0.005,0.138253
0.504897,0.005,0.189452
0.527375,0.005,0.189965
0.478902,0.005,0.288795
0.490914,0.005,0.049967
0.463979,0.005,0.275773
0.369598,0.005,0.179341
0.622472,0.005,0.0956312
0.580932,0.005,0.149692
0.621981,0.005,0.0954089
0.50347,0.005,0.0956785
0.560596,0.005,0.283313
0.41943,0.005,0.131885
0.586014,0.005,0.147935
0.572568,0.005,0.278873
0.490409,0.005,0.299439
0.666513,0.005,0.233167
0.655888,0.005,0.157082
0.576806,0.005,0.280812
0.415271,0.005,0.158947
0.627067,0.005,0.0615833
0.503499,0.005,0.233361
0.518042,0.005,0.0631065
0.676677,0.005,0.186926
0.423896,0.005,0.0846107
0.685012,0.005,0.160886
0.566796,0.005,0.110283
0.650156,0.005,0.18764
0.564797,0.005,0.214794
0.677341,0.005,0.118674
0.434369,0.005,0.126371
0.469858,0.005,0.288348
0.635884,0.005,0.08921
0.536895,0.005,0.279197
0.68032,0.005,0.155996
0.60573,0.005,0.193954
0.633008,0.005,0.275156
0.568829,0.005,0.255795
0.478468,0.005,0.239028
0.516013,0.005,0.187468
0.511875,0.005,0.300268
0.580262,0.005,0.153039
0.524528,0.005,0.0847219
0.674097,0.005,0.21742
0.529256,0.005,0.094273
0.649773,0.005,0.22987
0.494814,0.005,0.150979
0.489674,0.005,0.169767
0.523779,0.005,0.265963
0.425284,0.005,0.105302
0.55627,0.005,0.131418
0.655985,0.005,0.223485
0.585277,0.005,0.266368
0.577116,0.005,0.267914
0.472159,0.005,0.307628
0.634713,0.005,0.166346
0.512512,0.005,0.049997
0.54683,0.005,0.308958
0.540448,0.005,0.31636
0.565536,0.005,0.214604
0.609345,0.005,0.124035
0.429959,0.005,0.115751
0.435915,0.005,0.0729266
0.396049,0.005,0.244148
0.56855,0.005,0.204694
0.557885,0.005,0.137897
0.618718,0.005,0.209153
0.483094,0.005,0.130114
0.552178,0.005,0.0907005
0.467334,0.005,0.156974
0.649059,0.005,0.149529
0.621348,0.005,0.190362
0.514221,0.005,0.0784763
0.504184,0.005,0.14173
0.654819,0.005,0.225711
0.406892,0.005,0.181453
0.485939,0.005,0.208218
0.642341,0.005,0.265048
0.563705,0.005,0.0499871
0.640266,0.005,0.246249
0.386356,0.005,0.156484
0.545293,0.005,0.150705
0.543489,0.005,0.129761
0.566609,0.005,0.070723
0.430397,0.005,0.190426
0.517668,0.005,0.140645
0.494291,0.005,0.125253
0.437195,0.005,0.125975
0.506101,0.005,0.214497
0.468254,0.005,0.288237
0.602983,0.005,0.0807713
0.564407,0.005,0.0499999
0.671407,0.005,0.1277
0.527068,0.005,0.26969
0.509461,0.005,0.176398
0.462612,0.005,0.137935
0.619723,0.005,0.132643
0.476495,0.005,0.151014
0.583341,0.005,0.233743
0.636563,0.005,0.185727
0.625983,0.005,0.161037
0.574604,0.005,0.289897
0.440975,0.005,0.227698
0.641051,0.005,0.181516
0.451934,0.005,0.113025
0.528769,0.005,0.227116
0.464116,0.005,0.270458
0.45411,0.005,0.19867
0.467011,0.005,0.116277
0.559837,0.005,0.282442
0.56284,0.005,0.26228
0.536284,0.005,0.309735
0.623203,0.005,0.198139
0.612079,0.005,0.185732
0.674264,0.005,0.200491
0.555441,0.005,0.306303
0.598538,0.005,0.296565
0.390374,0.005,0.138185
0.406002,0.005,0.271841
0.483551,0.005,0.212335
0.618929,0.005,0.0819309
0.460555,0.005,0.233143
0.471589,0.005,0.217987
0.551816,0.005,0.11992
0.526704,0.005,0.320139
0.541109,0.005,0.109915
0.61237,0.005,0.0746399
0.539618,0.005,0.0683391
0.643508,0.005,0.168711
0.413719,0.005,0.263164
0.435485,0.005,0.190292
0.564758,0.005,0.0650399
0.55553,0.005,0.240393
0.411978,0.005,0.0806878
0.653992,0.005,0.205534
0.551783,0.005,0.275897
0.624843,0.005,0.248037
0.503593,0.005,0.161577
0.652157,0.005,0.258112
0.452067,0.005,0.17918
0.462096,0.005,0.236233
0.510288,0.005,0.212076
