0.602802,0.005,0.187328
0.372787,0.005,0.152401
0.735117,0.005,0.093339
0.880041,0.005,0.106174
0.50102,0.005,0.0913487
0.755068,0.005,0.0909104
0.466902,0.005,0.15512
0.699716,0.005,0.0733174
0.778402,0.005,0.0499975
0.53162,0.005,0.166433
0.798461,0.005,0.0533792
0.447417,0.005,0.0606587
0.536343,0.005,0.18873
0.747242,0.005,0.0916735
0.457363,0.005,0.163264
0.854713,0.005,0.0747199
0.514567,0.005,0.134107
0.569694,0.005,0.193417
0.425582,0.005,0.0808118
0.517329,0.005,0.0499972
0.395905,0.005,0.181897
0.613827,0.005,0.0715306
0.62207,0.005,0.244046
0.553616,0.005,0.105525
0.639881,0.005,0.0947138
0.543766,0.005,0.111957
0.52755,0.005,0.074367
0.743964,0.005,0.0701911
0.550123,0.005,0.123124
0.43165,0.005,0.130772
0.434687,0.005,0.123745
0.574176,0.005,0.183593
0.530789,0.005,0.0602439
0.890736,0.005,0.129185
0.454794,0.005,0.256992
0.375721,0.005,0.140515
0.539498,0.005,0.121811
0.664203,0.005,0.060863
0.876903,0.005,0.0838722
0.606945,0.005,0.0773595
0.448941,0.005,0.172655
0.796958,0.005,0.0513357
0.622476,0.005,0.0600889
0.545095,0.005,0.140696
0.631255,0.005,0.24653
0.484674,0.005,0.0987644
0.418879,0.005,0.161378
0.73031,0.005,0.0499901
0.544873,0.005,0.168289
0.579398,0.005,0.161016
0.444137,0.005,0.102886
0.483301,0.005,0.26539
0.615693,0.005,0.10096
0.439269,0.005,0.134611
0.642406,0.005,0.189669
0.552667,0.005,0.0723374
0.617142,0.005,0.184938
0.505142,0.005,0.0499965
0.571433,0.005,0.0918682
0.630591,0.005,0.193425
0.375522,0.005,0.155484
0.436781,0.005,0.218962
0.430293,0.005,0.266798
0.799258,0.005,0.0715822
0.39476,0.005,0.149792
0.611807,0.005,0.232548
0.618013,0.005,0.0945431
0.652487,0.005,0.0636398
0.487581,0.005,0.226085
0.62591,0.005,0.234373
0.624041,0.005,0.107955
0.736325,0.005,0.109834
0.639741,0.005,0.186966
0.883315,0.005,0.127374
0.443741,0.005,0.231253
0.687099,0.005,0.103633
0.450316,0.005,0.213257
0.645057,0.005,0.196017
0.632027,0.005,0.189376
0.523955,0.005,0.0499479
0.605127,0.005,0.0789056
0.875411,0.005,0.0883457
0.609197,0.005,0.240271
0.523965,0.005,0.201556
0.447603,0.005,0.05
0.515826,0.005,0.165128
0.736007,0.005,0.104744
0.652382,0.005,0.194065
0.497672,0.005,0.140539
0.467626,0.005,0.224695
0.43586,0.005,0.105805
0.493917,0.005,0.137172
0.471573,0.005,0.069076
0.432113,0.005,0.118408
0.535383,0.005,0.0793005
0.591962,0.005,0.186126
0.59937,0.005,0.0563155
0.844705,0.005,0.131415
0.59099,0.005,0.26136
0.461278,0.005,0.205676
0.472142,0.005,0.250265
0.42566,0.005,0.0697678
0.839617,0.005,0.118876
0.866086,0.005,0.13361
0.859145,0.005,0.135672
0.446823,0.005,0.069707
0.699245,0.005,0.0748978
0.56062,0.005,0.190744
0.840054,0.005,0.126436
0.50333,0.005,0.15372
0.855715,0.005,0.117927
0.502473,0.005,0.117017
0.620977,0.005,0.255388
0.563947,0.005,0.0676753
0.451545,0.005,0.0829531
0.456003,0.005,0.257499
0.529884,0.005,0.110194
0.743448,0.005,0.0991841
0.842036,0.005,0.110952
0.466634,0.005,0.301593
0.525298,0.005,0.19554
0.563572,0.005,0.172707
0.652844,0.005,0.0590897
0.565788,0.005,0.0499776
0.610571,0.005,0.237831
0.682922,0.005,0.0854312
0.470436,0.005,0.158667
0.539532,0.005,0.222291
0.451053,0.005,0.205567
0.616578,0.005,0.280979
0.384439,0.005,0.222697
0.793502,0.005,0.0894922
0.457621,0.005,0.213304
0.728281,0.005,0.11244
0.517433,0.005,0.0897528
0.606371,0.005,0.210467
0.604394,0.005,0.088798
0.465378,0.005,0.188496
0.675315,0.005,0.0933128
0.532062,0.005,0.102335
0.573606,0.005,0.0821049
0.405799,0.005,0.0982601
0.717733,0.005,0.0944145
0.597404,0.005,0.251273
0.487583,0.005,0.0576127
0.485943,0.005,0.137718
0.481701,0.005,0.259967
0.509735,0.005,0.129061
0.440669,0.005,0.149759
0.636312,0.005,0.184659
0.396548,0.005,0.247952
0.722374,0.005,0.118237
0.562957,0.005,0.117928
0.771643,0.005,0.104203
0.396134,0.005,0.209966
0.390031,0.005,0.152317
0.43926,0.005,0.186747
0.595116,0.005,0.0645934
0.51749,0.005,0.095917
0.443852,0.005,0.0512804
0.699095,0.005,0.110634
0.632215,0.005,0.100709
0.423544,0.005,0.132591
0.452169,0.005,0.0733641
0.423061,0.005,0.242429
0.46772,0.005,0.190329
0.843867,0.005,0.0702263
0.420419,0.005,0.238349
0.877383,0.005,0.124654
0.438475,0.005,0.173393
0.735265,0.005,0.106004
0.583877,0.005,0.205917
0.741078,0.005,0.0725972
0.865941,0.005,0.0741819
0.628949,0.005,0.0590969
0.571864,0.005,0.0561342
0.468329,0.005,0.172621
0.594765,0.005,0.08251
0.609788,0.005,0.0708808
0.431301,0.005,0.269724
0.498681,0.005,0.168305
0.452932,0.005,0.242125
0.411522,0.005,0.0821449
0.372772,0.005,0.15238
0.565023,0.005,0.106887
0.414171,0.005,0.100103
0.56178,0.005,0.200661
0.659749,0.005,0.209439
0.495601,0.005,0.116785
0.847451,0.005,0.105751
0.78927,0.005,0.060495
0.867365,0.005,0.130026
0.836666,0.005,0.0623098
0.572354,0.005,0.229646
0.658509,0.005,0.141219
0.51573,0.005,0.0663925
0.656578,0.005,0.186467
0.893251,0.005,0.135408
0.441271,0.005,0.176304
0.404094,0.005,0.123485
0.467106,0.005,0.109809
0.438635,0.005,0.0824784
0.484008,0.005,0.110604
0.582339,0.005,0.0787472
